,task_name,task_size,task_prop,random_seed,hitrate,model,n_mols,query_prop,runtime
383335,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.12666666666666668,simplebsl,450,0.08844339622641509,0.3560936450958252
383336,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.12391304347826088,simplebsl,460,0.08844339622641509,0.3560936450958252
383337,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.12340425531914893,simplebsl,470,0.08844339622641509,0.3560936450958252
383338,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.12291666666666666,simplebsl,480,0.08844339622641509,0.3560936450958252
383339,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.12040816326530612,simplebsl,490,0.08844339622641509,0.3560936450958252
383340,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.118,simplebsl,500,0.08844339622641509,0.3560936450958252
383341,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.11764705882352941,simplebsl,510,0.08844339622641509,0.3560936450958252
383342,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.11538461538461539,simplebsl,520,0.08844339622641509,0.3560936450958252
383343,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.11509433962264151,simplebsl,530,0.08844339622641509,0.3560936450958252
383344,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.11296296296296296,simplebsl,540,0.08844339622641509,0.3560936450958252
383345,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.11454545454545455,simplebsl,550,0.08844339622641509,0.3560936450958252
383346,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.11428571428571428,simplebsl,560,0.08844339622641509,0.3560936450958252
383347,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.11228070175438597,simplebsl,570,0.08844339622641509,0.3560936450958252
383348,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.11206896551724138,simplebsl,580,0.08844339622641509,0.3560936450958252
383349,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.11016949152542373,simplebsl,590,0.08844339622641509,0.3560936450958252
383350,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.10833333333333334,simplebsl,600,0.08844339622641509,0.3560936450958252
383351,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.10655737704918032,simplebsl,610,0.08844339622641509,0.3560936450958252
383352,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.10806451612903226,simplebsl,620,0.08844339622641509,0.3560936450958252
383353,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.10634920634920635,simplebsl,630,0.08844339622641509,0.3560936450958252
383354,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.10625,simplebsl,640,0.08844339622641509,0.3560936450958252
383355,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.10461538461538461,simplebsl,650,0.08844339622641509,0.3560936450958252
383356,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.10303030303030303,simplebsl,660,0.08844339622641509,0.3560936450958252
383357,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.10149253731343283,simplebsl,670,0.08844339622641509,0.3560936450958252
383358,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.1,simplebsl,680,0.08844339622641509,0.3560936450958252
383359,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.09855072463768116,simplebsl,690,0.08844339622641509,0.3560936450958252
383360,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.09857142857142857,simplebsl,700,0.08844339622641509,0.3560936450958252
383361,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.09718309859154929,simplebsl,710,0.08844339622641509,0.3560936450958252
383362,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.09583333333333334,simplebsl,720,0.08844339622641509,0.3560936450958252
383363,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.09452054794520548,simplebsl,730,0.08844339622641509,0.3560936450958252
383364,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.09324324324324325,simplebsl,740,0.08844339622641509,0.3560936450958252
383365,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.09466666666666666,simplebsl,750,0.08844339622641509,0.3560936450958252
383366,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.09342105263157895,simplebsl,760,0.08844339622641509,0.3560936450958252
383367,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.09350649350649351,simplebsl,770,0.08844339622641509,0.3560936450958252
383368,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.09487179487179487,simplebsl,780,0.08844339622641509,0.3560936450958252
383369,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.0949367088607595,simplebsl,790,0.08844339622641509,0.3560936450958252
383370,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.09375,simplebsl,800,0.08844339622641509,0.3560936450958252
383371,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.09259259259259259,simplebsl,810,0.08844339622641509,0.3560936450958252
383372,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.09146341463414634,simplebsl,820,0.08844339622641509,0.3560936450958252
383373,SARSCoV2_3CLPro_Diamond,32,0.1,1,0.09036144578313253,simplebsl,830,0.08844339622641509,0.3560936450958252
383374,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.4,simplebsl,10,0.08823529411764706,0.37662720680236816
383375,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.5,simplebsl,20,0.08823529411764706,0.37662720680236816
383376,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.4666666666666667,simplebsl,30,0.08823529411764706,0.37662720680236816
383377,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.425,simplebsl,40,0.08823529411764706,0.37662720680236816
383378,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.42,simplebsl,50,0.08823529411764706,0.37662720680236816
383379,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.4,simplebsl,60,0.08823529411764706,0.37662720680236816
383380,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.37142857142857144,simplebsl,70,0.08823529411764706,0.37662720680236816
383381,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.3375,simplebsl,80,0.08823529411764706,0.37662720680236816
383382,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.3,simplebsl,90,0.08823529411764706,0.37662720680236816
383383,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.27,simplebsl,100,0.08823529411764706,0.37662720680236816
383384,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.2727272727272727,simplebsl,110,0.08823529411764706,0.37662720680236816
383385,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.26666666666666666,simplebsl,120,0.08823529411764706,0.37662720680236816
383386,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.25384615384615383,simplebsl,130,0.08823529411764706,0.37662720680236816
383387,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.24285714285714285,simplebsl,140,0.08823529411764706,0.37662720680236816
383388,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.23333333333333334,simplebsl,150,0.08823529411764706,0.37662720680236816
383389,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.21875,simplebsl,160,0.08823529411764706,0.37662720680236816
383390,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.20588235294117646,simplebsl,170,0.08823529411764706,0.37662720680236816
383391,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.2,simplebsl,180,0.08823529411764706,0.37662720680236816
383392,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.19473684210526315,simplebsl,190,0.08823529411764706,0.37662720680236816
383393,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.185,simplebsl,200,0.08823529411764706,0.37662720680236816
383394,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.19047619047619047,simplebsl,210,0.08823529411764706,0.37662720680236816
383395,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.18181818181818182,simplebsl,220,0.08823529411764706,0.37662720680236816
383396,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.1782608695652174,simplebsl,230,0.08823529411764706,0.37662720680236816
383397,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.175,simplebsl,240,0.08823529411764706,0.37662720680236816
383398,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.172,simplebsl,250,0.08823529411764706,0.37662720680236816
383399,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.16538461538461538,simplebsl,260,0.08823529411764706,0.37662720680236816
383400,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.16296296296296298,simplebsl,270,0.08823529411764706,0.37662720680236816
383401,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.15714285714285714,simplebsl,280,0.08823529411764706,0.37662720680236816
383402,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.15172413793103448,simplebsl,290,0.08823529411764706,0.37662720680236816
383403,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.14666666666666667,simplebsl,300,0.08823529411764706,0.37662720680236816
383404,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.14516129032258066,simplebsl,310,0.08823529411764706,0.37662720680236816
383405,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.14375,simplebsl,320,0.08823529411764706,0.37662720680236816
383406,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.14242424242424243,simplebsl,330,0.08823529411764706,0.37662720680236816
383407,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.1411764705882353,simplebsl,340,0.08823529411764706,0.37662720680236816
383408,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.14,simplebsl,350,0.08823529411764706,0.37662720680236816
383409,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.1361111111111111,simplebsl,360,0.08823529411764706,0.37662720680236816
383410,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.13243243243243244,simplebsl,370,0.08823529411764706,0.37662720680236816
383411,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.12894736842105264,simplebsl,380,0.08823529411764706,0.37662720680236816
383412,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.12564102564102564,simplebsl,390,0.08823529411764706,0.37662720680236816
383413,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.125,simplebsl,400,0.08823529411764706,0.37662720680236816
383414,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.12195121951219512,simplebsl,410,0.08823529411764706,0.37662720680236816
383415,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.12142857142857143,simplebsl,420,0.08823529411764706,0.37662720680236816
383416,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.1186046511627907,simplebsl,430,0.08823529411764706,0.37662720680236816
383417,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.1159090909090909,simplebsl,440,0.08823529411764706,0.37662720680236816
383418,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.11555555555555555,simplebsl,450,0.08823529411764706,0.37662720680236816
383419,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.11521739130434783,simplebsl,460,0.08823529411764706,0.37662720680236816
383420,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.11702127659574468,simplebsl,470,0.08823529411764706,0.37662720680236816
383421,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.11458333333333333,simplebsl,480,0.08823529411764706,0.37662720680236816
383422,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.11428571428571428,simplebsl,490,0.08823529411764706,0.37662720680236816
383423,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.112,simplebsl,500,0.08823529411764706,0.37662720680236816
383424,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.11176470588235295,simplebsl,510,0.08823529411764706,0.37662720680236816
383425,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.10961538461538461,simplebsl,520,0.08823529411764706,0.37662720680236816
383426,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.10943396226415095,simplebsl,530,0.08823529411764706,0.37662720680236816
383427,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.10740740740740741,simplebsl,540,0.08823529411764706,0.37662720680236816
383428,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.10727272727272727,simplebsl,550,0.08823529411764706,0.37662720680236816
383429,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.10535714285714286,simplebsl,560,0.08823529411764706,0.37662720680236816
383430,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.10350877192982456,simplebsl,570,0.08823529411764706,0.37662720680236816
383431,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.10172413793103448,simplebsl,580,0.08823529411764706,0.37662720680236816
383432,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.1016949152542373,simplebsl,590,0.08823529411764706,0.37662720680236816
383433,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.10166666666666667,simplebsl,600,0.08823529411764706,0.37662720680236816
383434,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.1,simplebsl,610,0.08823529411764706,0.37662720680236816
383435,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.09838709677419355,simplebsl,620,0.08823529411764706,0.37662720680236816
383436,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.09841269841269841,simplebsl,630,0.08823529411764706,0.37662720680236816
383437,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.1,simplebsl,640,0.08823529411764706,0.37662720680236816
383438,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.1,simplebsl,650,0.08823529411764706,0.37662720680236816
383439,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.1,simplebsl,660,0.08823529411764706,0.37662720680236816
383440,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.1,simplebsl,670,0.08823529411764706,0.37662720680236816
383441,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.09852941176470588,simplebsl,680,0.08823529411764706,0.37662720680236816
383442,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.09855072463768116,simplebsl,690,0.08823529411764706,0.37662720680236816
383443,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.09714285714285714,simplebsl,700,0.08823529411764706,0.37662720680236816
383444,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.09718309859154929,simplebsl,710,0.08823529411764706,0.37662720680236816
383445,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.09583333333333334,simplebsl,720,0.08823529411764706,0.37662720680236816
383446,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.09452054794520548,simplebsl,730,0.08823529411764706,0.37662720680236816
383447,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.09324324324324325,simplebsl,740,0.08823529411764706,0.37662720680236816
383448,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.092,simplebsl,750,0.08823529411764706,0.37662720680236816
383449,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.09078947368421053,simplebsl,760,0.08823529411764706,0.37662720680236816
383450,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.09090909090909091,simplebsl,770,0.08823529411764706,0.37662720680236816
383451,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.09102564102564102,simplebsl,780,0.08823529411764706,0.37662720680236816
383452,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.08987341772151898,simplebsl,790,0.08823529411764706,0.37662720680236816
383453,SARSCoV2_3CLPro_Diamond,64,0.1,1,0.08875,simplebsl,800,0.08823529411764706,0.37662720680236816
383454,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.7,simplebsl,10,0.08776595744680851,0.5443785190582275
383455,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.55,simplebsl,20,0.08776595744680851,0.5443785190582275
383456,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.4666666666666667,simplebsl,30,0.08776595744680851,0.5443785190582275
383457,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.4,simplebsl,40,0.08776595744680851,0.5443785190582275
383458,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.36,simplebsl,50,0.08776595744680851,0.5443785190582275
383459,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.35,simplebsl,60,0.08776595744680851,0.5443785190582275
383460,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.32857142857142857,simplebsl,70,0.08776595744680851,0.5443785190582275
383461,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.2875,simplebsl,80,0.08776595744680851,0.5443785190582275
383462,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.28888888888888886,simplebsl,90,0.08776595744680851,0.5443785190582275
383463,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.28,simplebsl,100,0.08776595744680851,0.5443785190582275
383464,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.2727272727272727,simplebsl,110,0.08776595744680851,0.5443785190582275
383465,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.25,simplebsl,120,0.08776595744680851,0.5443785190582275
383466,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.23846153846153847,simplebsl,130,0.08776595744680851,0.5443785190582275
383467,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.22142857142857142,simplebsl,140,0.08776595744680851,0.5443785190582275
383468,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.20666666666666667,simplebsl,150,0.08776595744680851,0.5443785190582275
383469,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.19375,simplebsl,160,0.08776595744680851,0.5443785190582275
383470,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.19411764705882353,simplebsl,170,0.08776595744680851,0.5443785190582275
383471,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.19444444444444445,simplebsl,180,0.08776595744680851,0.5443785190582275
383472,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.18421052631578946,simplebsl,190,0.08776595744680851,0.5443785190582275
383473,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.18,simplebsl,200,0.08776595744680851,0.5443785190582275
383474,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.17142857142857143,simplebsl,210,0.08776595744680851,0.5443785190582275
383475,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.16363636363636364,simplebsl,220,0.08776595744680851,0.5443785190582275
383476,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.1565217391304348,simplebsl,230,0.08776595744680851,0.5443785190582275
383477,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.15833333333333333,simplebsl,240,0.08776595744680851,0.5443785190582275
383478,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.152,simplebsl,250,0.08776595744680851,0.5443785190582275
383479,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.14615384615384616,simplebsl,260,0.08776595744680851,0.5443785190582275
383480,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.14444444444444443,simplebsl,270,0.08776595744680851,0.5443785190582275
383481,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.14285714285714285,simplebsl,280,0.08776595744680851,0.5443785190582275
383482,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.1413793103448276,simplebsl,290,0.08776595744680851,0.5443785190582275
383483,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.14,simplebsl,300,0.08776595744680851,0.5443785190582275
383484,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.14516129032258066,simplebsl,310,0.08776595744680851,0.5443785190582275
383485,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.140625,simplebsl,320,0.08776595744680851,0.5443785190582275
383486,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.13636363636363635,simplebsl,330,0.08776595744680851,0.5443785190582275
383487,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.1323529411764706,simplebsl,340,0.08776595744680851,0.5443785190582275
383488,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.12857142857142856,simplebsl,350,0.08776595744680851,0.5443785190582275
383489,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.12777777777777777,simplebsl,360,0.08776595744680851,0.5443785190582275
383490,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.12432432432432433,simplebsl,370,0.08776595744680851,0.5443785190582275
383491,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.12105263157894737,simplebsl,380,0.08776595744680851,0.5443785190582275
383492,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.12307692307692308,simplebsl,390,0.08776595744680851,0.5443785190582275
383493,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.125,simplebsl,400,0.08776595744680851,0.5443785190582275
383494,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.12439024390243902,simplebsl,410,0.08776595744680851,0.5443785190582275
383495,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.12142857142857143,simplebsl,420,0.08776595744680851,0.5443785190582275
383496,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.1186046511627907,simplebsl,430,0.08776595744680851,0.5443785190582275
383497,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.11818181818181818,simplebsl,440,0.08776595744680851,0.5443785190582275
383498,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.11777777777777777,simplebsl,450,0.08776595744680851,0.5443785190582275
383499,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.11956521739130435,simplebsl,460,0.08776595744680851,0.5443785190582275
383500,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.11702127659574468,simplebsl,470,0.08776595744680851,0.5443785190582275
383501,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.11458333333333333,simplebsl,480,0.08776595744680851,0.5443785190582275
383502,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.11428571428571428,simplebsl,490,0.08776595744680851,0.5443785190582275
383503,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.112,simplebsl,500,0.08776595744680851,0.5443785190582275
383504,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.10980392156862745,simplebsl,510,0.08776595744680851,0.5443785190582275
383505,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.1076923076923077,simplebsl,520,0.08776595744680851,0.5443785190582275
383506,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.10566037735849057,simplebsl,530,0.08776595744680851,0.5443785190582275
383507,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.1037037037037037,simplebsl,540,0.08776595744680851,0.5443785190582275
383508,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.10181818181818182,simplebsl,550,0.08776595744680851,0.5443785190582275
383509,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.1,simplebsl,560,0.08776595744680851,0.5443785190582275
383510,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.1,simplebsl,570,0.08776595744680851,0.5443785190582275
383511,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.09827586206896552,simplebsl,580,0.08776595744680851,0.5443785190582275
383512,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.09830508474576272,simplebsl,590,0.08776595744680851,0.5443785190582275
383513,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.1,simplebsl,600,0.08776595744680851,0.5443785190582275
383514,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.1,simplebsl,610,0.08776595744680851,0.5443785190582275
383515,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.09838709677419355,simplebsl,620,0.08776595744680851,0.5443785190582275
383516,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.09682539682539683,simplebsl,630,0.08776595744680851,0.5443785190582275
383517,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.0953125,simplebsl,640,0.08776595744680851,0.5443785190582275
383518,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.09384615384615384,simplebsl,650,0.08776595744680851,0.5443785190582275
383519,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.09393939393939393,simplebsl,660,0.08776595744680851,0.5443785190582275
383520,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.09402985074626866,simplebsl,670,0.08776595744680851,0.5443785190582275
383521,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.09264705882352942,simplebsl,680,0.08776595744680851,0.5443785190582275
383522,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.0927536231884058,simplebsl,690,0.08776595744680851,0.5443785190582275
383523,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.09142857142857143,simplebsl,700,0.08776595744680851,0.5443785190582275
383524,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.09014084507042254,simplebsl,710,0.08776595744680851,0.5443785190582275
383525,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.09027777777777778,simplebsl,720,0.08776595744680851,0.5443785190582275
383526,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.09041095890410959,simplebsl,730,0.08776595744680851,0.5443785190582275
383527,SARSCoV2_3CLPro_Diamond,128,0.1,1,0.0891891891891892,simplebsl,740,0.08776595744680851,0.5443785190582275
383528,SARSCoV2_3CLPro_Diamond,16,0.05,2,0.0,simplebsl,10,0.08912037037037036,0.2106180191040039
383529,SARSCoV2_3CLPro_Diamond,16,0.05,2,0.0,simplebsl,20,0.08912037037037036,0.2106180191040039
383530,SARSCoV2_3CLPro_Diamond,16,0.05,2,0.03333333333333333,simplebsl,30,0.08912037037037036,0.2106180191040039
383531,SARSCoV2_3CLPro_Diamond,16,0.05,2,0.05,simplebsl,40,0.08912037037037036,0.2106180191040039
383532,SARSCoV2_3CLPro_Diamond,16,0.05,2,0.08,simplebsl,50,0.08912037037037036,0.2106180191040039
383533,SARSCoV2_3CLPro_Diamond,16,0.05,2,0.1,simplebsl,60,0.08912037037037036,0.2106180191040039
383534,SARSCoV2_3CLPro_Diamond,16,0.05,2,0.1,simplebsl,70,0.08912037037037036,0.2106180191040039
383535,SARSCoV2_3CLPro_Diamond,16,0.05,2,0.0875,simplebsl,80,0.08912037037037036,0.2106180191040039
383536,SARSCoV2_3CLPro_Diamond,16,0.05,2,0.08888888888888889,simplebsl,90,0.08912037037037036,0.2106180191040039
383537,SARSCoV2_3CLPro_Diamond,16,0.05,2,0.09,simplebsl,100,0.08912037037037036,0.2106180191040039
383538,SARSCoV2_3CLPro_Diamond,16,0.05,2,0.10909090909090909,simplebsl,110,0.08912037037037036,0.2106180191040039
383539,SARSCoV2_3CLPro_Diamond,16,0.05,2,0.10833333333333334,simplebsl,120,0.08912037037037036,0.2106180191040039
383540,SARSCoV2_3CLPro_Diamond,16,0.05,2,0.1,simplebsl,130,0.08912037037037036,0.2106180191040039
383541,SARSCoV2_3CLPro_Diamond,16,0.05,2,0.09285714285714286,simplebsl,140,0.08912037037037036,0.2106180191040039
383542,SARSCoV2_3CLPro_Diamond,16,0.05,2,0.08666666666666667,simplebsl,150,0.08912037037037036,0.2106180191040039
383543,SARSCoV2_3CLPro_Diamond,16,0.05,2,0.0875,simplebsl,160,0.08912037037037036,0.2106180191040039
383544,SARSCoV2_3CLPro_Diamond,16,0.05,2,0.08235294117647059,simplebsl,170,0.08912037037037036,0.2106180191040039
383545,SARSCoV2_3CLPro_Diamond,16,0.05,2,0.08333333333333333,simplebsl,180,0.08912037037037036,0.2106180191040039
383546,SARSCoV2_3CLPro_Diamond,16,0.05,2,0.07894736842105263,simplebsl,190,0.08912037037037036,0.2106180191040039
383547,SARSCoV2_3CLPro_Diamond,16,0.05,2,0.075,simplebsl,200,0.08912037037037036,0.2106180191040039
383548,SARSCoV2_3CLPro_Diamond,16,0.05,2,0.07142857142857142,simplebsl,210,0.08912037037037036,0.2106180191040039
383549,SARSCoV2_3CLPro_Diamond,16,0.05,2,0.06818181818181818,simplebsl,220,0.08912037037037036,0.2106180191040039
383550,SARSCoV2_3CLPro_Diamond,16,0.05,2,0.08260869565217391,simplebsl,230,0.08912037037037036,0.2106180191040039
383551,SARSCoV2_3CLPro_Diamond,16,0.05,2,0.0875,simplebsl,240,0.08912037037037036,0.2106180191040039
383552,SARSCoV2_3CLPro_Diamond,16,0.05,2,0.084,simplebsl,250,0.08912037037037036,0.2106180191040039
383553,SARSCoV2_3CLPro_Diamond,16,0.05,2,0.08461538461538462,simplebsl,260,0.08912037037037036,0.2106180191040039
