,task_name,task_size,task_prop,random_seed,hitrate,model,n_mols,query_prop,runtime
12728,PPARG,16,0.1,15,0.0064,simplebsl,2500,0.00497893527384144,0.5210757255554199
12729,PPARG,16,0.1,15,0.006274509803921568,simplebsl,2550,0.00497893527384144,0.5210757255554199
12730,PPARG,16,0.1,15,0.006153846153846154,simplebsl,2600,0.00497893527384144,0.5210757255554199
12731,PPARG,16,0.1,15,0.0060377358490566035,simplebsl,2650,0.00497893527384144,0.5210757255554199
12732,PPARG,16,0.1,15,0.005925925925925926,simplebsl,2700,0.00497893527384144,0.5210757255554199
12733,PPARG,16,0.1,15,0.005818181818181818,simplebsl,2750,0.00497893527384144,0.5210757255554199
12734,PPARG,16,0.1,15,0.005714285714285714,simplebsl,2800,0.00497893527384144,0.5210757255554199
12735,PPARG,16,0.1,15,0.005614035087719298,simplebsl,2850,0.00497893527384144,0.5210757255554199
12736,PPARG,16,0.1,15,0.005517241379310344,simplebsl,2900,0.00497893527384144,0.5210757255554199
12737,PPARG,16,0.1,15,0.005423728813559322,simplebsl,2950,0.00497893527384144,0.5210757255554199
12738,PPARG,16,0.1,15,0.005666666666666667,simplebsl,3000,0.00497893527384144,0.5210757255554199
12739,PPARG,16,0.1,15,0.005901639344262295,simplebsl,3050,0.00497893527384144,0.5210757255554199
12740,PPARG,16,0.1,15,0.005806451612903226,simplebsl,3100,0.00497893527384144,0.5210757255554199
12741,PPARG,16,0.1,15,0.005714285714285714,simplebsl,3150,0.00497893527384144,0.5210757255554199
12742,PPARG,16,0.1,15,0.005625,simplebsl,3200,0.00497893527384144,0.5210757255554199
12743,PPARG,16,0.1,15,0.005538461538461538,simplebsl,3250,0.00497893527384144,0.5210757255554199
12744,PPARG,16,0.1,15,0.005454545454545455,simplebsl,3300,0.00497893527384144,0.5210757255554199
12745,PPARG,16,0.1,15,0.005373134328358209,simplebsl,3350,0.00497893527384144,0.5210757255554199
12746,PPARG,16,0.1,15,0.005294117647058823,simplebsl,3400,0.00497893527384144,0.5210757255554199
12747,PPARG,16,0.1,15,0.005797101449275362,simplebsl,3450,0.00497893527384144,0.5210757255554199
12748,PPARG,16,0.1,15,0.005714285714285714,simplebsl,3500,0.00497893527384144,0.5210757255554199
12749,PPARG,16,0.1,15,0.005915492957746479,simplebsl,3550,0.00497893527384144,0.5210757255554199
12750,PPARG,16,0.1,15,0.005833333333333334,simplebsl,3600,0.00497893527384144,0.5210757255554199
12751,PPARG,16,0.1,15,0.006301369863013699,simplebsl,3650,0.00497893527384144,0.5210757255554199
12752,PPARG,16,0.1,15,0.006216216216216216,simplebsl,3700,0.00497893527384144,0.5210757255554199
12753,PPARG,16,0.1,15,0.0061333333333333335,simplebsl,3750,0.00497893527384144,0.5210757255554199
12754,PPARG,16,0.1,15,0.0060526315789473685,simplebsl,3800,0.00497893527384144,0.5210757255554199
12755,PPARG,16,0.1,15,0.0059740259740259745,simplebsl,3850,0.00497893527384144,0.5210757255554199
12756,PPARG,16,0.1,15,0.005897435897435898,simplebsl,3900,0.00497893527384144,0.5210757255554199
12757,PPARG,16,0.1,15,0.005822784810126582,simplebsl,3950,0.00497893527384144,0.5210757255554199
12758,PPARG,16,0.1,15,0.00575,simplebsl,4000,0.00497893527384144,0.5210757255554199
12759,PPARG,16,0.1,15,0.005679012345679012,simplebsl,4050,0.00497893527384144,0.5210757255554199
12760,PPARG,16,0.1,15,0.005609756097560975,simplebsl,4100,0.00497893527384144,0.5210757255554199
12761,PPARG,16,0.1,15,0.005542168674698795,simplebsl,4150,0.00497893527384144,0.5210757255554199
12762,PPARG,16,0.1,15,0.0054761904761904765,simplebsl,4200,0.00497893527384144,0.5210757255554199
12763,PPARG,16,0.1,15,0.005647058823529412,simplebsl,4250,0.00497893527384144,0.5210757255554199
12764,PPARG,16,0.1,15,0.005581395348837209,simplebsl,4300,0.00497893527384144,0.5210757255554199
12765,PPARG,16,0.1,15,0.005517241379310344,simplebsl,4350,0.00497893527384144,0.5210757255554199
12766,PPARG,16,0.1,15,0.005681818181818182,simplebsl,4400,0.00497893527384144,0.5210757255554199
12767,PPARG,16,0.1,15,0.0056179775280898875,simplebsl,4450,0.00497893527384144,0.5210757255554199
12768,PPARG,16,0.1,15,0.005555555555555556,simplebsl,4500,0.00497893527384144,0.5210757255554199
12769,PPARG,16,0.1,15,0.005494505494505495,simplebsl,4550,0.00497893527384144,0.5210757255554199
12770,PPARG,16,0.1,15,0.005434782608695652,simplebsl,4600,0.00497893527384144,0.5210757255554199
12771,PPARG,16,0.1,15,0.005376344086021506,simplebsl,4650,0.00497893527384144,0.5210757255554199
12772,PPARG,16,0.1,15,0.005319148936170213,simplebsl,4700,0.00497893527384144,0.5210757255554199
12773,PPARG,16,0.1,15,0.005263157894736842,simplebsl,4750,0.00497893527384144,0.5210757255554199
12774,PPARG,16,0.1,15,0.005208333333333333,simplebsl,4800,0.00497893527384144,0.5210757255554199
12775,PPARG,16,0.1,15,0.005154639175257732,simplebsl,4850,0.00497893527384144,0.5210757255554199
12776,PPARG,16,0.1,15,0.005306122448979592,simplebsl,4900,0.00497893527384144,0.5210757255554199
12777,PPARG,16,0.1,15,0.0052525252525252525,simplebsl,4950,0.00497893527384144,0.5210757255554199
12778,PPARG,16,0.1,15,0.0052,simplebsl,5000,0.00497893527384144,0.5210757255554199
12779,PPARG,16,0.1,15,0.005148514851485149,simplebsl,5050,0.00497893527384144,0.5210757255554199
12780,PPARG,16,0.1,15,0.005098039215686275,simplebsl,5100,0.00497893527384144,0.5210757255554199
12781,PPARG,16,0.1,15,0.005048543689320388,simplebsl,5150,0.00497893527384144,0.5210757255554199
12782,PPARG,32,0.1,15,0.02,simplebsl,50,0.004610065309258548,0.6823725700378418
12783,PPARG,32,0.1,15,0.01,simplebsl,100,0.004610065309258548,0.6823725700378418
12784,PPARG,32,0.1,15,0.013333333333333334,simplebsl,150,0.004610065309258548,0.6823725700378418
12785,PPARG,32,0.1,15,0.01,simplebsl,200,0.004610065309258548,0.6823725700378418
12786,PPARG,32,0.1,15,0.008,simplebsl,250,0.004610065309258548,0.6823725700378418
12787,PPARG,32,0.1,15,0.01,simplebsl,300,0.004610065309258548,0.6823725700378418
12788,PPARG,32,0.1,15,0.008571428571428572,simplebsl,350,0.004610065309258548,0.6823725700378418
12789,PPARG,32,0.1,15,0.01,simplebsl,400,0.004610065309258548,0.6823725700378418
12790,PPARG,32,0.1,15,0.008888888888888889,simplebsl,450,0.004610065309258548,0.6823725700378418
12791,PPARG,32,0.1,15,0.01,simplebsl,500,0.004610065309258548,0.6823725700378418
12792,PPARG,32,0.1,15,0.00909090909090909,simplebsl,550,0.004610065309258548,0.6823725700378418
12793,PPARG,32,0.1,15,0.015,simplebsl,600,0.004610065309258548,0.6823725700378418
12794,PPARG,32,0.1,15,0.013846153846153847,simplebsl,650,0.004610065309258548,0.6823725700378418
12795,PPARG,32,0.1,15,0.012857142857142857,simplebsl,700,0.004610065309258548,0.6823725700378418
12796,PPARG,32,0.1,15,0.012,simplebsl,750,0.004610065309258548,0.6823725700378418
12797,PPARG,32,0.1,15,0.0125,simplebsl,800,0.004610065309258548,0.6823725700378418
12798,PPARG,32,0.1,15,0.011764705882352941,simplebsl,850,0.004610065309258548,0.6823725700378418
12799,PPARG,32,0.1,15,0.012222222222222223,simplebsl,900,0.004610065309258548,0.6823725700378418
12800,PPARG,32,0.1,15,0.01368421052631579,simplebsl,950,0.004610065309258548,0.6823725700378418
12801,PPARG,32,0.1,15,0.014,simplebsl,1000,0.004610065309258548,0.6823725700378418
12802,PPARG,32,0.1,15,0.013333333333333334,simplebsl,1050,0.004610065309258548,0.6823725700378418
12803,PPARG,32,0.1,15,0.012727272727272728,simplebsl,1100,0.004610065309258548,0.6823725700378418
12804,PPARG,32,0.1,15,0.013043478260869565,simplebsl,1150,0.004610065309258548,0.6823725700378418
12805,PPARG,32,0.1,15,0.0125,simplebsl,1200,0.004610065309258548,0.6823725700378418
12806,PPARG,32,0.1,15,0.012,simplebsl,1250,0.004610065309258548,0.6823725700378418
12807,PPARG,32,0.1,15,0.011538461538461539,simplebsl,1300,0.004610065309258548,0.6823725700378418
12808,PPARG,32,0.1,15,0.011111111111111112,simplebsl,1350,0.004610065309258548,0.6823725700378418
12809,PPARG,32,0.1,15,0.010714285714285714,simplebsl,1400,0.004610065309258548,0.6823725700378418
12810,PPARG,32,0.1,15,0.010344827586206896,simplebsl,1450,0.004610065309258548,0.6823725700378418
12811,PPARG,32,0.1,15,0.01,simplebsl,1500,0.004610065309258548,0.6823725700378418
12812,PPARG,32,0.1,15,0.00967741935483871,simplebsl,1550,0.004610065309258548,0.6823725700378418
12813,PPARG,32,0.1,15,0.009375,simplebsl,1600,0.004610065309258548,0.6823725700378418
12814,PPARG,32,0.1,15,0.00909090909090909,simplebsl,1650,0.004610065309258548,0.6823725700378418
12815,PPARG,32,0.1,15,0.008823529411764706,simplebsl,1700,0.004610065309258548,0.6823725700378418
12816,PPARG,32,0.1,15,0.009142857142857144,simplebsl,1750,0.004610065309258548,0.6823725700378418
12817,PPARG,32,0.1,15,0.008888888888888889,simplebsl,1800,0.004610065309258548,0.6823725700378418
12818,PPARG,32,0.1,15,0.008648648648648649,simplebsl,1850,0.004610065309258548,0.6823725700378418
12819,PPARG,32,0.1,15,0.008421052631578947,simplebsl,1900,0.004610065309258548,0.6823725700378418
12820,PPARG,32,0.1,15,0.008717948717948718,simplebsl,1950,0.004610065309258548,0.6823725700378418
12821,PPARG,32,0.1,15,0.0085,simplebsl,2000,0.004610065309258548,0.6823725700378418
12822,PPARG,32,0.1,15,0.008292682926829269,simplebsl,2050,0.004610065309258548,0.6823725700378418
12823,PPARG,32,0.1,15,0.008095238095238095,simplebsl,2100,0.004610065309258548,0.6823725700378418
12824,PPARG,32,0.1,15,0.007906976744186046,simplebsl,2150,0.004610065309258548,0.6823725700378418
12825,PPARG,32,0.1,15,0.007727272727272728,simplebsl,2200,0.004610065309258548,0.6823725700378418
12826,PPARG,32,0.1,15,0.007555555555555556,simplebsl,2250,0.004610065309258548,0.6823725700378418
12827,PPARG,32,0.1,15,0.007391304347826087,simplebsl,2300,0.004610065309258548,0.6823725700378418
12828,PPARG,32,0.1,15,0.00723404255319149,simplebsl,2350,0.004610065309258548,0.6823725700378418
12829,PPARG,32,0.1,15,0.007083333333333333,simplebsl,2400,0.004610065309258548,0.6823725700378418
12830,PPARG,32,0.1,15,0.0069387755102040816,simplebsl,2450,0.004610065309258548,0.6823725700378418
12831,PPARG,32,0.1,15,0.0068,simplebsl,2500,0.004610065309258548,0.6823725700378418
12832,PPARG,32,0.1,15,0.006666666666666667,simplebsl,2550,0.004610065309258548,0.6823725700378418
12833,PPARG,32,0.1,15,0.006538461538461538,simplebsl,2600,0.004610065309258548,0.6823725700378418
12834,PPARG,32,0.1,15,0.006415094339622641,simplebsl,2650,0.004610065309258548,0.6823725700378418
12835,PPARG,32,0.1,15,0.006296296296296296,simplebsl,2700,0.004610065309258548,0.6823725700378418
12836,PPARG,32,0.1,15,0.0061818181818181816,simplebsl,2750,0.004610065309258548,0.6823725700378418
12837,PPARG,32,0.1,15,0.006071428571428571,simplebsl,2800,0.004610065309258548,0.6823725700378418
12838,PPARG,32,0.1,15,0.0059649122807017545,simplebsl,2850,0.004610065309258548,0.6823725700378418
12839,PPARG,32,0.1,15,0.0058620689655172415,simplebsl,2900,0.004610065309258548,0.6823725700378418
12840,PPARG,32,0.1,15,0.006440677966101695,simplebsl,2950,0.004610065309258548,0.6823725700378418
12841,PPARG,32,0.1,15,0.006333333333333333,simplebsl,3000,0.004610065309258548,0.6823725700378418
12842,PPARG,32,0.1,15,0.006229508196721312,simplebsl,3050,0.004610065309258548,0.6823725700378418
12843,PPARG,32,0.1,15,0.006129032258064516,simplebsl,3100,0.004610065309258548,0.6823725700378418
12844,PPARG,32,0.1,15,0.006031746031746032,simplebsl,3150,0.004610065309258548,0.6823725700378418
12845,PPARG,32,0.1,15,0.0059375,simplebsl,3200,0.004610065309258548,0.6823725700378418
12846,PPARG,32,0.1,15,0.005846153846153846,simplebsl,3250,0.004610065309258548,0.6823725700378418
12847,PPARG,32,0.1,15,0.005757575757575757,simplebsl,3300,0.004610065309258548,0.6823725700378418
12848,PPARG,32,0.1,15,0.005671641791044776,simplebsl,3350,0.004610065309258548,0.6823725700378418
12849,PPARG,32,0.1,15,0.0058823529411764705,simplebsl,3400,0.004610065309258548,0.6823725700378418
12850,PPARG,32,0.1,15,0.005797101449275362,simplebsl,3450,0.004610065309258548,0.6823725700378418
12851,PPARG,32,0.1,15,0.005714285714285714,simplebsl,3500,0.004610065309258548,0.6823725700378418
12852,PPARG,32,0.1,15,0.005915492957746479,simplebsl,3550,0.004610065309258548,0.6823725700378418
12853,PPARG,32,0.1,15,0.005833333333333334,simplebsl,3600,0.004610065309258548,0.6823725700378418
12854,PPARG,32,0.1,15,0.005753424657534247,simplebsl,3650,0.004610065309258548,0.6823725700378418
12855,PPARG,32,0.1,15,0.005675675675675676,simplebsl,3700,0.004610065309258548,0.6823725700378418
12856,PPARG,32,0.1,15,0.0056,simplebsl,3750,0.004610065309258548,0.6823725700378418
12857,PPARG,32,0.1,15,0.005526315789473684,simplebsl,3800,0.004610065309258548,0.6823725700378418
12858,PPARG,32,0.1,15,0.005454545454545455,simplebsl,3850,0.004610065309258548,0.6823725700378418
12859,PPARG,32,0.1,15,0.0056410256410256415,simplebsl,3900,0.004610065309258548,0.6823725700378418
12860,PPARG,32,0.1,15,0.005569620253164557,simplebsl,3950,0.004610065309258548,0.6823725700378418
12861,PPARG,32,0.1,15,0.00575,simplebsl,4000,0.004610065309258548,0.6823725700378418
12862,PPARG,32,0.1,15,0.005679012345679012,simplebsl,4050,0.004610065309258548,0.6823725700378418
12863,PPARG,32,0.1,15,0.005609756097560975,simplebsl,4100,0.004610065309258548,0.6823725700378418
12864,PPARG,32,0.1,15,0.005542168674698795,simplebsl,4150,0.004610065309258548,0.6823725700378418
12865,PPARG,32,0.1,15,0.005714285714285714,simplebsl,4200,0.004610065309258548,0.6823725700378418
12866,PPARG,32,0.1,15,0.005647058823529412,simplebsl,4250,0.004610065309258548,0.6823725700378418
12867,PPARG,32,0.1,15,0.005581395348837209,simplebsl,4300,0.004610065309258548,0.6823725700378418
12868,PPARG,32,0.1,15,0.005517241379310344,simplebsl,4350,0.004610065309258548,0.6823725700378418
