,task_name,task_size,task_prop,random_seed,hitrate,model,n_mols,query_prop,runtime
484432,SARSCoV2_Vitro_Touret,128,0.1,5,0.06363636363636363,linear_probe,110,0.05604719764011799,0.537883996963501
484433,SARSCoV2_Vitro_Touret,128,0.1,5,0.075,linear_probe,120,0.05604719764011799,0.537883996963501
484434,SARSCoV2_Vitro_Touret,128,0.1,5,0.06923076923076923,linear_probe,130,0.05604719764011799,0.537883996963501
484435,SARSCoV2_Vitro_Touret,128,0.1,5,0.07142857142857142,linear_probe,140,0.05604719764011799,0.537883996963501
484436,SARSCoV2_Vitro_Touret,128,0.1,5,0.08666666666666667,linear_probe,150,0.05604719764011799,0.537883996963501
484437,SARSCoV2_Vitro_Touret,128,0.1,5,0.08125,linear_probe,160,0.05604719764011799,0.537883996963501
484438,SARSCoV2_Vitro_Touret,128,0.1,5,0.08235294117647059,linear_probe,170,0.05604719764011799,0.537883996963501
484439,SARSCoV2_Vitro_Touret,128,0.1,5,0.08888888888888889,linear_probe,180,0.05604719764011799,0.537883996963501
484440,SARSCoV2_Vitro_Touret,128,0.1,5,0.08947368421052632,linear_probe,190,0.05604719764011799,0.537883996963501
484441,SARSCoV2_Vitro_Touret,128,0.1,5,0.09,linear_probe,200,0.05604719764011799,0.537883996963501
484442,SARSCoV2_Vitro_Touret,128,0.1,5,0.08571428571428572,linear_probe,210,0.05604719764011799,0.537883996963501
484443,SARSCoV2_Vitro_Touret,128,0.1,5,0.09090909090909091,linear_probe,220,0.05604719764011799,0.537883996963501
484444,SARSCoV2_Vitro_Touret,128,0.1,5,0.08695652173913043,linear_probe,230,0.05604719764011799,0.537883996963501
484445,SARSCoV2_Vitro_Touret,128,0.1,5,0.08333333333333333,linear_probe,240,0.05604719764011799,0.537883996963501
484446,SARSCoV2_Vitro_Touret,128,0.1,5,0.08,linear_probe,250,0.05604719764011799,0.537883996963501
484447,SARSCoV2_Vitro_Touret,128,0.1,5,0.08461538461538462,linear_probe,260,0.05604719764011799,0.537883996963501
484448,SARSCoV2_Vitro_Touret,128,0.1,5,0.08888888888888889,linear_probe,270,0.05604719764011799,0.537883996963501
484449,SARSCoV2_Vitro_Touret,128,0.1,5,0.08571428571428572,linear_probe,280,0.05604719764011799,0.537883996963501
484450,SARSCoV2_Vitro_Touret,128,0.1,5,0.08620689655172414,linear_probe,290,0.05604719764011799,0.537883996963501
484451,SARSCoV2_Vitro_Touret,128,0.1,5,0.08333333333333333,linear_probe,300,0.05604719764011799,0.537883996963501
484452,SARSCoV2_Vitro_Touret,128,0.1,5,0.08064516129032258,linear_probe,310,0.05604719764011799,0.537883996963501
484453,SARSCoV2_Vitro_Touret,128,0.1,5,0.078125,linear_probe,320,0.05604719764011799,0.537883996963501
484454,SARSCoV2_Vitro_Touret,128,0.1,5,0.07575757575757576,linear_probe,330,0.05604719764011799,0.537883996963501
484455,SARSCoV2_Vitro_Touret,128,0.1,5,0.07352941176470588,linear_probe,340,0.05604719764011799,0.537883996963501
484456,SARSCoV2_Vitro_Touret,128,0.1,5,0.07142857142857142,linear_probe,350,0.05604719764011799,0.537883996963501
484457,SARSCoV2_Vitro_Touret,128,0.1,5,0.07222222222222222,linear_probe,360,0.05604719764011799,0.537883996963501
484458,SARSCoV2_Vitro_Touret,128,0.1,5,0.07567567567567568,linear_probe,370,0.05604719764011799,0.537883996963501
484459,SARSCoV2_Vitro_Touret,128,0.1,5,0.07368421052631578,linear_probe,380,0.05604719764011799,0.537883996963501
484460,SARSCoV2_Vitro_Touret,128,0.1,5,0.07179487179487179,linear_probe,390,0.05604719764011799,0.537883996963501
484461,SARSCoV2_Vitro_Touret,128,0.1,5,0.07,linear_probe,400,0.05604719764011799,0.537883996963501
484462,SARSCoV2_Vitro_Touret,128,0.1,5,0.07317073170731707,linear_probe,410,0.05604719764011799,0.537883996963501
484463,SARSCoV2_Vitro_Touret,128,0.1,5,0.07142857142857142,linear_probe,420,0.05604719764011799,0.537883996963501
484464,SARSCoV2_Vitro_Touret,128,0.1,5,0.06976744186046512,linear_probe,430,0.05604719764011799,0.537883996963501
484465,SARSCoV2_Vitro_Touret,128,0.1,5,0.06818181818181818,linear_probe,440,0.05604719764011799,0.537883996963501
484466,SARSCoV2_Vitro_Touret,128,0.1,5,0.06888888888888889,linear_probe,450,0.05604719764011799,0.537883996963501
484467,SARSCoV2_Vitro_Touret,128,0.1,5,0.06739130434782609,linear_probe,460,0.05604719764011799,0.537883996963501
484468,SARSCoV2_Vitro_Touret,128,0.1,5,0.06595744680851064,linear_probe,470,0.05604719764011799,0.537883996963501
484469,SARSCoV2_Vitro_Touret,128,0.1,5,0.06458333333333334,linear_probe,480,0.05604719764011799,0.537883996963501
484470,SARSCoV2_Vitro_Touret,128,0.1,5,0.0653061224489796,linear_probe,490,0.05604719764011799,0.537883996963501
484471,SARSCoV2_Vitro_Touret,128,0.1,5,0.066,linear_probe,500,0.05604719764011799,0.537883996963501
484472,SARSCoV2_Vitro_Touret,128,0.1,5,0.06666666666666667,linear_probe,510,0.05604719764011799,0.537883996963501
484473,SARSCoV2_Vitro_Touret,128,0.1,5,0.06538461538461539,linear_probe,520,0.05604719764011799,0.537883996963501
484474,SARSCoV2_Vitro_Touret,128,0.1,5,0.0660377358490566,linear_probe,530,0.05604719764011799,0.537883996963501
484475,SARSCoV2_Vitro_Touret,128,0.1,5,0.06481481481481481,linear_probe,540,0.05604719764011799,0.537883996963501
484476,SARSCoV2_Vitro_Touret,128,0.1,5,0.06545454545454546,linear_probe,550,0.05604719764011799,0.537883996963501
484477,SARSCoV2_Vitro_Touret,128,0.1,5,0.06428571428571428,linear_probe,560,0.05604719764011799,0.537883996963501
484478,SARSCoV2_Vitro_Touret,128,0.1,5,0.06666666666666667,linear_probe,570,0.05604719764011799,0.537883996963501
484479,SARSCoV2_Vitro_Touret,128,0.1,5,0.06896551724137931,linear_probe,580,0.05604719764011799,0.537883996963501
484480,SARSCoV2_Vitro_Touret,128,0.1,5,0.06779661016949153,linear_probe,590,0.05604719764011799,0.537883996963501
484481,SARSCoV2_Vitro_Touret,128,0.1,5,0.06666666666666667,linear_probe,600,0.05604719764011799,0.537883996963501
484482,SARSCoV2_Vitro_Touret,128,0.1,5,0.06885245901639345,linear_probe,610,0.05604719764011799,0.537883996963501
484483,SARSCoV2_Vitro_Touret,128,0.1,5,0.06774193548387097,linear_probe,620,0.05604719764011799,0.537883996963501
484484,SARSCoV2_Vitro_Touret,128,0.1,5,0.06825396825396825,linear_probe,630,0.05604719764011799,0.537883996963501
484485,SARSCoV2_Vitro_Touret,128,0.1,5,0.0671875,linear_probe,640,0.05604719764011799,0.537883996963501
484486,SARSCoV2_Vitro_Touret,128,0.1,5,0.06769230769230769,linear_probe,650,0.05604719764011799,0.537883996963501
484487,SARSCoV2_Vitro_Touret,128,0.1,5,0.06666666666666667,linear_probe,660,0.05604719764011799,0.537883996963501
484488,SARSCoV2_Vitro_Touret,128,0.1,5,0.06716417910447761,linear_probe,670,0.05604719764011799,0.537883996963501
484489,SARSCoV2_Vitro_Touret,128,0.1,5,0.0661764705882353,linear_probe,680,0.05604719764011799,0.537883996963501
484490,SARSCoV2_Vitro_Touret,128,0.1,5,0.06521739130434782,linear_probe,690,0.05604719764011799,0.537883996963501
484491,SARSCoV2_Vitro_Touret,128,0.1,5,0.06571428571428571,linear_probe,700,0.05604719764011799,0.537883996963501
484492,SARSCoV2_Vitro_Touret,128,0.1,5,0.0647887323943662,linear_probe,710,0.05604719764011799,0.537883996963501
484493,SARSCoV2_Vitro_Touret,128,0.1,5,0.06527777777777778,linear_probe,720,0.05604719764011799,0.537883996963501
484494,SARSCoV2_Vitro_Touret,128,0.1,5,0.06438356164383562,linear_probe,730,0.05604719764011799,0.537883996963501
484495,SARSCoV2_Vitro_Touret,128,0.1,5,0.06486486486486487,linear_probe,740,0.05604719764011799,0.537883996963501
484496,SARSCoV2_Vitro_Touret,128,0.1,5,0.06533333333333333,linear_probe,750,0.05604719764011799,0.537883996963501
484497,SARSCoV2_Vitro_Touret,128,0.1,5,0.06447368421052632,linear_probe,760,0.05604719764011799,0.537883996963501
484498,SARSCoV2_Vitro_Touret,128,0.1,5,0.06493506493506493,linear_probe,770,0.05604719764011799,0.537883996963501
484499,SARSCoV2_Vitro_Touret,128,0.1,5,0.06538461538461539,linear_probe,780,0.05604719764011799,0.537883996963501
484500,SARSCoV2_Vitro_Touret,128,0.1,5,0.06455696202531645,linear_probe,790,0.05604719764011799,0.537883996963501
484501,SARSCoV2_Vitro_Touret,128,0.1,5,0.065,linear_probe,800,0.05604719764011799,0.537883996963501
484502,SARSCoV2_Vitro_Touret,128,0.1,5,0.0654320987654321,linear_probe,810,0.05604719764011799,0.537883996963501
484503,SARSCoV2_Vitro_Touret,128,0.1,5,0.06707317073170732,linear_probe,820,0.05604719764011799,0.537883996963501
484504,SARSCoV2_Vitro_Touret,128,0.1,5,0.06626506024096386,linear_probe,830,0.05604719764011799,0.537883996963501
484505,SARSCoV2_Vitro_Touret,128,0.1,5,0.06785714285714285,linear_probe,840,0.05604719764011799,0.537883996963501
484506,SARSCoV2_Vitro_Touret,128,0.1,5,0.06823529411764706,linear_probe,850,0.05604719764011799,0.537883996963501
484507,SARSCoV2_Vitro_Touret,128,0.1,5,0.06744186046511629,linear_probe,860,0.05604719764011799,0.537883996963501
484508,SARSCoV2_Vitro_Touret,128,0.1,5,0.06666666666666667,linear_probe,870,0.05604719764011799,0.537883996963501
484509,SARSCoV2_Vitro_Touret,128,0.1,5,0.06704545454545455,linear_probe,880,0.05604719764011799,0.537883996963501
484510,SARSCoV2_Vitro_Touret,128,0.1,5,0.06741573033707865,linear_probe,890,0.05604719764011799,0.537883996963501
484511,SARSCoV2_Vitro_Touret,128,0.1,5,0.06777777777777778,linear_probe,900,0.05604719764011799,0.537883996963501
484512,SARSCoV2_Vitro_Touret,128,0.1,5,0.06703296703296703,linear_probe,910,0.05604719764011799,0.537883996963501
484513,SARSCoV2_Vitro_Touret,128,0.1,5,0.06630434782608696,linear_probe,920,0.05604719764011799,0.537883996963501
484514,SARSCoV2_Vitro_Touret,128,0.1,5,0.06559139784946237,linear_probe,930,0.05604719764011799,0.537883996963501
484515,SARSCoV2_Vitro_Touret,128,0.1,5,0.06489361702127659,linear_probe,940,0.05604719764011799,0.537883996963501
484516,SARSCoV2_Vitro_Touret,128,0.1,5,0.06421052631578947,linear_probe,950,0.05604719764011799,0.537883996963501
484517,SARSCoV2_Vitro_Touret,128,0.1,5,0.06354166666666666,linear_probe,960,0.05604719764011799,0.537883996963501
484518,SARSCoV2_Vitro_Touret,128,0.1,5,0.06288659793814433,linear_probe,970,0.05604719764011799,0.537883996963501
484519,SARSCoV2_Vitro_Touret,128,0.1,5,0.06224489795918367,linear_probe,980,0.05604719764011799,0.537883996963501
484520,SARSCoV2_Vitro_Touret,128,0.1,5,0.06262626262626263,linear_probe,990,0.05604719764011799,0.537883996963501
484521,SARSCoV2_Vitro_Touret,128,0.1,5,0.062,linear_probe,1000,0.05604719764011799,0.537883996963501
484522,SARSCoV2_Vitro_Touret,128,0.1,5,0.062376237623762376,linear_probe,1010,0.05604719764011799,0.537883996963501
484523,SARSCoV2_Vitro_Touret,128,0.1,5,0.061764705882352944,linear_probe,1020,0.05604719764011799,0.537883996963501
484524,SARSCoV2_Vitro_Touret,128,0.1,5,0.06310679611650485,linear_probe,1030,0.05604719764011799,0.537883996963501
484525,SARSCoV2_Vitro_Touret,128,0.1,5,0.06346153846153846,linear_probe,1040,0.05604719764011799,0.537883996963501
484526,SARSCoV2_Vitro_Touret,128,0.1,5,0.06285714285714286,linear_probe,1050,0.05604719764011799,0.537883996963501
484527,SARSCoV2_Vitro_Touret,128,0.1,5,0.062264150943396226,linear_probe,1060,0.05604719764011799,0.537883996963501
484528,SARSCoV2_Vitro_Touret,128,0.1,5,0.0616822429906542,linear_probe,1070,0.05604719764011799,0.537883996963501
484529,SARSCoV2_Vitro_Touret,128,0.1,5,0.062037037037037036,linear_probe,1080,0.05604719764011799,0.537883996963501
484530,SARSCoV2_Vitro_Touret,128,0.1,5,0.062385321100917435,linear_probe,1090,0.05604719764011799,0.537883996963501
484531,SARSCoV2_Vitro_Touret,128,0.1,5,0.06181818181818182,linear_probe,1100,0.05604719764011799,0.537883996963501
484532,SARSCoV2_Vitro_Touret,128,0.1,5,0.06126126126126126,linear_probe,1110,0.05604719764011799,0.537883996963501
484533,SARSCoV2_Vitro_Touret,128,0.1,5,0.060714285714285714,linear_probe,1120,0.05604719764011799,0.537883996963501
484534,SARSCoV2_Vitro_Touret,128,0.1,5,0.06017699115044248,linear_probe,1130,0.05604719764011799,0.537883996963501
484535,SARSCoV2_Vitro_Touret,128,0.1,5,0.060526315789473685,linear_probe,1140,0.05604719764011799,0.537883996963501
484536,SARSCoV2_Vitro_Touret,128,0.1,5,0.06086956521739131,linear_probe,1150,0.05604719764011799,0.537883996963501
484537,SARSCoV2_Vitro_Touret,128,0.1,5,0.0603448275862069,linear_probe,1160,0.05604719764011799,0.537883996963501
484538,SARSCoV2_Vitro_Touret,128,0.1,5,0.06068376068376068,linear_probe,1170,0.05604719764011799,0.537883996963501
484539,SARSCoV2_Vitro_Touret,128,0.1,5,0.06016949152542373,linear_probe,1180,0.05604719764011799,0.537883996963501
484540,SARSCoV2_Vitro_Touret,128,0.1,5,0.06050420168067227,linear_probe,1190,0.05604719764011799,0.537883996963501
484541,SARSCoV2_Vitro_Touret,128,0.1,5,0.06,linear_probe,1200,0.05604719764011799,0.537883996963501
484542,SARSCoV2_Vitro_Touret,128,0.1,5,0.05950413223140496,linear_probe,1210,0.05604719764011799,0.537883996963501
484543,SARSCoV2_Vitro_Touret,128,0.1,5,0.05901639344262295,linear_probe,1220,0.05604719764011799,0.537883996963501
484544,SARSCoV2_Vitro_Touret,128,0.1,5,0.05853658536585366,linear_probe,1230,0.05604719764011799,0.537883996963501
484545,SARSCoV2_Vitro_Touret,128,0.1,5,0.05806451612903226,linear_probe,1240,0.05604719764011799,0.537883996963501
484546,SARSCoV2_Vitro_Touret,128,0.1,5,0.0584,linear_probe,1250,0.05604719764011799,0.537883996963501
484547,SARSCoV2_Vitro_Touret,128,0.1,5,0.05873015873015873,linear_probe,1260,0.05604719764011799,0.537883996963501
484548,SARSCoV2_Vitro_Touret,128,0.1,5,0.05826771653543307,linear_probe,1270,0.05604719764011799,0.537883996963501
484549,SARSCoV2_Vitro_Touret,128,0.1,5,0.0578125,linear_probe,1280,0.05604719764011799,0.537883996963501
484550,SARSCoV2_Vitro_Touret,128,0.1,5,0.05736434108527132,linear_probe,1290,0.05604719764011799,0.537883996963501
484551,SARSCoV2_Vitro_Touret,128,0.1,5,0.05846153846153846,linear_probe,1300,0.05604719764011799,0.537883996963501
484552,SARSCoV2_Vitro_Touret,128,0.1,5,0.05801526717557252,linear_probe,1310,0.05604719764011799,0.537883996963501
484553,SARSCoV2_Vitro_Touret,128,0.1,5,0.05757575757575758,linear_probe,1320,0.05604719764011799,0.537883996963501
484554,SARSCoV2_Vitro_Touret,128,0.1,5,0.05714285714285714,linear_probe,1330,0.05604719764011799,0.537883996963501
484555,SARSCoV2_Vitro_Touret,128,0.1,5,0.056716417910447764,linear_probe,1340,0.05604719764011799,0.537883996963501
484556,SARSCoV2_Vitro_Touret,16,0.05,6,0.0,linear_probe,10,0.05926430517711172,0.2175278663635254
484557,SARSCoV2_Vitro_Touret,16,0.05,6,0.05,linear_probe,20,0.05926430517711172,0.2175278663635254
484558,SARSCoV2_Vitro_Touret,16,0.05,6,0.03333333333333333,linear_probe,30,0.05926430517711172,0.2175278663635254
484559,SARSCoV2_Vitro_Touret,16,0.05,6,0.025,linear_probe,40,0.05926430517711172,0.2175278663635254
484560,SARSCoV2_Vitro_Touret,16,0.05,6,0.02,linear_probe,50,0.05926430517711172,0.2175278663635254
484561,SARSCoV2_Vitro_Touret,16,0.05,6,0.016666666666666666,linear_probe,60,0.05926430517711172,0.2175278663635254
484562,SARSCoV2_Vitro_Touret,16,0.05,6,0.014285714285714285,linear_probe,70,0.05926430517711172,0.2175278663635254
484563,SARSCoV2_Vitro_Touret,16,0.05,6,0.025,linear_probe,80,0.05926430517711172,0.2175278663635254
484564,SARSCoV2_Vitro_Touret,16,0.05,6,0.05555555555555555,linear_probe,90,0.05926430517711172,0.2175278663635254
484565,SARSCoV2_Vitro_Touret,16,0.05,6,0.07,linear_probe,100,0.05926430517711172,0.2175278663635254
484566,SARSCoV2_Vitro_Touret,16,0.05,6,0.07272727272727272,linear_probe,110,0.05926430517711172,0.2175278663635254
484567,SARSCoV2_Vitro_Touret,16,0.05,6,0.075,linear_probe,120,0.05926430517711172,0.2175278663635254
484568,SARSCoV2_Vitro_Touret,16,0.05,6,0.06923076923076923,linear_probe,130,0.05926430517711172,0.2175278663635254
484569,SARSCoV2_Vitro_Touret,16,0.05,6,0.07142857142857142,linear_probe,140,0.05926430517711172,0.2175278663635254
484570,SARSCoV2_Vitro_Touret,16,0.05,6,0.07333333333333333,linear_probe,150,0.05926430517711172,0.2175278663635254
484571,SARSCoV2_Vitro_Touret,16,0.05,6,0.06875,linear_probe,160,0.05926430517711172,0.2175278663635254
484572,SARSCoV2_Vitro_Touret,16,0.05,6,0.07058823529411765,linear_probe,170,0.05926430517711172,0.2175278663635254
484573,SARSCoV2_Vitro_Touret,16,0.05,6,0.07777777777777778,linear_probe,180,0.05926430517711172,0.2175278663635254
484574,SARSCoV2_Vitro_Touret,16,0.05,6,0.07368421052631578,linear_probe,190,0.05926430517711172,0.2175278663635254
484575,SARSCoV2_Vitro_Touret,16,0.05,6,0.07,linear_probe,200,0.05926430517711172,0.2175278663635254
484576,SARSCoV2_Vitro_Touret,16,0.05,6,0.06666666666666667,linear_probe,210,0.05926430517711172,0.2175278663635254
484577,SARSCoV2_Vitro_Touret,16,0.05,6,0.07272727272727272,linear_probe,220,0.05926430517711172,0.2175278663635254
484578,SARSCoV2_Vitro_Touret,16,0.05,6,0.07391304347826087,linear_probe,230,0.05926430517711172,0.2175278663635254
484579,SARSCoV2_Vitro_Touret,16,0.05,6,0.07083333333333333,linear_probe,240,0.05926430517711172,0.2175278663635254
484580,SARSCoV2_Vitro_Touret,16,0.05,6,0.068,linear_probe,250,0.05926430517711172,0.2175278663635254
484581,SARSCoV2_Vitro_Touret,16,0.05,6,0.06538461538461539,linear_probe,260,0.05926430517711172,0.2175278663635254
484582,SARSCoV2_Vitro_Touret,16,0.05,6,0.06666666666666667,linear_probe,270,0.05926430517711172,0.2175278663635254
484583,SARSCoV2_Vitro_Touret,16,0.05,6,0.07142857142857142,linear_probe,280,0.05926430517711172,0.2175278663635254
484584,SARSCoV2_Vitro_Touret,16,0.05,6,0.06896551724137931,linear_probe,290,0.05926430517711172,0.2175278663635254
484585,SARSCoV2_Vitro_Touret,16,0.05,6,0.07,linear_probe,300,0.05926430517711172,0.2175278663635254
484586,SARSCoV2_Vitro_Touret,16,0.05,6,0.07096774193548387,linear_probe,310,0.05926430517711172,0.2175278663635254
484587,SARSCoV2_Vitro_Touret,16,0.05,6,0.075,linear_probe,320,0.05926430517711172,0.2175278663635254
484588,SARSCoV2_Vitro_Touret,16,0.05,6,0.07272727272727272,linear_probe,330,0.05926430517711172,0.2175278663635254
484589,SARSCoV2_Vitro_Touret,16,0.05,6,0.07058823529411765,linear_probe,340,0.05926430517711172,0.2175278663635254
484590,SARSCoV2_Vitro_Touret,16,0.05,6,0.06857142857142857,linear_probe,350,0.05926430517711172,0.2175278663635254
484591,SARSCoV2_Vitro_Touret,16,0.05,6,0.06666666666666667,linear_probe,360,0.05926430517711172,0.2175278663635254
484592,SARSCoV2_Vitro_Touret,16,0.05,6,0.06486486486486487,linear_probe,370,0.05926430517711172,0.2175278663635254
484593,SARSCoV2_Vitro_Touret,16,0.05,6,0.06578947368421052,linear_probe,380,0.05926430517711172,0.2175278663635254
484594,SARSCoV2_Vitro_Touret,16,0.05,6,0.06666666666666667,linear_probe,390,0.05926430517711172,0.2175278663635254
484595,SARSCoV2_Vitro_Touret,16,0.05,6,0.0675,linear_probe,400,0.05926430517711172,0.2175278663635254
484596,SARSCoV2_Vitro_Touret,16,0.05,6,0.06585365853658537,linear_probe,410,0.05926430517711172,0.2175278663635254
484597,SARSCoV2_Vitro_Touret,16,0.05,6,0.06428571428571428,linear_probe,420,0.05926430517711172,0.2175278663635254
484598,SARSCoV2_Vitro_Touret,16,0.05,6,0.06279069767441861,linear_probe,430,0.05926430517711172,0.2175278663635254
484599,SARSCoV2_Vitro_Touret,16,0.05,6,0.06363636363636363,linear_probe,440,0.05926430517711172,0.2175278663635254
484600,SARSCoV2_Vitro_Touret,16,0.05,6,0.06222222222222222,linear_probe,450,0.05926430517711172,0.2175278663635254
484601,SARSCoV2_Vitro_Touret,16,0.05,6,0.06086956521739131,linear_probe,460,0.05926430517711172,0.2175278663635254
484602,SARSCoV2_Vitro_Touret,16,0.05,6,0.059574468085106386,linear_probe,470,0.05926430517711172,0.2175278663635254
484603,SARSCoV2_Vitro_Touret,16,0.05,6,0.058333333333333334,linear_probe,480,0.05926430517711172,0.2175278663635254
484604,SARSCoV2_Vitro_Touret,16,0.05,6,0.05918367346938776,linear_probe,490,0.05926430517711172,0.2175278663635254
484605,SARSCoV2_Vitro_Touret,16,0.05,6,0.058,linear_probe,500,0.05926430517711172,0.2175278663635254
484606,SARSCoV2_Vitro_Touret,16,0.05,6,0.058823529411764705,linear_probe,510,0.05926430517711172,0.2175278663635254
484607,SARSCoV2_Vitro_Touret,16,0.05,6,0.05961538461538462,linear_probe,520,0.05926430517711172,0.2175278663635254
484608,SARSCoV2_Vitro_Touret,16,0.05,6,0.06037735849056604,linear_probe,530,0.05926430517711172,0.2175278663635254
484609,SARSCoV2_Vitro_Touret,16,0.05,6,0.06111111111111111,linear_probe,540,0.05926430517711172,0.2175278663635254
484610,SARSCoV2_Vitro_Touret,16,0.05,6,0.06,linear_probe,550,0.05926430517711172,0.2175278663635254
484611,SARSCoV2_Vitro_Touret,16,0.05,6,0.05892857142857143,linear_probe,560,0.05926430517711172,0.2175278663635254
484612,SARSCoV2_Vitro_Touret,16,0.05,6,0.05789473684210526,linear_probe,570,0.05926430517711172,0.2175278663635254
484613,SARSCoV2_Vitro_Touret,16,0.05,6,0.05862068965517241,linear_probe,580,0.05926430517711172,0.2175278663635254
484614,SARSCoV2_Vitro_Touret,16,0.05,6,0.0576271186440678,linear_probe,590,0.05926430517711172,0.2175278663635254
484615,SARSCoV2_Vitro_Touret,16,0.05,6,0.06,linear_probe,600,0.05926430517711172,0.2175278663635254
484616,SARSCoV2_Vitro_Touret,16,0.05,6,0.05901639344262295,linear_probe,610,0.05926430517711172,0.2175278663635254
484617,SARSCoV2_Vitro_Touret,16,0.05,6,0.05967741935483871,linear_probe,620,0.05926430517711172,0.2175278663635254
484618,SARSCoV2_Vitro_Touret,16,0.05,6,0.06031746031746032,linear_probe,630,0.05926430517711172,0.2175278663635254
484619,SARSCoV2_Vitro_Touret,16,0.05,6,0.0609375,linear_probe,640,0.05926430517711172,0.2175278663635254
484620,SARSCoV2_Vitro_Touret,16,0.05,6,0.06,linear_probe,650,0.05926430517711172,0.2175278663635254
484621,SARSCoV2_Vitro_Touret,16,0.05,6,0.06060606060606061,linear_probe,660,0.05926430517711172,0.2175278663635254
484622,SARSCoV2_Vitro_Touret,16,0.05,6,0.05970149253731343,linear_probe,670,0.05926430517711172,0.2175278663635254
484623,SARSCoV2_Vitro_Touret,16,0.05,6,0.060294117647058824,linear_probe,680,0.05926430517711172,0.2175278663635254
484624,SARSCoV2_Vitro_Touret,16,0.05,6,0.059420289855072465,linear_probe,690,0.05926430517711172,0.2175278663635254
484625,SARSCoV2_Vitro_Touret,16,0.05,6,0.06,linear_probe,700,0.05926430517711172,0.2175278663635254
484626,SARSCoV2_Vitro_Touret,16,0.05,6,0.06056338028169014,linear_probe,710,0.05926430517711172,0.2175278663635254
484627,SARSCoV2_Vitro_Touret,16,0.05,6,0.059722222222222225,linear_probe,720,0.05926430517711172,0.2175278663635254
484628,SARSCoV2_Vitro_Touret,16,0.05,6,0.06164383561643835,linear_probe,730,0.05926430517711172,0.2175278663635254
484629,SARSCoV2_Vitro_Touret,16,0.05,6,0.060810810810810814,linear_probe,740,0.05926430517711172,0.2175278663635254
484630,SARSCoV2_Vitro_Touret,16,0.05,6,0.06,linear_probe,750,0.05926430517711172,0.2175278663635254
484631,SARSCoV2_Vitro_Touret,16,0.05,6,0.05921052631578947,linear_probe,760,0.05926430517711172,0.2175278663635254
484632,SARSCoV2_Vitro_Touret,16,0.05,6,0.05844155844155844,linear_probe,770,0.05926430517711172,0.2175278663635254
484633,SARSCoV2_Vitro_Touret,16,0.05,6,0.05897435897435897,linear_probe,780,0.05926430517711172,0.2175278663635254
484634,SARSCoV2_Vitro_Touret,16,0.05,6,0.05822784810126582,linear_probe,790,0.05926430517711172,0.2175278663635254
484635,SARSCoV2_Vitro_Touret,16,0.05,6,0.0575,linear_probe,800,0.05926430517711172,0.2175278663635254
484636,SARSCoV2_Vitro_Touret,16,0.05,6,0.056790123456790124,linear_probe,810,0.05926430517711172,0.2175278663635254
484637,SARSCoV2_Vitro_Touret,16,0.05,6,0.05609756097560976,linear_probe,820,0.05926430517711172,0.2175278663635254
484638,SARSCoV2_Vitro_Touret,16,0.05,6,0.05542168674698795,linear_probe,830,0.05926430517711172,0.2175278663635254
484639,SARSCoV2_Vitro_Touret,16,0.05,6,0.05476190476190476,linear_probe,840,0.05926430517711172,0.2175278663635254
484640,SARSCoV2_Vitro_Touret,16,0.05,6,0.05647058823529412,linear_probe,850,0.05926430517711172,0.2175278663635254
484641,SARSCoV2_Vitro_Touret,16,0.05,6,0.05581395348837209,linear_probe,860,0.05926430517711172,0.2175278663635254
484642,SARSCoV2_Vitro_Touret,16,0.05,6,0.05747126436781609,linear_probe,870,0.05926430517711172,0.2175278663635254
484643,SARSCoV2_Vitro_Touret,16,0.05,6,0.056818181818181816,linear_probe,880,0.05926430517711172,0.2175278663635254
484644,SARSCoV2_Vitro_Touret,16,0.05,6,0.05730337078651685,linear_probe,890,0.05926430517711172,0.2175278663635254
484645,SARSCoV2_Vitro_Touret,16,0.05,6,0.056666666666666664,linear_probe,900,0.05926430517711172,0.2175278663635254
484646,SARSCoV2_Vitro_Touret,16,0.05,6,0.056043956043956046,linear_probe,910,0.05926430517711172,0.2175278663635254
484647,SARSCoV2_Vitro_Touret,16,0.05,6,0.05543478260869565,linear_probe,920,0.05926430517711172,0.2175278663635254
484648,SARSCoV2_Vitro_Touret,16,0.05,6,0.05698924731182796,linear_probe,930,0.05926430517711172,0.2175278663635254
484649,SARSCoV2_Vitro_Touret,16,0.05,6,0.0574468085106383,linear_probe,940,0.05926430517711172,0.2175278663635254
484650,SARSCoV2_Vitro_Touret,16,0.05,6,0.056842105263157895,linear_probe,950,0.05926430517711172,0.2175278663635254
484651,SARSCoV2_Vitro_Touret,16,0.05,6,0.05625,linear_probe,960,0.05926430517711172,0.2175278663635254
484652,SARSCoV2_Vitro_Touret,16,0.05,6,0.0577319587628866,linear_probe,970,0.05926430517711172,0.2175278663635254
484653,SARSCoV2_Vitro_Touret,16,0.05,6,0.058163265306122446,linear_probe,980,0.05926430517711172,0.2175278663635254
484654,SARSCoV2_Vitro_Touret,16,0.05,6,0.05858585858585859,linear_probe,990,0.05926430517711172,0.2175278663635254
484655,SARSCoV2_Vitro_Touret,16,0.05,6,0.059,linear_probe,1000,0.05926430517711172,0.2175278663635254
484656,SARSCoV2_Vitro_Touret,16,0.05,6,0.05841584158415842,linear_probe,1010,0.05926430517711172,0.2175278663635254
