,task_name,task_size,task_prop,random_seed,hitrate,model,n_mols,query_prop,runtime
1202,PPARG,64,0.05,0,0.006027397260273973,linear_probe,3650,0.004638577502899111,0.8568952083587646
1203,PPARG,64,0.05,0,0.005945945945945946,linear_probe,3700,0.004638577502899111,0.8568952083587646
1204,PPARG,64,0.05,0,0.005866666666666667,linear_probe,3750,0.004638577502899111,0.8568952083587646
1205,PPARG,64,0.05,0,0.0060526315789473685,linear_probe,3800,0.004638577502899111,0.8568952083587646
1206,PPARG,64,0.05,0,0.0059740259740259745,linear_probe,3850,0.004638577502899111,0.8568952083587646
1207,PPARG,64,0.05,0,0.005897435897435898,linear_probe,3900,0.004638577502899111,0.8568952083587646
1208,PPARG,64,0.05,0,0.005822784810126582,linear_probe,3950,0.004638577502899111,0.8568952083587646
1209,PPARG,64,0.05,0,0.006,linear_probe,4000,0.004638577502899111,0.8568952083587646
1210,PPARG,64,0.05,0,0.005925925925925926,linear_probe,4050,0.004638577502899111,0.8568952083587646
1211,PPARG,64,0.05,0,0.005853658536585366,linear_probe,4100,0.004638577502899111,0.8568952083587646
1212,PPARG,64,0.05,0,0.005783132530120482,linear_probe,4150,0.004638577502899111,0.8568952083587646
1213,PPARG,64,0.05,0,0.005714285714285714,linear_probe,4200,0.004638577502899111,0.8568952083587646
1214,PPARG,64,0.05,0,0.005647058823529412,linear_probe,4250,0.004638577502899111,0.8568952083587646
1215,PPARG,64,0.05,0,0.005581395348837209,linear_probe,4300,0.004638577502899111,0.8568952083587646
1216,PPARG,64,0.05,0,0.005517241379310344,linear_probe,4350,0.004638577502899111,0.8568952083587646
1217,PPARG,64,0.05,0,0.005454545454545455,linear_probe,4400,0.004638577502899111,0.8568952083587646
1218,PPARG,64,0.05,0,0.005393258426966292,linear_probe,4450,0.004638577502899111,0.8568952083587646
1219,PPARG,64,0.05,0,0.005333333333333333,linear_probe,4500,0.004638577502899111,0.8568952083587646
1220,PPARG,64,0.05,0,0.005274725274725275,linear_probe,4550,0.004638577502899111,0.8568952083587646
1221,PPARG,64,0.05,0,0.0052173913043478265,linear_probe,4600,0.004638577502899111,0.8568952083587646
1222,PPARG,64,0.05,0,0.005161290322580645,linear_probe,4650,0.004638577502899111,0.8568952083587646
1223,PPARG,64,0.05,0,0.005106382978723404,linear_probe,4700,0.004638577502899111,0.8568952083587646
1224,PPARG,64,0.05,0,0.0050526315789473685,linear_probe,4750,0.004638577502899111,0.8568952083587646
1225,PPARG,64,0.05,0,0.005,linear_probe,4800,0.004638577502899111,0.8568952083587646
1226,PPARG,64,0.05,0,0.004948453608247422,linear_probe,4850,0.004638577502899111,0.8568952083587646
1227,PPARG,64,0.05,0,0.004897959183673469,linear_probe,4900,0.004638577502899111,0.8568952083587646
1228,PPARG,64,0.05,0,0.0048484848484848485,linear_probe,4950,0.004638577502899111,0.8568952083587646
1229,PPARG,64,0.05,0,0.0048,linear_probe,5000,0.004638577502899111,0.8568952083587646
1230,PPARG,64,0.05,0,0.004752475247524752,linear_probe,5050,0.004638577502899111,0.8568952083587646
1231,PPARG,64,0.05,0,0.004705882352941176,linear_probe,5100,0.004638577502899111,0.8568952083587646
1535,PPARG,128,0.05,0,0.04,linear_probe,50,0.00410958904109589,0.8266592025756836
1536,PPARG,128,0.05,0,0.02,linear_probe,100,0.00410958904109589,0.8266592025756836
1537,PPARG,128,0.05,0,0.013333333333333334,linear_probe,150,0.00410958904109589,0.8266592025756836
1538,PPARG,128,0.05,0,0.02,linear_probe,200,0.00410958904109589,0.8266592025756836
1539,PPARG,128,0.05,0,0.016,linear_probe,250,0.00410958904109589,0.8266592025756836
1540,PPARG,128,0.05,0,0.013333333333333334,linear_probe,300,0.00410958904109589,0.8266592025756836
1541,PPARG,128,0.05,0,0.011428571428571429,linear_probe,350,0.00410958904109589,0.8266592025756836
1542,PPARG,128,0.05,0,0.01,linear_probe,400,0.00410958904109589,0.8266592025756836
1543,PPARG,128,0.05,0,0.011111111111111112,linear_probe,450,0.00410958904109589,0.8266592025756836
1544,PPARG,128,0.05,0,0.01,linear_probe,500,0.00410958904109589,0.8266592025756836
1545,PPARG,128,0.05,0,0.00909090909090909,linear_probe,550,0.00410958904109589,0.8266592025756836
1546,PPARG,128,0.05,0,0.01,linear_probe,600,0.00410958904109589,0.8266592025756836
1547,PPARG,128,0.05,0,0.009230769230769232,linear_probe,650,0.00410958904109589,0.8266592025756836
1548,PPARG,128,0.05,0,0.008571428571428572,linear_probe,700,0.00410958904109589,0.8266592025756836
1549,PPARG,128,0.05,0,0.008,linear_probe,750,0.00410958904109589,0.8266592025756836
1550,PPARG,128,0.05,0,0.0075,linear_probe,800,0.00410958904109589,0.8266592025756836
1551,PPARG,128,0.05,0,0.007058823529411765,linear_probe,850,0.00410958904109589,0.8266592025756836
1552,PPARG,128,0.05,0,0.006666666666666667,linear_probe,900,0.00410958904109589,0.8266592025756836
1553,PPARG,128,0.05,0,0.007368421052631579,linear_probe,950,0.00410958904109589,0.8266592025756836
1554,PPARG,128,0.05,0,0.009,linear_probe,1000,0.00410958904109589,0.8266592025756836
1555,PPARG,128,0.05,0,0.008571428571428572,linear_probe,1050,0.00410958904109589,0.8266592025756836
1556,PPARG,128,0.05,0,0.01,linear_probe,1100,0.00410958904109589,0.8266592025756836
1557,PPARG,128,0.05,0,0.010434782608695653,linear_probe,1150,0.00410958904109589,0.8266592025756836
1558,PPARG,128,0.05,0,0.01,linear_probe,1200,0.00410958904109589,0.8266592025756836
1559,PPARG,128,0.05,0,0.0096,linear_probe,1250,0.00410958904109589,0.8266592025756836
1560,PPARG,128,0.05,0,0.009230769230769232,linear_probe,1300,0.00410958904109589,0.8266592025756836
1561,PPARG,128,0.05,0,0.008888888888888889,linear_probe,1350,0.00410958904109589,0.8266592025756836
1562,PPARG,128,0.05,0,0.008571428571428572,linear_probe,1400,0.00410958904109589,0.8266592025756836
1563,PPARG,128,0.05,0,0.008275862068965517,linear_probe,1450,0.00410958904109589,0.8266592025756836
1564,PPARG,128,0.05,0,0.008,linear_probe,1500,0.00410958904109589,0.8266592025756836
1565,PPARG,128,0.05,0,0.007741935483870968,linear_probe,1550,0.00410958904109589,0.8266592025756836
1566,PPARG,128,0.05,0,0.0075,linear_probe,1600,0.00410958904109589,0.8266592025756836
1567,PPARG,128,0.05,0,0.007272727272727273,linear_probe,1650,0.00410958904109589,0.8266592025756836
1568,PPARG,128,0.05,0,0.007058823529411765,linear_probe,1700,0.00410958904109589,0.8266592025756836
1569,PPARG,128,0.05,0,0.006857142857142857,linear_probe,1750,0.00410958904109589,0.8266592025756836
1570,PPARG,128,0.05,0,0.006666666666666667,linear_probe,1800,0.00410958904109589,0.8266592025756836
1571,PPARG,128,0.05,0,0.006486486486486486,linear_probe,1850,0.00410958904109589,0.8266592025756836
1572,PPARG,128,0.05,0,0.00631578947368421,linear_probe,1900,0.00410958904109589,0.8266592025756836
1573,PPARG,128,0.05,0,0.006153846153846154,linear_probe,1950,0.00410958904109589,0.8266592025756836
1574,PPARG,128,0.05,0,0.006,linear_probe,2000,0.00410958904109589,0.8266592025756836
1575,PPARG,128,0.05,0,0.005853658536585366,linear_probe,2050,0.00410958904109589,0.8266592025756836
1576,PPARG,128,0.05,0,0.005714285714285714,linear_probe,2100,0.00410958904109589,0.8266592025756836
1577,PPARG,128,0.05,0,0.005581395348837209,linear_probe,2150,0.00410958904109589,0.8266592025756836
1578,PPARG,128,0.05,0,0.005454545454545455,linear_probe,2200,0.00410958904109589,0.8266592025756836
1579,PPARG,128,0.05,0,0.005333333333333333,linear_probe,2250,0.00410958904109589,0.8266592025756836
1580,PPARG,128,0.05,0,0.005652173913043478,linear_probe,2300,0.00410958904109589,0.8266592025756836
1581,PPARG,128,0.05,0,0.005531914893617021,linear_probe,2350,0.00410958904109589,0.8266592025756836
1582,PPARG,128,0.05,0,0.007083333333333333,linear_probe,2400,0.00410958904109589,0.8266592025756836
1583,PPARG,128,0.05,0,0.0069387755102040816,linear_probe,2450,0.00410958904109589,0.8266592025756836
1584,PPARG,128,0.05,0,0.0068,linear_probe,2500,0.00410958904109589,0.8266592025756836
1585,PPARG,128,0.05,0,0.006666666666666667,linear_probe,2550,0.00410958904109589,0.8266592025756836
1586,PPARG,128,0.05,0,0.006538461538461538,linear_probe,2600,0.00410958904109589,0.8266592025756836
1587,PPARG,128,0.05,0,0.006415094339622641,linear_probe,2650,0.00410958904109589,0.8266592025756836
1588,PPARG,128,0.05,0,0.006296296296296296,linear_probe,2700,0.00410958904109589,0.8266592025756836
1589,PPARG,128,0.05,0,0.0061818181818181816,linear_probe,2750,0.00410958904109589,0.8266592025756836
1590,PPARG,128,0.05,0,0.006071428571428571,linear_probe,2800,0.00410958904109589,0.8266592025756836
1591,PPARG,128,0.05,0,0.0059649122807017545,linear_probe,2850,0.00410958904109589,0.8266592025756836
1592,PPARG,128,0.05,0,0.0058620689655172415,linear_probe,2900,0.00410958904109589,0.8266592025756836
1593,PPARG,128,0.05,0,0.00576271186440678,linear_probe,2950,0.00410958904109589,0.8266592025756836
1594,PPARG,128,0.05,0,0.005666666666666667,linear_probe,3000,0.00410958904109589,0.8266592025756836
1595,PPARG,128,0.05,0,0.005573770491803279,linear_probe,3050,0.00410958904109589,0.8266592025756836
1596,PPARG,128,0.05,0,0.005483870967741935,linear_probe,3100,0.00410958904109589,0.8266592025756836
1597,PPARG,128,0.05,0,0.005396825396825397,linear_probe,3150,0.00410958904109589,0.8266592025756836
1598,PPARG,128,0.05,0,0.005625,linear_probe,3200,0.00410958904109589,0.8266592025756836
1599,PPARG,128,0.05,0,0.005538461538461538,linear_probe,3250,0.00410958904109589,0.8266592025756836
1600,PPARG,128,0.05,0,0.005454545454545455,linear_probe,3300,0.00410958904109589,0.8266592025756836
1601,PPARG,128,0.05,0,0.005671641791044776,linear_probe,3350,0.00410958904109589,0.8266592025756836
1602,PPARG,128,0.05,0,0.0058823529411764705,linear_probe,3400,0.00410958904109589,0.8266592025756836
1603,PPARG,128,0.05,0,0.005797101449275362,linear_probe,3450,0.00410958904109589,0.8266592025756836
1604,PPARG,128,0.05,0,0.005714285714285714,linear_probe,3500,0.00410958904109589,0.8266592025756836
1605,PPARG,128,0.05,0,0.005633802816901409,linear_probe,3550,0.00410958904109589,0.8266592025756836
1606,PPARG,128,0.05,0,0.005555555555555556,linear_probe,3600,0.00410958904109589,0.8266592025756836
1607,PPARG,128,0.05,0,0.005479452054794521,linear_probe,3650,0.00410958904109589,0.8266592025756836
1608,PPARG,128,0.05,0,0.005405405405405406,linear_probe,3700,0.00410958904109589,0.8266592025756836
1609,PPARG,128,0.05,0,0.005333333333333333,linear_probe,3750,0.00410958904109589,0.8266592025756836
1610,PPARG,128,0.05,0,0.005263157894736842,linear_probe,3800,0.00410958904109589,0.8266592025756836
1611,PPARG,128,0.05,0,0.005194805194805195,linear_probe,3850,0.00410958904109589,0.8266592025756836
1612,PPARG,128,0.05,0,0.005128205128205128,linear_probe,3900,0.00410958904109589,0.8266592025756836
1613,PPARG,128,0.05,0,0.005063291139240506,linear_probe,3950,0.00410958904109589,0.8266592025756836
1614,PPARG,128,0.05,0,0.005,linear_probe,4000,0.00410958904109589,0.8266592025756836
1615,PPARG,128,0.05,0,0.0049382716049382715,linear_probe,4050,0.00410958904109589,0.8266592025756836
1616,PPARG,128,0.05,0,0.004878048780487805,linear_probe,4100,0.00410958904109589,0.8266592025756836
1617,PPARG,128,0.05,0,0.004819277108433735,linear_probe,4150,0.00410958904109589,0.8266592025756836
1618,PPARG,128,0.05,0,0.004761904761904762,linear_probe,4200,0.00410958904109589,0.8266592025756836
1619,PPARG,128,0.05,0,0.004705882352941176,linear_probe,4250,0.00410958904109589,0.8266592025756836
1620,PPARG,128,0.05,0,0.004651162790697674,linear_probe,4300,0.00410958904109589,0.8266592025756836
1621,PPARG,128,0.05,0,0.004597701149425287,linear_probe,4350,0.00410958904109589,0.8266592025756836
1622,PPARG,128,0.05,0,0.004545454545454545,linear_probe,4400,0.00410958904109589,0.8266592025756836
1623,PPARG,128,0.05,0,0.0044943820224719105,linear_probe,4450,0.00410958904109589,0.8266592025756836
1624,PPARG,128,0.05,0,0.0044444444444444444,linear_probe,4500,0.00410958904109589,0.8266592025756836
1625,PPARG,128,0.05,0,0.004395604395604396,linear_probe,4550,0.00410958904109589,0.8266592025756836
1626,PPARG,128,0.05,0,0.004347826086956522,linear_probe,4600,0.00410958904109589,0.8266592025756836
1627,PPARG,128,0.05,0,0.004516129032258065,linear_probe,4650,0.00410958904109589,0.8266592025756836
1628,PPARG,128,0.05,0,0.004468085106382979,linear_probe,4700,0.00410958904109589,0.8266592025756836
1629,PPARG,128,0.05,0,0.004421052631578947,linear_probe,4750,0.00410958904109589,0.8266592025756836
1630,PPARG,128,0.05,0,0.004375,linear_probe,4800,0.00410958904109589,0.8266592025756836
1631,PPARG,128,0.05,0,0.004329896907216495,linear_probe,4850,0.00410958904109589,0.8266592025756836
1632,PPARG,128,0.05,0,0.004285714285714286,linear_probe,4900,0.00410958904109589,0.8266592025756836
1633,PPARG,128,0.05,0,0.004242424242424243,linear_probe,4950,0.00410958904109589,0.8266592025756836
1634,PPARG,128,0.05,0,0.0042,linear_probe,5000,0.00410958904109589,0.8266592025756836
1635,PPARG,128,0.05,0,0.004158415841584159,linear_probe,5050,0.00410958904109589,0.8266592025756836
1945,PPARG,16,0.1,0,0.06,linear_probe,50,0.00497893527384144,0.744396448135376
1946,PPARG,16,0.1,0,0.05,linear_probe,100,0.00497893527384144,0.744396448135376
1947,PPARG,16,0.1,0,0.03333333333333333,linear_probe,150,0.00497893527384144,0.744396448135376
1948,PPARG,16,0.1,0,0.025,linear_probe,200,0.00497893527384144,0.744396448135376
1949,PPARG,16,0.1,0,0.024,linear_probe,250,0.00497893527384144,0.744396448135376
1950,PPARG,16,0.1,0,0.02,linear_probe,300,0.00497893527384144,0.744396448135376
1951,PPARG,16,0.1,0,0.02,linear_probe,350,0.00497893527384144,0.744396448135376
1952,PPARG,16,0.1,0,0.0175,linear_probe,400,0.00497893527384144,0.744396448135376
1953,PPARG,16,0.1,0,0.015555555555555555,linear_probe,450,0.00497893527384144,0.744396448135376
1954,PPARG,16,0.1,0,0.014,linear_probe,500,0.00497893527384144,0.744396448135376
1955,PPARG,16,0.1,0,0.012727272727272728,linear_probe,550,0.00497893527384144,0.744396448135376
1956,PPARG,16,0.1,0,0.011666666666666667,linear_probe,600,0.00497893527384144,0.744396448135376
1957,PPARG,16,0.1,0,0.010769230769230769,linear_probe,650,0.00497893527384144,0.744396448135376
1958,PPARG,16,0.1,0,0.01,linear_probe,700,0.00497893527384144,0.744396448135376
1959,PPARG,16,0.1,0,0.009333333333333334,linear_probe,750,0.00497893527384144,0.744396448135376
1960,PPARG,16,0.1,0,0.01,linear_probe,800,0.00497893527384144,0.744396448135376
1961,PPARG,16,0.1,0,0.009411764705882352,linear_probe,850,0.00497893527384144,0.744396448135376
1962,PPARG,16,0.1,0,0.01,linear_probe,900,0.00497893527384144,0.744396448135376
1963,PPARG,16,0.1,0,0.009473684210526316,linear_probe,950,0.00497893527384144,0.744396448135376
1964,PPARG,16,0.1,0,0.01,linear_probe,1000,0.00497893527384144,0.744396448135376
1965,PPARG,16,0.1,0,0.009523809523809525,linear_probe,1050,0.00497893527384144,0.744396448135376
1966,PPARG,16,0.1,0,0.00909090909090909,linear_probe,1100,0.00497893527384144,0.744396448135376
1967,PPARG,16,0.1,0,0.008695652173913044,linear_probe,1150,0.00497893527384144,0.744396448135376
1968,PPARG,16,0.1,0,0.008333333333333333,linear_probe,1200,0.00497893527384144,0.744396448135376
1969,PPARG,16,0.1,0,0.0096,linear_probe,1250,0.00497893527384144,0.744396448135376
1970,PPARG,16,0.1,0,0.009230769230769232,linear_probe,1300,0.00497893527384144,0.744396448135376
1971,PPARG,16,0.1,0,0.008888888888888889,linear_probe,1350,0.00497893527384144,0.744396448135376
1972,PPARG,16,0.1,0,0.008571428571428572,linear_probe,1400,0.00497893527384144,0.744396448135376
1973,PPARG,16,0.1,0,0.008275862068965517,linear_probe,1450,0.00497893527384144,0.744396448135376
1974,PPARG,16,0.1,0,0.008,linear_probe,1500,0.00497893527384144,0.744396448135376
1975,PPARG,16,0.1,0,0.007741935483870968,linear_probe,1550,0.00497893527384144,0.744396448135376
1976,PPARG,16,0.1,0,0.0075,linear_probe,1600,0.00497893527384144,0.744396448135376
1977,PPARG,16,0.1,0,0.007272727272727273,linear_probe,1650,0.00497893527384144,0.744396448135376
1978,PPARG,16,0.1,0,0.007647058823529412,linear_probe,1700,0.00497893527384144,0.744396448135376
1979,PPARG,16,0.1,0,0.0074285714285714285,linear_probe,1750,0.00497893527384144,0.744396448135376
1980,PPARG,16,0.1,0,0.007222222222222222,linear_probe,1800,0.00497893527384144,0.744396448135376
1981,PPARG,16,0.1,0,0.007027027027027027,linear_probe,1850,0.00497893527384144,0.744396448135376
1982,PPARG,16,0.1,0,0.006842105263157895,linear_probe,1900,0.00497893527384144,0.744396448135376
1983,PPARG,16,0.1,0,0.006666666666666667,linear_probe,1950,0.00497893527384144,0.744396448135376
1984,PPARG,16,0.1,0,0.007,linear_probe,2000,0.00497893527384144,0.744396448135376
1985,PPARG,16,0.1,0,0.006829268292682927,linear_probe,2050,0.00497893527384144,0.744396448135376
1986,PPARG,16,0.1,0,0.007142857142857143,linear_probe,2100,0.00497893527384144,0.744396448135376
1987,PPARG,16,0.1,0,0.0069767441860465115,linear_probe,2150,0.00497893527384144,0.744396448135376
1988,PPARG,16,0.1,0,0.006818181818181818,linear_probe,2200,0.00497893527384144,0.744396448135376
1989,PPARG,16,0.1,0,0.008,linear_probe,2250,0.00497893527384144,0.744396448135376
1990,PPARG,16,0.1,0,0.00782608695652174,linear_probe,2300,0.00497893527384144,0.744396448135376
1991,PPARG,16,0.1,0,0.007659574468085106,linear_probe,2350,0.00497893527384144,0.744396448135376
1992,PPARG,16,0.1,0,0.0075,linear_probe,2400,0.00497893527384144,0.744396448135376
1993,PPARG,16,0.1,0,0.007346938775510204,linear_probe,2450,0.00497893527384144,0.744396448135376
1994,PPARG,16,0.1,0,0.0072,linear_probe,2500,0.00497893527384144,0.744396448135376
1995,PPARG,16,0.1,0,0.007058823529411765,linear_probe,2550,0.00497893527384144,0.744396448135376
1996,PPARG,16,0.1,0,0.006923076923076923,linear_probe,2600,0.00497893527384144,0.744396448135376
1997,PPARG,16,0.1,0,0.006792452830188679,linear_probe,2650,0.00497893527384144,0.744396448135376
1998,PPARG,16,0.1,0,0.006666666666666667,linear_probe,2700,0.00497893527384144,0.744396448135376
1999,PPARG,16,0.1,0,0.006545454545454545,linear_probe,2750,0.00497893527384144,0.744396448135376
2000,PPARG,16,0.1,0,0.0064285714285714285,linear_probe,2800,0.00497893527384144,0.744396448135376
2001,PPARG,16,0.1,0,0.00631578947368421,linear_probe,2850,0.00497893527384144,0.744396448135376
2002,PPARG,16,0.1,0,0.006551724137931035,linear_probe,2900,0.00497893527384144,0.744396448135376
2003,PPARG,16,0.1,0,0.006440677966101695,linear_probe,2950,0.00497893527384144,0.744396448135376
2004,PPARG,16,0.1,0,0.006666666666666667,linear_probe,3000,0.00497893527384144,0.744396448135376
2005,PPARG,16,0.1,0,0.006557377049180328,linear_probe,3050,0.00497893527384144,0.744396448135376
2006,PPARG,16,0.1,0,0.0064516129032258064,linear_probe,3100,0.00497893527384144,0.744396448135376
2007,PPARG,16,0.1,0,0.006349206349206349,linear_probe,3150,0.00497893527384144,0.744396448135376
