,task_name,task_size,task_prop,random_seed,hitrate,model,n_mols,query_prop,runtime
2495960,SARSCoV2_Vitro_Touret,16,0.1,7,0.041304347826086954,simsearch,460,0.05926430517711172,0.712043285369873
2495961,SARSCoV2_Vitro_Touret,16,0.1,7,0.04042553191489362,simsearch,470,0.05926430517711172,0.712043285369873
2495962,SARSCoV2_Vitro_Touret,16,0.1,7,0.03958333333333333,simsearch,480,0.05926430517711172,0.712043285369873
2495963,SARSCoV2_Vitro_Touret,16,0.1,7,0.03877551020408163,simsearch,490,0.05926430517711172,0.712043285369873
2495964,SARSCoV2_Vitro_Touret,16,0.1,7,0.038,simsearch,500,0.05926430517711172,0.712043285369873
2495965,SARSCoV2_Vitro_Touret,16,0.1,7,0.03725490196078431,simsearch,510,0.05926430517711172,0.712043285369873
2495966,SARSCoV2_Vitro_Touret,16,0.1,7,0.03653846153846154,simsearch,520,0.05926430517711172,0.712043285369873
2495967,SARSCoV2_Vitro_Touret,16,0.1,7,0.03962264150943396,simsearch,530,0.05926430517711172,0.712043285369873
2495968,SARSCoV2_Vitro_Touret,16,0.1,7,0.04259259259259259,simsearch,540,0.05926430517711172,0.712043285369873
2495969,SARSCoV2_Vitro_Touret,16,0.1,7,0.04727272727272727,simsearch,550,0.05926430517711172,0.712043285369873
2495970,SARSCoV2_Vitro_Touret,16,0.1,7,0.05,simsearch,560,0.05926430517711172,0.712043285369873
2495971,SARSCoV2_Vitro_Touret,16,0.1,7,0.05087719298245614,simsearch,570,0.05926430517711172,0.712043285369873
2495972,SARSCoV2_Vitro_Touret,16,0.1,7,0.05,simsearch,580,0.05926430517711172,0.712043285369873
2495973,SARSCoV2_Vitro_Touret,16,0.1,7,0.04915254237288136,simsearch,590,0.05926430517711172,0.712043285369873
2495974,SARSCoV2_Vitro_Touret,16,0.1,7,0.04833333333333333,simsearch,600,0.05926430517711172,0.712043285369873
2495975,SARSCoV2_Vitro_Touret,16,0.1,7,0.047540983606557376,simsearch,610,0.05926430517711172,0.712043285369873
2495976,SARSCoV2_Vitro_Touret,16,0.1,7,0.0467741935483871,simsearch,620,0.05926430517711172,0.712043285369873
2495977,SARSCoV2_Vitro_Touret,16,0.1,7,0.046031746031746035,simsearch,630,0.05926430517711172,0.712043285369873
2495978,SARSCoV2_Vitro_Touret,16,0.1,7,0.0453125,simsearch,640,0.05926430517711172,0.712043285369873
2495979,SARSCoV2_Vitro_Touret,16,0.1,7,0.04461538461538461,simsearch,650,0.05926430517711172,0.712043285369873
2495980,SARSCoV2_Vitro_Touret,16,0.1,7,0.04393939393939394,simsearch,660,0.05926430517711172,0.712043285369873
2495981,SARSCoV2_Vitro_Touret,16,0.1,7,0.04328358208955224,simsearch,670,0.05926430517711172,0.712043285369873
2495982,SARSCoV2_Vitro_Touret,16,0.1,7,0.04264705882352941,simsearch,680,0.05926430517711172,0.712043285369873
2495983,SARSCoV2_Vitro_Touret,16,0.1,7,0.043478260869565216,simsearch,690,0.05926430517711172,0.712043285369873
2495984,SARSCoV2_Vitro_Touret,16,0.1,7,0.04285714285714286,simsearch,700,0.05926430517711172,0.712043285369873
2495985,SARSCoV2_Vitro_Touret,16,0.1,7,0.04366197183098591,simsearch,710,0.05926430517711172,0.712043285369873
2495986,SARSCoV2_Vitro_Touret,16,0.1,7,0.043055555555555555,simsearch,720,0.05926430517711172,0.712043285369873
2495987,SARSCoV2_Vitro_Touret,16,0.1,7,0.045205479452054796,simsearch,730,0.05926430517711172,0.712043285369873
2495988,SARSCoV2_Vitro_Touret,16,0.1,7,0.04594594594594595,simsearch,740,0.05926430517711172,0.712043285369873
2495989,SARSCoV2_Vitro_Touret,16,0.1,7,0.04533333333333334,simsearch,750,0.05926430517711172,0.712043285369873
2495990,SARSCoV2_Vitro_Touret,16,0.1,7,0.04473684210526316,simsearch,760,0.05926430517711172,0.712043285369873
2495991,SARSCoV2_Vitro_Touret,16,0.1,7,0.045454545454545456,simsearch,770,0.05926430517711172,0.712043285369873
2495992,SARSCoV2_Vitro_Touret,16,0.1,7,0.046153846153846156,simsearch,780,0.05926430517711172,0.712043285369873
2495993,SARSCoV2_Vitro_Touret,16,0.1,7,0.04556962025316456,simsearch,790,0.05926430517711172,0.712043285369873
2495994,SARSCoV2_Vitro_Touret,16,0.1,7,0.045,simsearch,800,0.05926430517711172,0.712043285369873
2495995,SARSCoV2_Vitro_Touret,16,0.1,7,0.04567901234567901,simsearch,810,0.05926430517711172,0.712043285369873
2495996,SARSCoV2_Vitro_Touret,16,0.1,7,0.0475609756097561,simsearch,820,0.05926430517711172,0.712043285369873
2495997,SARSCoV2_Vitro_Touret,16,0.1,7,0.04939759036144578,simsearch,830,0.05926430517711172,0.712043285369873
2495998,SARSCoV2_Vitro_Touret,16,0.1,7,0.04880952380952381,simsearch,840,0.05926430517711172,0.712043285369873
2495999,SARSCoV2_Vitro_Touret,16,0.1,7,0.04823529411764706,simsearch,850,0.05926430517711172,0.712043285369873
2496000,SARSCoV2_Vitro_Touret,16,0.1,7,0.047674418604651166,simsearch,860,0.05926430517711172,0.712043285369873
2496001,SARSCoV2_Vitro_Touret,16,0.1,7,0.047126436781609195,simsearch,870,0.05926430517711172,0.712043285369873
2496002,SARSCoV2_Vitro_Touret,16,0.1,7,0.04659090909090909,simsearch,880,0.05926430517711172,0.712043285369873
2496003,SARSCoV2_Vitro_Touret,16,0.1,7,0.046067415730337076,simsearch,890,0.05926430517711172,0.712043285369873
2496004,SARSCoV2_Vitro_Touret,16,0.1,7,0.04666666666666667,simsearch,900,0.05926430517711172,0.712043285369873
2496005,SARSCoV2_Vitro_Touret,16,0.1,7,0.04725274725274725,simsearch,910,0.05926430517711172,0.712043285369873
2496006,SARSCoV2_Vitro_Touret,16,0.1,7,0.04673913043478261,simsearch,920,0.05926430517711172,0.712043285369873
2496007,SARSCoV2_Vitro_Touret,16,0.1,7,0.046236559139784944,simsearch,930,0.05926430517711172,0.712043285369873
2496008,SARSCoV2_Vitro_Touret,16,0.1,7,0.04680851063829787,simsearch,940,0.05926430517711172,0.712043285369873
2496009,SARSCoV2_Vitro_Touret,16,0.1,7,0.04736842105263158,simsearch,950,0.05926430517711172,0.712043285369873
2496010,SARSCoV2_Vitro_Touret,16,0.1,7,0.04791666666666667,simsearch,960,0.05926430517711172,0.712043285369873
2496011,SARSCoV2_Vitro_Touret,16,0.1,7,0.04742268041237113,simsearch,970,0.05926430517711172,0.712043285369873
2496012,SARSCoV2_Vitro_Touret,16,0.1,7,0.04897959183673469,simsearch,980,0.05926430517711172,0.712043285369873
2496013,SARSCoV2_Vitro_Touret,16,0.1,7,0.049494949494949494,simsearch,990,0.05926430517711172,0.712043285369873
2496014,SARSCoV2_Vitro_Touret,16,0.1,7,0.051,simsearch,1000,0.05926430517711172,0.712043285369873
2496015,SARSCoV2_Vitro_Touret,16,0.1,7,0.05148514851485148,simsearch,1010,0.05926430517711172,0.712043285369873
2496016,SARSCoV2_Vitro_Touret,16,0.1,7,0.052941176470588235,simsearch,1020,0.05926430517711172,0.712043285369873
2496017,SARSCoV2_Vitro_Touret,16,0.1,7,0.05242718446601942,simsearch,1030,0.05926430517711172,0.712043285369873
2496018,SARSCoV2_Vitro_Touret,16,0.1,7,0.052884615384615384,simsearch,1040,0.05926430517711172,0.712043285369873
2496019,SARSCoV2_Vitro_Touret,16,0.1,7,0.05238095238095238,simsearch,1050,0.05926430517711172,0.712043285369873
2496020,SARSCoV2_Vitro_Touret,16,0.1,7,0.052830188679245285,simsearch,1060,0.05926430517711172,0.712043285369873
2496021,SARSCoV2_Vitro_Touret,16,0.1,7,0.05327102803738318,simsearch,1070,0.05926430517711172,0.712043285369873
2496022,SARSCoV2_Vitro_Touret,16,0.1,7,0.05277777777777778,simsearch,1080,0.05926430517711172,0.712043285369873
2496023,SARSCoV2_Vitro_Touret,16,0.1,7,0.05229357798165138,simsearch,1090,0.05926430517711172,0.712043285369873
2496024,SARSCoV2_Vitro_Touret,16,0.1,7,0.05181818181818182,simsearch,1100,0.05926430517711172,0.712043285369873
2496025,SARSCoV2_Vitro_Touret,16,0.1,7,0.051351351351351354,simsearch,1110,0.05926430517711172,0.712043285369873
2496026,SARSCoV2_Vitro_Touret,16,0.1,7,0.05357142857142857,simsearch,1120,0.05926430517711172,0.712043285369873
2496027,SARSCoV2_Vitro_Touret,16,0.1,7,0.05309734513274336,simsearch,1130,0.05926430517711172,0.712043285369873
2496028,SARSCoV2_Vitro_Touret,16,0.1,7,0.05350877192982456,simsearch,1140,0.05926430517711172,0.712043285369873
2496029,SARSCoV2_Vitro_Touret,16,0.1,7,0.05391304347826087,simsearch,1150,0.05926430517711172,0.712043285369873
2496030,SARSCoV2_Vitro_Touret,16,0.1,7,0.05603448275862069,simsearch,1160,0.05926430517711172,0.712043285369873
2496031,SARSCoV2_Vitro_Touret,16,0.1,7,0.05555555555555555,simsearch,1170,0.05926430517711172,0.712043285369873
2496032,SARSCoV2_Vitro_Touret,16,0.1,7,0.05593220338983051,simsearch,1180,0.05926430517711172,0.712043285369873
2496033,SARSCoV2_Vitro_Touret,16,0.1,7,0.05546218487394958,simsearch,1190,0.05926430517711172,0.712043285369873
2496034,SARSCoV2_Vitro_Touret,16,0.1,7,0.05583333333333333,simsearch,1200,0.05926430517711172,0.712043285369873
2496035,SARSCoV2_Vitro_Touret,16,0.1,7,0.05702479338842975,simsearch,1210,0.05926430517711172,0.712043285369873
2496036,SARSCoV2_Vitro_Touret,16,0.1,7,0.05901639344262295,simsearch,1220,0.05926430517711172,0.712043285369873
2496037,SARSCoV2_Vitro_Touret,16,0.1,7,0.05934959349593496,simsearch,1230,0.05926430517711172,0.712043285369873
2496038,SARSCoV2_Vitro_Touret,16,0.1,7,0.05967741935483871,simsearch,1240,0.05926430517711172,0.712043285369873
2496039,SARSCoV2_Vitro_Touret,16,0.1,7,0.06,simsearch,1250,0.05926430517711172,0.712043285369873
2496040,SARSCoV2_Vitro_Touret,16,0.1,7,0.06031746031746032,simsearch,1260,0.05926430517711172,0.712043285369873
2496041,SARSCoV2_Vitro_Touret,16,0.1,7,0.06062992125984252,simsearch,1270,0.05926430517711172,0.712043285369873
2496042,SARSCoV2_Vitro_Touret,16,0.1,7,0.0609375,simsearch,1280,0.05926430517711172,0.712043285369873
2496043,SARSCoV2_Vitro_Touret,16,0.1,7,0.06279069767441861,simsearch,1290,0.05926430517711172,0.712043285369873
2496044,SARSCoV2_Vitro_Touret,16,0.1,7,0.06230769230769231,simsearch,1300,0.05926430517711172,0.712043285369873
2496045,SARSCoV2_Vitro_Touret,16,0.1,7,0.06183206106870229,simsearch,1310,0.05926430517711172,0.712043285369873
2496046,SARSCoV2_Vitro_Touret,16,0.1,7,0.06136363636363636,simsearch,1320,0.05926430517711172,0.712043285369873
2496047,SARSCoV2_Vitro_Touret,16,0.1,7,0.06090225563909774,simsearch,1330,0.05926430517711172,0.712043285369873
2496048,SARSCoV2_Vitro_Touret,16,0.1,7,0.06044776119402985,simsearch,1340,0.05926430517711172,0.712043285369873
2496049,SARSCoV2_Vitro_Touret,16,0.1,7,0.061481481481481484,simsearch,1350,0.05926430517711172,0.712043285369873
2496050,SARSCoV2_Vitro_Touret,16,0.1,7,0.06102941176470588,simsearch,1360,0.05926430517711172,0.712043285369873
2496051,SARSCoV2_Vitro_Touret,16,0.1,7,0.061313868613138686,simsearch,1370,0.05926430517711172,0.712043285369873
2496052,SARSCoV2_Vitro_Touret,16,0.1,7,0.06231884057971015,simsearch,1380,0.05926430517711172,0.712043285369873
2496053,SARSCoV2_Vitro_Touret,16,0.1,7,0.0618705035971223,simsearch,1390,0.05926430517711172,0.712043285369873
2496054,SARSCoV2_Vitro_Touret,16,0.1,7,0.06142857142857143,simsearch,1400,0.05926430517711172,0.712043285369873
2496055,SARSCoV2_Vitro_Touret,16,0.1,7,0.06099290780141844,simsearch,1410,0.05926430517711172,0.712043285369873
2496056,SARSCoV2_Vitro_Touret,16,0.1,7,0.06126760563380282,simsearch,1420,0.05926430517711172,0.712043285369873
2496057,SARSCoV2_Vitro_Touret,16,0.1,7,0.06083916083916084,simsearch,1430,0.05926430517711172,0.712043285369873
2496058,SARSCoV2_Vitro_Touret,16,0.1,7,0.06041666666666667,simsearch,1440,0.05926430517711172,0.712043285369873
2496059,SARSCoV2_Vitro_Touret,16,0.1,7,0.06,simsearch,1450,0.05926430517711172,0.712043285369873
2496638,SARSCoV2_Vitro_Touret,32,0.1,7,0.1,simsearch,10,0.05853994490358127,0.8112702369689941
2496639,SARSCoV2_Vitro_Touret,32,0.1,7,0.1,simsearch,20,0.05853994490358127,0.8112702369689941
2496640,SARSCoV2_Vitro_Touret,32,0.1,7,0.1,simsearch,30,0.05853994490358127,0.8112702369689941
2496641,SARSCoV2_Vitro_Touret,32,0.1,7,0.1,simsearch,40,0.05853994490358127,0.8112702369689941
2496642,SARSCoV2_Vitro_Touret,32,0.1,7,0.1,simsearch,50,0.05853994490358127,0.8112702369689941
2496643,SARSCoV2_Vitro_Touret,32,0.1,7,0.08333333333333333,simsearch,60,0.05853994490358127,0.8112702369689941
2496644,SARSCoV2_Vitro_Touret,32,0.1,7,0.07142857142857142,simsearch,70,0.05853994490358127,0.8112702369689941
2496645,SARSCoV2_Vitro_Touret,32,0.1,7,0.0625,simsearch,80,0.05853994490358127,0.8112702369689941
2496646,SARSCoV2_Vitro_Touret,32,0.1,7,0.05555555555555555,simsearch,90,0.05853994490358127,0.8112702369689941
2496647,SARSCoV2_Vitro_Touret,32,0.1,7,0.05,simsearch,100,0.05853994490358127,0.8112702369689941
2496648,SARSCoV2_Vitro_Touret,32,0.1,7,0.045454545454545456,simsearch,110,0.05853994490358127,0.8112702369689941
2496649,SARSCoV2_Vitro_Touret,32,0.1,7,0.041666666666666664,simsearch,120,0.05853994490358127,0.8112702369689941
2496650,SARSCoV2_Vitro_Touret,32,0.1,7,0.038461538461538464,simsearch,130,0.05853994490358127,0.8112702369689941
2496651,SARSCoV2_Vitro_Touret,32,0.1,7,0.03571428571428571,simsearch,140,0.05853994490358127,0.8112702369689941
2496652,SARSCoV2_Vitro_Touret,32,0.1,7,0.03333333333333333,simsearch,150,0.05853994490358127,0.8112702369689941
2496653,SARSCoV2_Vitro_Touret,32,0.1,7,0.03125,simsearch,160,0.05853994490358127,0.8112702369689941
2496654,SARSCoV2_Vitro_Touret,32,0.1,7,0.029411764705882353,simsearch,170,0.05853994490358127,0.8112702369689941
2496655,SARSCoV2_Vitro_Touret,32,0.1,7,0.03333333333333333,simsearch,180,0.05853994490358127,0.8112702369689941
2496656,SARSCoV2_Vitro_Touret,32,0.1,7,0.031578947368421054,simsearch,190,0.05853994490358127,0.8112702369689941
2496657,SARSCoV2_Vitro_Touret,32,0.1,7,0.035,simsearch,200,0.05853994490358127,0.8112702369689941
2496658,SARSCoV2_Vitro_Touret,32,0.1,7,0.03333333333333333,simsearch,210,0.05853994490358127,0.8112702369689941
2496659,SARSCoV2_Vitro_Touret,32,0.1,7,0.031818181818181815,simsearch,220,0.05853994490358127,0.8112702369689941
2496660,SARSCoV2_Vitro_Touret,32,0.1,7,0.034782608695652174,simsearch,230,0.05853994490358127,0.8112702369689941
2496661,SARSCoV2_Vitro_Touret,32,0.1,7,0.03333333333333333,simsearch,240,0.05853994490358127,0.8112702369689941
2496662,SARSCoV2_Vitro_Touret,32,0.1,7,0.032,simsearch,250,0.05853994490358127,0.8112702369689941
2496663,SARSCoV2_Vitro_Touret,32,0.1,7,0.03076923076923077,simsearch,260,0.05853994490358127,0.8112702369689941
2496664,SARSCoV2_Vitro_Touret,32,0.1,7,0.02962962962962963,simsearch,270,0.05853994490358127,0.8112702369689941
2496665,SARSCoV2_Vitro_Touret,32,0.1,7,0.02857142857142857,simsearch,280,0.05853994490358127,0.8112702369689941
2496666,SARSCoV2_Vitro_Touret,32,0.1,7,0.03103448275862069,simsearch,290,0.05853994490358127,0.8112702369689941
2496667,SARSCoV2_Vitro_Touret,32,0.1,7,0.03,simsearch,300,0.05853994490358127,0.8112702369689941
2496668,SARSCoV2_Vitro_Touret,32,0.1,7,0.02903225806451613,simsearch,310,0.05853994490358127,0.8112702369689941
2496669,SARSCoV2_Vitro_Touret,32,0.1,7,0.028125,simsearch,320,0.05853994490358127,0.8112702369689941
2496670,SARSCoV2_Vitro_Touret,32,0.1,7,0.02727272727272727,simsearch,330,0.05853994490358127,0.8112702369689941
2496671,SARSCoV2_Vitro_Touret,32,0.1,7,0.026470588235294117,simsearch,340,0.05853994490358127,0.8112702369689941
2496672,SARSCoV2_Vitro_Touret,32,0.1,7,0.025714285714285714,simsearch,350,0.05853994490358127,0.8112702369689941
2496673,SARSCoV2_Vitro_Touret,32,0.1,7,0.025,simsearch,360,0.05853994490358127,0.8112702369689941
2496674,SARSCoV2_Vitro_Touret,32,0.1,7,0.024324324324324326,simsearch,370,0.05853994490358127,0.8112702369689941
2496675,SARSCoV2_Vitro_Touret,32,0.1,7,0.02368421052631579,simsearch,380,0.05853994490358127,0.8112702369689941
2496676,SARSCoV2_Vitro_Touret,32,0.1,7,0.02564102564102564,simsearch,390,0.05853994490358127,0.8112702369689941
2496677,SARSCoV2_Vitro_Touret,32,0.1,7,0.03,simsearch,400,0.05853994490358127,0.8112702369689941
2496678,SARSCoV2_Vitro_Touret,32,0.1,7,0.03414634146341464,simsearch,410,0.05853994490358127,0.8112702369689941
2496679,SARSCoV2_Vitro_Touret,32,0.1,7,0.03333333333333333,simsearch,420,0.05853994490358127,0.8112702369689941
2496680,SARSCoV2_Vitro_Touret,32,0.1,7,0.03255813953488372,simsearch,430,0.05853994490358127,0.8112702369689941
2496681,SARSCoV2_Vitro_Touret,32,0.1,7,0.03409090909090909,simsearch,440,0.05853994490358127,0.8112702369689941
2496682,SARSCoV2_Vitro_Touret,32,0.1,7,0.03333333333333333,simsearch,450,0.05853994490358127,0.8112702369689941
2496683,SARSCoV2_Vitro_Touret,32,0.1,7,0.0391304347826087,simsearch,460,0.05853994490358127,0.8112702369689941
2496684,SARSCoV2_Vitro_Touret,32,0.1,7,0.04042553191489362,simsearch,470,0.05853994490358127,0.8112702369689941
2496685,SARSCoV2_Vitro_Touret,32,0.1,7,0.03958333333333333,simsearch,480,0.05853994490358127,0.8112702369689941
2496686,SARSCoV2_Vitro_Touret,32,0.1,7,0.04081632653061224,simsearch,490,0.05853994490358127,0.8112702369689941
2496687,SARSCoV2_Vitro_Touret,32,0.1,7,0.042,simsearch,500,0.05853994490358127,0.8112702369689941
2496688,SARSCoV2_Vitro_Touret,32,0.1,7,0.041176470588235294,simsearch,510,0.05853994490358127,0.8112702369689941
2496689,SARSCoV2_Vitro_Touret,32,0.1,7,0.04230769230769231,simsearch,520,0.05853994490358127,0.8112702369689941
2496690,SARSCoV2_Vitro_Touret,32,0.1,7,0.04150943396226415,simsearch,530,0.05853994490358127,0.8112702369689941
2496691,SARSCoV2_Vitro_Touret,32,0.1,7,0.040740740740740744,simsearch,540,0.05853994490358127,0.8112702369689941
2496692,SARSCoV2_Vitro_Touret,32,0.1,7,0.04,simsearch,550,0.05853994490358127,0.8112702369689941
2496693,SARSCoV2_Vitro_Touret,32,0.1,7,0.04107142857142857,simsearch,560,0.05853994490358127,0.8112702369689941
2496694,SARSCoV2_Vitro_Touret,32,0.1,7,0.043859649122807015,simsearch,570,0.05853994490358127,0.8112702369689941
2496695,SARSCoV2_Vitro_Touret,32,0.1,7,0.04655172413793104,simsearch,580,0.05853994490358127,0.8112702369689941
2496696,SARSCoV2_Vitro_Touret,32,0.1,7,0.04576271186440678,simsearch,590,0.05853994490358127,0.8112702369689941
2496697,SARSCoV2_Vitro_Touret,32,0.1,7,0.045,simsearch,600,0.05853994490358127,0.8112702369689941
2496698,SARSCoV2_Vitro_Touret,32,0.1,7,0.04426229508196721,simsearch,610,0.05853994490358127,0.8112702369689941
2496699,SARSCoV2_Vitro_Touret,32,0.1,7,0.043548387096774194,simsearch,620,0.05853994490358127,0.8112702369689941
2496700,SARSCoV2_Vitro_Touret,32,0.1,7,0.046031746031746035,simsearch,630,0.05853994490358127,0.8112702369689941
2496701,SARSCoV2_Vitro_Touret,32,0.1,7,0.0453125,simsearch,640,0.05853994490358127,0.8112702369689941
2496702,SARSCoV2_Vitro_Touret,32,0.1,7,0.04461538461538461,simsearch,650,0.05853994490358127,0.8112702369689941
2496703,SARSCoV2_Vitro_Touret,32,0.1,7,0.045454545454545456,simsearch,660,0.05853994490358127,0.8112702369689941
2496704,SARSCoV2_Vitro_Touret,32,0.1,7,0.04477611940298507,simsearch,670,0.05853994490358127,0.8112702369689941
2496705,SARSCoV2_Vitro_Touret,32,0.1,7,0.045588235294117645,simsearch,680,0.05853994490358127,0.8112702369689941
2496706,SARSCoV2_Vitro_Touret,32,0.1,7,0.04492753623188406,simsearch,690,0.05853994490358127,0.8112702369689941
2496707,SARSCoV2_Vitro_Touret,32,0.1,7,0.04428571428571428,simsearch,700,0.05853994490358127,0.8112702369689941
2496708,SARSCoV2_Vitro_Touret,32,0.1,7,0.04366197183098591,simsearch,710,0.05853994490358127,0.8112702369689941
2496709,SARSCoV2_Vitro_Touret,32,0.1,7,0.043055555555555555,simsearch,720,0.05853994490358127,0.8112702369689941
2496710,SARSCoV2_Vitro_Touret,32,0.1,7,0.045205479452054796,simsearch,730,0.05853994490358127,0.8112702369689941
2496711,SARSCoV2_Vitro_Touret,32,0.1,7,0.0445945945945946,simsearch,740,0.05853994490358127,0.8112702369689941
2496712,SARSCoV2_Vitro_Touret,32,0.1,7,0.044,simsearch,750,0.05853994490358127,0.8112702369689941
2496713,SARSCoV2_Vitro_Touret,32,0.1,7,0.04736842105263158,simsearch,760,0.05853994490358127,0.8112702369689941
2496714,SARSCoV2_Vitro_Touret,32,0.1,7,0.04935064935064935,simsearch,770,0.05853994490358127,0.8112702369689941
2496715,SARSCoV2_Vitro_Touret,32,0.1,7,0.04871794871794872,simsearch,780,0.05853994490358127,0.8112702369689941
2496716,SARSCoV2_Vitro_Touret,32,0.1,7,0.04810126582278481,simsearch,790,0.05853994490358127,0.8112702369689941
2496717,SARSCoV2_Vitro_Touret,32,0.1,7,0.04875,simsearch,800,0.05853994490358127,0.8112702369689941
2496718,SARSCoV2_Vitro_Touret,32,0.1,7,0.04938271604938271,simsearch,810,0.05853994490358127,0.8112702369689941
2496719,SARSCoV2_Vitro_Touret,32,0.1,7,0.05121951219512195,simsearch,820,0.05853994490358127,0.8112702369689941
2496720,SARSCoV2_Vitro_Touret,32,0.1,7,0.051807228915662654,simsearch,830,0.05853994490358127,0.8112702369689941
2496721,SARSCoV2_Vitro_Touret,32,0.1,7,0.05357142857142857,simsearch,840,0.05853994490358127,0.8112702369689941
2496722,SARSCoV2_Vitro_Touret,32,0.1,7,0.052941176470588235,simsearch,850,0.05853994490358127,0.8112702369689941
2496723,SARSCoV2_Vitro_Touret,32,0.1,7,0.05465116279069768,simsearch,860,0.05853994490358127,0.8112702369689941
2496724,SARSCoV2_Vitro_Touret,32,0.1,7,0.054022988505747126,simsearch,870,0.05853994490358127,0.8112702369689941
2496725,SARSCoV2_Vitro_Touret,32,0.1,7,0.05454545454545454,simsearch,880,0.05853994490358127,0.8112702369689941
2496726,SARSCoV2_Vitro_Touret,32,0.1,7,0.0550561797752809,simsearch,890,0.05853994490358127,0.8112702369689941
2496727,SARSCoV2_Vitro_Touret,32,0.1,7,0.05444444444444444,simsearch,900,0.05853994490358127,0.8112702369689941
2496728,SARSCoV2_Vitro_Touret,32,0.1,7,0.05384615384615385,simsearch,910,0.05853994490358127,0.8112702369689941
2496729,SARSCoV2_Vitro_Touret,32,0.1,7,0.05326086956521739,simsearch,920,0.05853994490358127,0.8112702369689941
2496730,SARSCoV2_Vitro_Touret,32,0.1,7,0.05268817204301075,simsearch,930,0.05853994490358127,0.8112702369689941
2496731,SARSCoV2_Vitro_Touret,32,0.1,7,0.05319148936170213,simsearch,940,0.05853994490358127,0.8112702369689941
2496732,SARSCoV2_Vitro_Touret,32,0.1,7,0.05368421052631579,simsearch,950,0.05853994490358127,0.8112702369689941
2496733,SARSCoV2_Vitro_Touret,32,0.1,7,0.053125,simsearch,960,0.05853994490358127,0.8112702369689941
2496734,SARSCoV2_Vitro_Touret,32,0.1,7,0.05257731958762887,simsearch,970,0.05853994490358127,0.8112702369689941
2496735,SARSCoV2_Vitro_Touret,32,0.1,7,0.05204081632653061,simsearch,980,0.05853994490358127,0.8112702369689941
2496736,SARSCoV2_Vitro_Touret,32,0.1,7,0.052525252525252523,simsearch,990,0.05853994490358127,0.8112702369689941
2496737,SARSCoV2_Vitro_Touret,32,0.1,7,0.052,simsearch,1000,0.05853994490358127,0.8112702369689941
2496738,SARSCoV2_Vitro_Touret,32,0.1,7,0.05247524752475247,simsearch,1010,0.05853994490358127,0.8112702369689941
2496739,SARSCoV2_Vitro_Touret,32,0.1,7,0.052941176470588235,simsearch,1020,0.05853994490358127,0.8112702369689941
2496740,SARSCoV2_Vitro_Touret,32,0.1,7,0.05242718446601942,simsearch,1030,0.05853994490358127,0.8112702369689941
2496741,SARSCoV2_Vitro_Touret,32,0.1,7,0.051923076923076926,simsearch,1040,0.05853994490358127,0.8112702369689941
2496742,SARSCoV2_Vitro_Touret,32,0.1,7,0.05142857142857143,simsearch,1050,0.05853994490358127,0.8112702369689941
2496743,SARSCoV2_Vitro_Touret,32,0.1,7,0.0509433962264151,simsearch,1060,0.05853994490358127,0.8112702369689941
2496744,SARSCoV2_Vitro_Touret,32,0.1,7,0.05046728971962617,simsearch,1070,0.05853994490358127,0.8112702369689941
2496745,SARSCoV2_Vitro_Touret,32,0.1,7,0.05,simsearch,1080,0.05853994490358127,0.8112702369689941
2496746,SARSCoV2_Vitro_Touret,32,0.1,7,0.05045871559633028,simsearch,1090,0.05853994490358127,0.8112702369689941
2496747,SARSCoV2_Vitro_Touret,32,0.1,7,0.05,simsearch,1100,0.05853994490358127,0.8112702369689941
2496748,SARSCoV2_Vitro_Touret,32,0.1,7,0.05045045045045045,simsearch,1110,0.05853994490358127,0.8112702369689941
2496749,SARSCoV2_Vitro_Touret,32,0.1,7,0.05,simsearch,1120,0.05853994490358127,0.8112702369689941
2496750,SARSCoV2_Vitro_Touret,32,0.1,7,0.050442477876106194,simsearch,1130,0.05853994490358127,0.8112702369689941
2496751,SARSCoV2_Vitro_Touret,32,0.1,7,0.05263157894736842,simsearch,1140,0.05853994490358127,0.8112702369689941
2496752,SARSCoV2_Vitro_Touret,32,0.1,7,0.05304347826086957,simsearch,1150,0.05853994490358127,0.8112702369689941
2496753,SARSCoV2_Vitro_Touret,32,0.1,7,0.052586206896551725,simsearch,1160,0.05853994490358127,0.8112702369689941
2496754,SARSCoV2_Vitro_Touret,32,0.1,7,0.05299145299145299,simsearch,1170,0.05853994490358127,0.8112702369689941
2496755,SARSCoV2_Vitro_Touret,32,0.1,7,0.05423728813559322,simsearch,1180,0.05853994490358127,0.8112702369689941
2496756,SARSCoV2_Vitro_Touret,32,0.1,7,0.05378151260504202,simsearch,1190,0.05853994490358127,0.8112702369689941
2496757,SARSCoV2_Vitro_Touret,32,0.1,7,0.05333333333333334,simsearch,1200,0.05853994490358127,0.8112702369689941
2496758,SARSCoV2_Vitro_Touret,32,0.1,7,0.05289256198347107,simsearch,1210,0.05853994490358127,0.8112702369689941
2496759,SARSCoV2_Vitro_Touret,32,0.1,7,0.05327868852459016,simsearch,1220,0.05853994490358127,0.8112702369689941
2496760,SARSCoV2_Vitro_Touret,32,0.1,7,0.05447154471544716,simsearch,1230,0.05853994490358127,0.8112702369689941
2496761,SARSCoV2_Vitro_Touret,32,0.1,7,0.054838709677419356,simsearch,1240,0.05853994490358127,0.8112702369689941
