,task_name,task_size,task_prop,random_seed,hitrate,model,n_mols,query_prop,runtime
1931917,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.33,simsearch,100,0.09574468085106383,1.0451982021331787
1931918,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.3181818181818182,simsearch,110,0.09574468085106383,1.0451982021331787
1931919,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.30833333333333335,simsearch,120,0.09574468085106383,1.0451982021331787
1931920,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.2923076923076923,simsearch,130,0.09574468085106383,1.0451982021331787
1931921,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.2857142857142857,simsearch,140,0.09574468085106383,1.0451982021331787
1931922,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.26666666666666666,simsearch,150,0.09574468085106383,1.0451982021331787
1931923,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.25625,simsearch,160,0.09574468085106383,1.0451982021331787
1931924,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.24705882352941178,simsearch,170,0.09574468085106383,1.0451982021331787
1931925,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.24444444444444444,simsearch,180,0.09574468085106383,1.0451982021331787
1931926,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.23157894736842105,simsearch,190,0.09574468085106383,1.0451982021331787
1931927,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.22,simsearch,200,0.09574468085106383,1.0451982021331787
1931928,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.20952380952380953,simsearch,210,0.09574468085106383,1.0451982021331787
1931929,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.20909090909090908,simsearch,220,0.09574468085106383,1.0451982021331787
1931930,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.2,simsearch,230,0.09574468085106383,1.0451982021331787
1931931,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.19166666666666668,simsearch,240,0.09574468085106383,1.0451982021331787
1931932,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.188,simsearch,250,0.09574468085106383,1.0451982021331787
1931933,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.18846153846153846,simsearch,260,0.09574468085106383,1.0451982021331787
1931934,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.1814814814814815,simsearch,270,0.09574468085106383,1.0451982021331787
1931935,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.17857142857142858,simsearch,280,0.09574468085106383,1.0451982021331787
1931936,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.17586206896551723,simsearch,290,0.09574468085106383,1.0451982021331787
1931937,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.17333333333333334,simsearch,300,0.09574468085106383,1.0451982021331787
1931938,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.16774193548387098,simsearch,310,0.09574468085106383,1.0451982021331787
1931939,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.1625,simsearch,320,0.09574468085106383,1.0451982021331787
1931940,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.1606060606060606,simsearch,330,0.09574468085106383,1.0451982021331787
1931941,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.15588235294117647,simsearch,340,0.09574468085106383,1.0451982021331787
1931942,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.15428571428571428,simsearch,350,0.09574468085106383,1.0451982021331787
1931943,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.15,simsearch,360,0.09574468085106383,1.0451982021331787
1931944,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.14864864864864866,simsearch,370,0.09574468085106383,1.0451982021331787
1931945,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.14473684210526316,simsearch,380,0.09574468085106383,1.0451982021331787
1931946,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.14615384615384616,simsearch,390,0.09574468085106383,1.0451982021331787
1931947,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.1425,simsearch,400,0.09574468085106383,1.0451982021331787
1931948,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.13902439024390245,simsearch,410,0.09574468085106383,1.0451982021331787
1931949,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.14047619047619048,simsearch,420,0.09574468085106383,1.0451982021331787
1931950,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.13953488372093023,simsearch,430,0.09574468085106383,1.0451982021331787
1931951,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.13636363636363635,simsearch,440,0.09574468085106383,1.0451982021331787
1931952,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.13555555555555557,simsearch,450,0.09574468085106383,1.0451982021331787
1931953,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.13478260869565217,simsearch,460,0.09574468085106383,1.0451982021331787
1931954,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.13191489361702127,simsearch,470,0.09574468085106383,1.0451982021331787
1931955,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.12916666666666668,simsearch,480,0.09574468085106383,1.0451982021331787
1931956,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.12653061224489795,simsearch,490,0.09574468085106383,1.0451982021331787
1931957,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.126,simsearch,500,0.09574468085106383,1.0451982021331787
1931958,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.12352941176470589,simsearch,510,0.09574468085106383,1.0451982021331787
1931959,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.12115384615384615,simsearch,520,0.09574468085106383,1.0451982021331787
1931960,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.11886792452830189,simsearch,530,0.09574468085106383,1.0451982021331787
1931961,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.11851851851851852,simsearch,540,0.09574468085106383,1.0451982021331787
1931962,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.11636363636363636,simsearch,550,0.09574468085106383,1.0451982021331787
1931963,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.11785714285714285,simsearch,560,0.09574468085106383,1.0451982021331787
1931964,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.11578947368421053,simsearch,570,0.09574468085106383,1.0451982021331787
1931965,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.11724137931034483,simsearch,580,0.09574468085106383,1.0451982021331787
1931966,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.1152542372881356,simsearch,590,0.09574468085106383,1.0451982021331787
1931967,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.11333333333333333,simsearch,600,0.09574468085106383,1.0451982021331787
1931968,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.11147540983606558,simsearch,610,0.09574468085106383,1.0451982021331787
1931969,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.10967741935483871,simsearch,620,0.09574468085106383,1.0451982021331787
1931970,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.10793650793650794,simsearch,630,0.09574468085106383,1.0451982021331787
1931971,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.1078125,simsearch,640,0.09574468085106383,1.0451982021331787
1931972,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.10615384615384615,simsearch,650,0.09574468085106383,1.0451982021331787
1931973,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.10454545454545454,simsearch,660,0.09574468085106383,1.0451982021331787
1931974,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.10298507462686567,simsearch,670,0.09574468085106383,1.0451982021331787
1931975,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.10147058823529412,simsearch,680,0.09574468085106383,1.0451982021331787
1931976,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.1,simsearch,690,0.09574468085106383,1.0451982021331787
1931977,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.09857142857142857,simsearch,700,0.09574468085106383,1.0451982021331787
1931978,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.09718309859154929,simsearch,710,0.09574468085106383,1.0451982021331787
1931979,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.09861111111111111,simsearch,720,0.09574468085106383,1.0451982021331787
1931980,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.09726027397260274,simsearch,730,0.09574468085106383,1.0451982021331787
1931981,SARSCoV2_3CLPro_Diamond,128,0.05,6,0.09594594594594595,simsearch,740,0.09574468085106383,1.0451982021331787
1932300,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.2,simsearch,10,0.08912037037037036,0.4135401248931885
1932301,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.15,simsearch,20,0.08912037037037036,0.4135401248931885
1932302,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.2,simsearch,30,0.08912037037037036,0.4135401248931885
1932303,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.225,simsearch,40,0.08912037037037036,0.4135401248931885
1932304,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.22,simsearch,50,0.08912037037037036,0.4135401248931885
1932305,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.18333333333333332,simsearch,60,0.08912037037037036,0.4135401248931885
1932306,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.21428571428571427,simsearch,70,0.08912037037037036,0.4135401248931885
1932307,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.225,simsearch,80,0.08912037037037036,0.4135401248931885
1932308,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.23333333333333334,simsearch,90,0.08912037037037036,0.4135401248931885
1932309,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.25,simsearch,100,0.08912037037037036,0.4135401248931885
1932310,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.2636363636363636,simsearch,110,0.08912037037037036,0.4135401248931885
1932311,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.25833333333333336,simsearch,120,0.08912037037037036,0.4135401248931885
1932312,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.24615384615384617,simsearch,130,0.08912037037037036,0.4135401248931885
1932313,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.24285714285714285,simsearch,140,0.08912037037037036,0.4135401248931885
1932314,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.23333333333333334,simsearch,150,0.08912037037037036,0.4135401248931885
1932315,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.21875,simsearch,160,0.08912037037037036,0.4135401248931885
1932316,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.20588235294117646,simsearch,170,0.08912037037037036,0.4135401248931885
1932317,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.21666666666666667,simsearch,180,0.08912037037037036,0.4135401248931885
1932318,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.21052631578947367,simsearch,190,0.08912037037037036,0.4135401248931885
1932319,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.21,simsearch,200,0.08912037037037036,0.4135401248931885
1932320,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.20476190476190476,simsearch,210,0.08912037037037036,0.4135401248931885
1932321,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.19545454545454546,simsearch,220,0.08912037037037036,0.4135401248931885
1932322,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.18695652173913044,simsearch,230,0.08912037037037036,0.4135401248931885
1932323,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.18333333333333332,simsearch,240,0.08912037037037036,0.4135401248931885
1932324,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.184,simsearch,250,0.08912037037037036,0.4135401248931885
1932325,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.17692307692307693,simsearch,260,0.08912037037037036,0.4135401248931885
1932326,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.17037037037037037,simsearch,270,0.08912037037037036,0.4135401248931885
1932327,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.16785714285714284,simsearch,280,0.08912037037037036,0.4135401248931885
1932328,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.16551724137931034,simsearch,290,0.08912037037037036,0.4135401248931885
1932329,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.16,simsearch,300,0.08912037037037036,0.4135401248931885
1932330,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.15806451612903225,simsearch,310,0.08912037037037036,0.4135401248931885
1932331,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.153125,simsearch,320,0.08912037037037036,0.4135401248931885
1932332,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.1484848484848485,simsearch,330,0.08912037037037036,0.4135401248931885
1932333,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.14705882352941177,simsearch,340,0.08912037037037036,0.4135401248931885
1932334,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.14857142857142858,simsearch,350,0.08912037037037036,0.4135401248931885
1932335,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.14722222222222223,simsearch,360,0.08912037037037036,0.4135401248931885
1932336,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.14324324324324325,simsearch,370,0.08912037037037036,0.4135401248931885
1932337,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.1394736842105263,simsearch,380,0.08912037037037036,0.4135401248931885
1932338,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.1358974358974359,simsearch,390,0.08912037037037036,0.4135401248931885
1932339,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.135,simsearch,400,0.08912037037037036,0.4135401248931885
1932340,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.13414634146341464,simsearch,410,0.08912037037037036,0.4135401248931885
1932341,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.13333333333333333,simsearch,420,0.08912037037037036,0.4135401248931885
1932342,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.13023255813953488,simsearch,430,0.08912037037037036,0.4135401248931885
1932343,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.12954545454545455,simsearch,440,0.08912037037037036,0.4135401248931885
1932344,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.1288888888888889,simsearch,450,0.08912037037037036,0.4135401248931885
1932345,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.12608695652173912,simsearch,460,0.08912037037037036,0.4135401248931885
1932346,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.125531914893617,simsearch,470,0.08912037037037036,0.4135401248931885
1932347,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.125,simsearch,480,0.08912037037037036,0.4135401248931885
1932348,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.12448979591836734,simsearch,490,0.08912037037037036,0.4135401248931885
1932349,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.122,simsearch,500,0.08912037037037036,0.4135401248931885
1932350,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.12156862745098039,simsearch,510,0.08912037037037036,0.4135401248931885
1932351,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.11923076923076924,simsearch,520,0.08912037037037036,0.4135401248931885
1932352,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.11886792452830189,simsearch,530,0.08912037037037036,0.4135401248931885
1932353,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.11851851851851852,simsearch,540,0.08912037037037036,0.4135401248931885
1932354,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.11636363636363636,simsearch,550,0.08912037037037036,0.4135401248931885
1932355,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.11428571428571428,simsearch,560,0.08912037037037036,0.4135401248931885
1932356,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.11403508771929824,simsearch,570,0.08912037037037036,0.4135401248931885
1932357,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.11206896551724138,simsearch,580,0.08912037037037036,0.4135401248931885
1932358,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.11186440677966102,simsearch,590,0.08912037037037036,0.4135401248931885
1932359,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.11166666666666666,simsearch,600,0.08912037037037036,0.4135401248931885
1932360,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.10983606557377049,simsearch,610,0.08912037037037036,0.4135401248931885
1932361,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.10806451612903226,simsearch,620,0.08912037037037036,0.4135401248931885
1932362,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.10634920634920635,simsearch,630,0.08912037037037036,0.4135401248931885
1932363,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.1046875,simsearch,640,0.08912037037037036,0.4135401248931885
1932364,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.10307692307692308,simsearch,650,0.08912037037037036,0.4135401248931885
1932365,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.10151515151515152,simsearch,660,0.08912037037037036,0.4135401248931885
1932366,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.10149253731343283,simsearch,670,0.08912037037037036,0.4135401248931885
1932367,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.1,simsearch,680,0.08912037037037036,0.4135401248931885
1932368,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.1,simsearch,690,0.08912037037037036,0.4135401248931885
1932369,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.09857142857142857,simsearch,700,0.08912037037037036,0.4135401248931885
1932370,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.09859154929577464,simsearch,710,0.08912037037037036,0.4135401248931885
1932371,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.10138888888888889,simsearch,720,0.08912037037037036,0.4135401248931885
1932372,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.1,simsearch,730,0.08912037037037036,0.4135401248931885
1932373,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.09864864864864865,simsearch,740,0.08912037037037036,0.4135401248931885
1932374,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.09866666666666667,simsearch,750,0.08912037037037036,0.4135401248931885
1932375,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.09736842105263158,simsearch,760,0.08912037037037036,0.4135401248931885
1932376,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.09610389610389611,simsearch,770,0.08912037037037036,0.4135401248931885
1932377,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.09487179487179487,simsearch,780,0.08912037037037036,0.4135401248931885
1932378,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.0949367088607595,simsearch,790,0.08912037037037036,0.4135401248931885
1932379,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.09375,simsearch,800,0.08912037037037036,0.4135401248931885
1932380,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.09259259259259259,simsearch,810,0.08912037037037036,0.4135401248931885
1932381,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.09146341463414634,simsearch,820,0.08912037037037036,0.4135401248931885
1932382,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.09156626506024096,simsearch,830,0.08912037037037036,0.4135401248931885
1932383,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.09166666666666666,simsearch,840,0.08912037037037036,0.4135401248931885
1932384,SARSCoV2_3CLPro_Diamond,16,0.1,6,0.09058823529411765,simsearch,850,0.08912037037037036,0.4135401248931885
1932721,SARSCoV2_3CLPro_Diamond,32,0.1,6,0.2,simsearch,10,0.08844339622641509,0.49210357666015625
1932722,SARSCoV2_3CLPro_Diamond,32,0.1,6,0.15,simsearch,20,0.08844339622641509,0.49210357666015625
1932723,SARSCoV2_3CLPro_Diamond,32,0.1,6,0.13333333333333333,simsearch,30,0.08844339622641509,0.49210357666015625
1932724,SARSCoV2_3CLPro_Diamond,32,0.1,6,0.125,simsearch,40,0.08844339622641509,0.49210357666015625
1932725,SARSCoV2_3CLPro_Diamond,32,0.1,6,0.14,simsearch,50,0.08844339622641509,0.49210357666015625
1932726,SARSCoV2_3CLPro_Diamond,32,0.1,6,0.16666666666666666,simsearch,60,0.08844339622641509,0.49210357666015625
1932727,SARSCoV2_3CLPro_Diamond,32,0.1,6,0.17142857142857143,simsearch,70,0.08844339622641509,0.49210357666015625
1932728,SARSCoV2_3CLPro_Diamond,32,0.1,6,0.1875,simsearch,80,0.08844339622641509,0.49210357666015625
1932729,SARSCoV2_3CLPro_Diamond,32,0.1,6,0.23333333333333334,simsearch,90,0.08844339622641509,0.49210357666015625
1932730,SARSCoV2_3CLPro_Diamond,32,0.1,6,0.25,simsearch,100,0.08844339622641509,0.49210357666015625
1932731,SARSCoV2_3CLPro_Diamond,32,0.1,6,0.24545454545454545,simsearch,110,0.08844339622641509,0.49210357666015625
1932732,SARSCoV2_3CLPro_Diamond,32,0.1,6,0.24166666666666667,simsearch,120,0.08844339622641509,0.49210357666015625
