,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
4446,KIBA,16,9,adkt,0.8890514877762915,0.9342703596527491,0.9726640901512335,0.9342703596527491,0.37785840034484863
4451,KIBA,16,0,adkt,0.860006025663133,0.8167943974630021,0.7952987166665519,0.8167943974630021,0.36417293548583984
4456,KIBA,16,1,adkt,0.8215703194590407,0.7640063424947144,0.7148951294489491,0.7640063424947146,0.46302151679992676
4461,KIBA,16,2,adkt,0.784594749340916,0.7574876673713884,0.7485644707377915,0.7574876673713884,0.4505326747894287
4466,KIBA,16,3,adkt,0.8320789932786059,0.7944855532064834,0.7918137070404698,0.7944855532064835,0.36266469955444336
4471,KIBA,16,4,adkt,0.8775168174915272,0.8401272903453135,0.8110067187299197,0.8401272903453135,0.4403655529022217
4476,KIBA,16,5,adkt,0.8984034227047389,0.8678646934460889,0.8505177916246354,0.867864693446089,0.45548033714294434
4481,KIBA,16,6,adkt,0.7596688096650521,0.6394027484143763,0.483617799109176,0.6394027484143763,0.4685983657836914
4486,KIBA,16,7,adkt,0.8021006818539399,0.7416754756871036,0.700383274818958,0.7416754756871036,0.3579702377319336
4491,KIBA,16,8,adkt,0.811368878422792,0.7426004228329809,0.7066145722303298,0.742600422832981,0.3539416790008545
4496,KIBA,16,9,adkt,0.8728116636716319,0.8375176180408739,0.7807937791199662,0.837517618040874,0.3947482109069824
4501,KIBA,16,0,adkt,0.755877035003601,0.7919908466819222,0.8453438817937091,0.7919908466819221,0.8049275875091553
4506,KIBA,16,1,adkt,0.6648666542024588,0.7337583088155171,0.7850944683785555,0.7337583088155171,0.8931317329406738
4511,KIBA,16,2,adkt,0.7708590513349858,0.8081181213904326,0.84560293682408,0.8081181213904325,0.7263219356536865
4516,KIBA,16,3,adkt,0.7904362489800211,0.8287457774871964,0.8692088301649037,0.8287457774871962,0.6339788436889648
4521,KIBA,16,4,adkt,0.7240382996837031,0.7704642039882313,0.8141573542587968,0.7704642039882315,0.9326815605163574
4526,KIBA,16,5,adkt,0.7128253682901275,0.7978751225890813,0.8484499727113266,0.7978751225890814,0.9727787971496582
4531,KIBA,16,6,adkt,0.6946691045746796,0.7649994551596383,0.7981579710379851,0.7649994551596382,1.0284240245819092
4536,KIBA,16,7,adkt,0.7960503620563,0.8511823035850496,0.8957663328851755,0.8511823035850496,0.8667209148406982
4541,KIBA,16,8,adkt,0.7532945911668443,0.7668192219679635,0.7743207249313583,0.7668192219679634,1.217275619506836
4546,KIBA,16,9,adkt,0.7023319724494792,0.7802658820965456,0.8393761786323808,0.7802658820965457,0.8562450408935547
4551,KIBA,16,0,adkt,0.9514936212730325,0.9762962962962963,0.9895177453140296,0.9762962962962962,0.29126453399658203
4556,KIBA,16,1,adkt,0.9642670332729537,0.981111111111111,0.9912426197759473,0.981111111111111,0.3905191421508789
4561,KIBA,16,2,adkt,0.9653807369849451,0.9833333333333334,0.9925818119194223,0.9833333333333334,0.33827781677246094
4566,KIBA,16,3,adkt,0.9587769208652951,0.9781481481481482,0.9898668643909674,0.9781481481481482,0.6768314838409424
4571,KIBA,16,4,adkt,0.940639573121013,0.9685185185185184,0.9854072777161099,0.9685185185185184,0.4717895984649658
4576,KIBA,16,5,adkt,0.9660598931733569,0.9825925925925926,0.992051325711497,0.9825925925925926,0.3953828811645508
4581,KIBA,16,6,adkt,0.9886210293470529,0.9944444444444445,0.9974628811436673,0.9944444444444445,0.31964802742004395
4586,KIBA,16,7,adkt,0.973286991770507,0.9862962962962962,0.99372516136601,0.9862962962962962,0.3245575428009033
4591,KIBA,16,8,adkt,0.9758120415706318,0.9877777777777779,0.9943825706740388,0.9877777777777779,0.40511417388916016
4596,KIBA,16,9,adkt,0.9632445720166901,0.9825925925925926,0.9923190546849051,0.9825925925925927,0.24835562705993652
4601,KIBA,16,0,adkt,0.687906995859462,0.8376365441906654,0.9196419326611402,0.8376365441906652,0.3235611915588379
4606,KIBA,16,1,adkt,0.7666337245835028,0.8823237338629593,0.928105304831208,0.8823237338629594,0.47971272468566895
4611,KIBA,16,2,adkt,0.8379183831264659,0.899867593512082,0.9456556192504717,0.8998675935120821,0.5992012023925781
4616,KIBA,16,3,adkt,0.67833366432845,0.7651439920556107,0.853615477365838,0.7651439920556107,0.6838200092315674
4621,KIBA,16,4,adkt,0.8372414326639569,0.9202250910294605,0.9563877843465427,0.9202250910294605,0.24164271354675293
4626,KIBA,16,5,adkt,0.8169885136521251,0.9025157232704403,0.9465975353964904,0.9025157232704403,0.2967405319213867
4631,KIBA,16,6,adkt,0.8375276091575588,0.9137702747434624,0.956068416182263,0.9137702747434624,0.3284132480621338
4636,KIBA,16,7,adkt,0.7791322042294577,0.866765971532605,0.9297528788847467,0.866765971532605,0.27531003952026367
4641,KIBA,16,8,adkt,0.8128430275903007,0.8992055610724925,0.9458897879971064,0.8992055610724926,0.31192970275878906
4646,KIBA,16,9,adkt,0.7287916936924653,0.8733862959285005,0.9378504616269927,0.8733862959285005,0.30156874656677246
4651,KIBA,16,0,adkt,0.947148569910027,0.9349189968385015,0.9229684989516362,0.9349189968385015,0.8194582462310791
4656,KIBA,16,1,adkt,0.9504000763625782,0.9437073074843972,0.9377788448867341,0.9437073074843972,0.5981631278991699
4661,KIBA,16,2,adkt,0.9400606352339024,0.9295378970301571,0.920408955031279,0.9295378970301571,0.7857680320739746
4666,KIBA,16,3,adkt,0.9485833722905472,0.9451078677084869,0.9369468080936125,0.9451078677084869,0.8476855754852295
4671,KIBA,16,4,adkt,0.9497491051840942,0.9365816502039412,0.9245673522551077,0.9365816502039412,1.1683320999145508
4676,KIBA,16,5,adkt,0.9122415434847189,0.9010270774976658,0.8871714831076822,0.9010270774976656,0.8612015247344971
4681,KIBA,16,6,adkt,0.9529043036679098,0.9443871115697741,0.9368816032127951,0.9443871115697742,0.5881407260894775
4686,KIBA,16,7,adkt,0.942169831583858,0.9334529133290743,0.9226304246344694,0.9334529133290743,0.6198923587799072
4691,KIBA,16,8,adkt,0.9381226423264903,0.9325765393876847,0.9242609388013229,0.9325765393876848,0.805396318435669
4696,KIBA,16,9,adkt,0.952921414167753,0.9405376185561944,0.9266006716279653,0.9405376185561943,0.8959097862243652
4701,KIBA,16,0,adkt,0.6773410852949466,0.7117348927875242,0.7255634001881377,0.7117348927875244,0.9852302074432373
4706,KIBA,16,1,adkt,0.67862274005614,0.7037573099415204,0.6937482648969001,0.7037573099415204,0.8791234493255615
4711,KIBA,16,2,adkt,0.584661181466713,0.6507407407407406,0.668891612650309,0.6507407407407407,0.7650630474090576
4716,KIBA,16,3,adkt,0.5671642832746875,0.591842105263158,0.5707741095200985,0.5918421052631578,0.8882014751434326
4721,KIBA,16,4,adkt,0.7001503713453054,0.6868908382066278,0.684182928263329,0.6868908382066277,0.8591022491455078
4726,KIBA,16,5,adkt,0.667665321836121,0.6732309941520469,0.6767035354304879,0.6732309941520467,0.8312418460845947
4731,KIBA,16,6,adkt,0.613792240282901,0.6273294346978557,0.6419275253447576,0.6273294346978558,0.8951671123504639
4736,KIBA,16,7,adkt,0.578653820103131,0.590482456140351,0.5856790285032344,0.5904824561403509,0.7057945728302002
4741,KIBA,16,8,adkt,0.5869480393684161,0.6506189083820663,0.6899026478105343,0.6506189083820663,0.6850066184997559
4746,KIBA,16,9,adkt,0.6519988358674533,0.6614961013645223,0.686251604598441,0.6614961013645224,0.7156167030334473
4751,KIBA,16,0,adkt,0.8893181714541283,0.8858883088118968,0.8885128355417784,0.8858883088118968,0.6191582679748535
4756,KIBA,16,1,adkt,0.8975680827060248,0.8850023730422403,0.8756025973567511,0.8850023730422402,0.972693681716919
4761,KIBA,16,2,adkt,0.85976762182453,0.8566207878500237,0.8649590922818774,0.8566207878500236,0.8994998931884766
4766,KIBA,16,3,adkt,0.9199834250932496,0.9115593524231398,0.9071412117417992,0.9115593524231397,0.708810567855835
4771,KIBA,16,4,adkt,0.9509944427689239,0.9499340821599959,0.9486672740486036,0.9499340821599959,0.987389087677002
4776,KIBA,16,5,adkt,0.9350552233737961,0.9307599008595686,0.926270822788657,0.9307599008595686,0.8485820293426514
4781,KIBA,16,6,adkt,0.7440143240704722,0.7780361757105944,0.7954908038258972,0.7780361757105944,0.849484920501709
4786,KIBA,16,7,adkt,0.9324468598296011,0.9228339397774613,0.9066305931084294,0.9228339397774614,0.9581212997436523
4791,KIBA,16,8,adkt,0.8841031498149937,0.8837789379317619,0.889362677794607,0.8837789379317619,0.840949296951294
4796,KIBA,16,9,adkt,0.9010484974443749,0.8999261720191952,0.9020872573452404,0.8999261720191953,0.7501277923583984
4801,KIBA,16,0,adkt,0.4537219235160067,0.6705574912891985,0.8622278944553234,0.6705574912891986,0.2981405258178711
4806,KIBA,16,1,adkt,0.6309644042628121,0.806445993031359,0.9204309595817003,0.8064459930313588,0.334179162979126
4811,KIBA,16,2,adkt,0.5569074554657647,0.7397212543554007,0.8931592695967855,0.7397212543554007,0.3402981758117676
4816,KIBA,16,3,adkt,0.4885981614643408,0.7425087108013937,0.918105862450116,0.7425087108013937,0.45736145973205566
4821,KIBA,16,4,adkt,0.5373267219089709,0.805574912891986,0.9510376173006768,0.805574912891986,0.521430492401123
4826,KIBA,16,5,adkt,0.41222693585455017,0.7425087108013938,0.9080578332100764,0.7425087108013938,0.4138181209564209
4831,KIBA,16,6,adkt,0.5014437791504105,0.7456445993031359,0.9262839094565252,0.745644599303136,0.32602810859680176
4836,KIBA,16,7,adkt,0.6198667845878165,0.7635888501742161,0.8968063514026645,0.7635888501742161,0.4320673942565918
4841,KIBA,16,8,adkt,0.3449093217547851,0.5672473867595819,0.8190319978130003,0.5672473867595819,0.3372948169708252
4846,KIBA,16,9,adkt,0.44115006125730255,0.6841463414634146,0.8952260225893809,0.6841463414634146,0.3396415710449219
4851,KIBA,16,0,adkt,0.5639597047997624,0.8365740740740741,0.9634973674683319,0.836574074074074,0.4020869731903076
4856,KIBA,16,1,adkt,0.5520247159247056,0.7967592592592592,0.952035858064411,0.7967592592592592,0.44652819633483887
4861,KIBA,16,2,adkt,0.6678209379400357,0.8449074074074074,0.945433942951192,0.8449074074074073,0.3513050079345703
4866,KIBA,16,3,adkt,0.45145356379267754,0.7489197530864198,0.9342305136061252,0.7489197530864198,0.27484130859375
4871,KIBA,16,4,adkt,0.5129877637843787,0.7751543209876542,0.9394948477298815,0.7751543209876544,0.3732454776763916
4876,KIBA,16,5,adkt,0.5301219636752296,0.8165123456790123,0.9396393677435332,0.8165123456790123,0.27705836296081543
4881,KIBA,16,6,adkt,0.6195486684345497,0.8566358024691358,0.9677787810711294,0.8566358024691358,0.3019137382507324
4886,KIBA,16,7,adkt,0.5992893806694637,0.808641975308642,0.938245460985775,0.8086419753086419,0.3645493984222412
4891,KIBA,16,8,adkt,0.608713515008199,0.7776234567901233,0.9358786921706875,0.7776234567901235,0.28249478340148926
4896,KIBA,16,9,adkt,0.5697104141925219,0.7734567901234568,0.9253895813124646,0.7734567901234568,0.27051305770874023
4901,KIBA,16,0,adkt,0.422450823230107,0.7384091408481652,0.9416380081670681,0.7384091408481652,0.31975269317626953
4906,KIBA,16,1,adkt,0.46754225845074,0.8239947264337508,0.9696515546169855,0.8239947264337508,0.34742283821105957
4911,KIBA,16,2,adkt,0.591031530556885,0.8506921555702044,0.9689754133172799,0.8506921555702044,0.2869739532470703
4916,KIBA,16,3,adkt,0.6559217977749171,0.8670621841353549,0.9683404463344027,0.8670621841353547,0.2797882556915283
4921,KIBA,16,4,adkt,0.510903936315189,0.7680729509997803,0.9533669129847601,0.7680729509997803,0.28815412521362305
4926,KIBA,16,5,adkt,0.4845668690031927,0.7526917161063502,0.9339020491451244,0.7526917161063502,0.32476162910461426
4931,KIBA,16,6,adkt,0.7036648604597904,0.882003955174687,0.9733979449396015,0.8820039551746869,0.33249974250793457
4936,KIBA,16,7,adkt,0.4956339140028072,0.7893869479235334,0.9534922437778373,0.7893869479235333,0.40403127670288086
4941,KIBA,16,8,adkt,0.6113414769371122,0.8225664689079324,0.9506311052777023,0.8225664689079324,0.34293484687805176
4946,KIBA,16,9,adkt,0.5217543628845536,0.8607998242144583,0.9754733737339709,0.8607998242144583,0.4239022731781006
4951,KIBA,16,0,adkt,0.802049273216962,0.754714213169328,0.7154327901469925,0.7547142131693281,0.7311532497406006
4956,KIBA,16,1,adkt,0.8769121068420629,0.8651469841448964,0.8560334266720583,0.8651469841448964,0.6720883846282959
4961,KIBA,16,2,adkt,0.8340900324142275,0.8012469672177396,0.7420100258825786,0.8012469672177397,0.849306583404541
4966,KIBA,16,3,adkt,0.8947101668478192,0.8771652654742425,0.8636763598498827,0.8771652654742425,0.9764866828918457
4971,KIBA,16,4,adkt,0.8162165589578424,0.7920442363031089,0.7820988488010554,0.7920442363031089,0.8288571834564209
4976,KIBA,16,5,adkt,0.8696428668559804,0.8578400947920781,0.8496623354018352,0.8578400947920781,0.9899642467498779
4981,KIBA,16,6,adkt,0.7200977346204391,0.6380353213338599,0.5643571621936264,0.63803532133386,1.467362880706787
4986,KIBA,16,7,adkt,0.8549484663767326,0.8257857021948879,0.788758773912373,0.8257857021948879,0.7931540012359619
4991,KIBA,16,8,adkt,0.7885488923730766,0.7474524629013147,0.7031550039278278,0.7474524629013146,0.7499151229858398
4996,KIBA,16,9,adkt,0.8516714124353646,0.8500084635784009,0.8487365946022207,0.8500084635784009,0.8057231903076172
5001,KIBA,16,0,adkt,0.9700793168432285,0.9740540540540541,0.9806985053161481,0.974054054054054,0.4281613826751709
5006,KIBA,16,1,adkt,0.9187396496047191,0.9427027027027026,0.9645747209135163,0.9427027027027026,0.29663848876953125
5011,KIBA,16,2,adkt,0.9195128642682824,0.9254054054054054,0.9457130755648551,0.9254054054054054,0.37625837326049805
5016,KIBA,16,3,adkt,0.8758141994914059,0.908108108108108,0.9403950072709091,0.9081081081081082,0.4338710308074951
5021,KIBA,16,4,adkt,0.859262658633301,0.9027027027027028,0.942254432083669,0.9027027027027027,0.30429553985595703
5026,KIBA,16,5,adkt,0.8993278537352949,0.9167567567567567,0.9458172608052073,0.9167567567567567,0.3905677795410156
5031,KIBA,16,6,adkt,0.985608598808599,0.9902702702702703,0.9940797940797939,0.9902702702702704,0.43675780296325684
5036,KIBA,16,7,adkt,0.9134189279982596,0.932972972972973,0.9564490472775378,0.932972972972973,0.3659820556640625
5041,KIBA,16,8,adkt,0.9154528396025408,0.9275675675675675,0.9495535955975396,0.9275675675675676,0.2756459712982178
5046,KIBA,16,9,adkt,0.9229151883213276,0.9372972972972973,0.9595440587338591,0.9372972972972973,0.3361244201660156
5051,KIBA,16,0,adkt,0.9168289326818831,0.9286833855799373,0.9482365806573974,0.9286833855799372,0.40308380126953125
5056,KIBA,16,1,adkt,0.9381493261175835,0.938871473354232,0.9501124404643744,0.938871473354232,0.4900338649749756
5061,KIBA,16,2,adkt,0.9058478721389418,0.9177115987460814,0.9391504752236837,0.9177115987460815,0.3023698329925537
5066,KIBA,16,3,adkt,0.8947820426215672,0.9067398119122256,0.9296800421888938,0.9067398119122257,0.38115978240966797
5071,KIBA,16,4,adkt,0.905952202938703,0.9106583072100314,0.926782602308208,0.9106583072100313,0.410294771194458
5076,KIBA,16,5,adkt,0.9088378083851012,0.9212382445141066,0.9424978733881781,0.9212382445141065,0.36275792121887207
5081,KIBA,16,6,adkt,0.912006623874341,0.920062695924765,0.9401635988575223,0.9200626959247649,0.3508014678955078
5086,KIBA,16,7,adkt,0.9387104210911266,0.945141065830721,0.957649598289454,0.9451410658307211,0.3072667121887207
5091,KIBA,16,8,adkt,0.9082794571137266,0.9224137931034482,0.9440674866381217,0.9224137931034482,0.3949763774871826
5096,KIBA,16,9,adkt,0.925593560679324,0.9306426332288401,0.9458348228567964,0.9306426332288401,0.3766181468963623
5101,KIBA,16,0,adkt,0.8306727119262834,0.8324103642022717,0.8405717600404772,0.8324103642022718,0.35660529136657715
5106,KIBA,16,1,adkt,0.7120989978964938,0.7320829459557783,0.7576651806828143,0.7320829459557783,0.41266489028930664
5111,KIBA,16,2,adkt,0.7990192064698081,0.8125227373782288,0.8291282792428305,0.8125227373782287,0.4538102149963379
5116,KIBA,16,3,adkt,0.7110955145530609,0.7454222078499536,0.7739943252219662,0.7454222078499534,0.40621089935302734
5121,KIBA,16,4,adkt,0.7820632638105284,0.7866122316989369,0.8011208350434964,0.7866122316989369,0.370527982711792
5126,KIBA,16,5,adkt,0.6418358370830205,0.7459881159303126,0.8029703410315798,0.7459881159303123,0.4122200012207031
5131,KIBA,16,6,adkt,0.552887212044403,0.6331298759044424,0.7264092843480469,0.6331298759044424,0.46661901473999023
5136,KIBA,16,7,adkt,0.6829745736657549,0.6791705404422168,0.7041735756797319,0.6791705404422168,0.44935059547424316
5141,KIBA,16,8,adkt,0.6990109314983399,0.6753304498969238,0.7208355194138862,0.6753304498969238,0.48344993591308594
5146,KIBA,16,9,adkt,0.6528351589364271,0.7023727717369337,0.7780255959403792,0.7023727717369337,0.33382534980773926
5151,KIBA,16,0,adkt,0.33680603140847704,0.5722585330428468,0.866733524859199,0.5722585330428468,0.3068678379058838
5156,KIBA,16,1,adkt,0.5495543409544271,0.8119099491648512,0.952350453390812,0.8119099491648512,0.3288590908050537
5161,KIBA,16,2,adkt,0.49538494478899575,0.8097312999273784,0.9538881387800024,0.8097312999273784,0.4053375720977783
5166,KIBA,16,3,adkt,0.34789188650220393,0.7509077705156136,0.9426128364753361,0.7509077705156136,0.274075984954834
5171,KIBA,16,4,adkt,0.3921165990106238,0.7262164124909223,0.9349036755636952,0.7262164124909222,0.28244924545288086
5176,KIBA,16,5,adkt,0.4071137679610346,0.7312999273783587,0.9325597015654974,0.7312999273783588,0.28238916397094727
5181,KIBA,16,6,adkt,0.5339188246181793,0.7857661583151779,0.9450949508691637,0.7857661583151779,0.3150763511657715
5186,KIBA,16,7,adkt,0.28863514065991963,0.6601307189542485,0.9035474914267181,0.6601307189542484,0.2791891098022461
5191,KIBA,16,8,adkt,0.5396073990547444,0.7937545388525781,0.9487386884282429,0.7937545388525781,0.32242560386657715
5196,KIBA,16,9,adkt,0.5136464490720533,0.812636165577342,0.9551466714185723,0.8126361655773421,0.23530936241149902
5201,KIBA,16,0,adkt,0.8720741203311624,0.8467746686303387,0.8205140292731823,0.8467746686303387,0.4321005344390869
5206,KIBA,16,1,adkt,0.8805338413216027,0.8559941089837996,0.8351219982641653,0.8559941089837997,0.47991180419921875
5211,KIBA,16,2,adkt,0.8775403454154689,0.8354344624447717,0.7988890893506988,0.8354344624447717,0.39603137969970703
5216,KIBA,16,3,adkt,0.7467865070000033,0.7516936671575847,0.7581466314294671,0.7516936671575847,0.44928789138793945
5221,KIBA,16,4,adkt,0.8132189084991875,0.8154344624447717,0.7911000549618777,0.8154344624447717,0.3080141544342041
5226,KIBA,16,5,adkt,0.8558275072107995,0.8282474226804124,0.7809601725281414,0.8282474226804125,0.448026180267334
5231,KIBA,16,6,adkt,0.8506763252316261,0.8337555228276878,0.8048442437737398,0.8337555228276878,0.36787867546081543
5236,KIBA,16,7,adkt,0.8402526904681729,0.8114580265095729,0.745751786724728,0.811458026509573,0.3464701175689697
5241,KIBA,16,8,adkt,0.8205337803078636,0.7868630338733431,0.7428143771895597,0.7868630338733431,0.353165864944458
5246,KIBA,16,9,adkt,0.8823862450594326,0.8551988217967599,0.8286281883464148,0.8551988217967599,0.6585733890533447
5251,KIBA,16,0,adkt,0.7940785800052121,0.7258239426658494,0.6776934482486558,0.7258239426658494,0.4294862747192383
5256,KIBA,16,1,adkt,0.8645863358204966,0.8033853552737046,0.7108427544571251,0.8033853552737046,0.42964911460876465
5261,KIBA,16,2,adkt,0.6852814366654589,0.6210570984016219,0.5723215573702402,0.6210570984016219,0.3967294692993164
5266,KIBA,16,3,adkt,0.8454227597645048,0.7915036069593098,0.7498422795355734,0.7915036069593098,0.41617274284362793
5271,KIBA,16,4,adkt,0.8630783548200388,0.8216323258993823,0.7916584103243895,0.8216323258993824,0.33498334884643555
5276,KIBA,16,5,adkt,0.76744517550676,0.7434579659578481,0.7461659444413379,0.7434579659578481,0.40128564834594727
5281,KIBA,16,6,adkt,0.840545095412367,0.7736338346928191,0.6802957666953922,0.773633834692819,0.37544703483581543
5286,KIBA,16,7,adkt,0.8056158128908194,0.7534537224763073,0.7120907247110099,0.7534537224763073,0.36993408203125
5291,KIBA,16,8,adkt,0.8380673765684967,0.7777358668489792,0.718068582859197,0.7777358668489792,0.2929196357727051
5296,KIBA,16,9,adkt,0.8048202029981852,0.7510019331415907,0.7147447040757458,0.7510019331415908,0.4060513973236084
5301,KIBA,16,0,adkt,0.998632715391718,0.9995888157894737,0.9998798076923077,0.9995888157894738,0.3379404544830322
5306,KIBA,16,1,adkt,0.9972804521973495,0.9991776315789473,0.9997600526300096,0.9991776315789473,0.48199462890625
5311,KIBA,16,2,adkt,0.9980744544287546,0.9993832236842105,0.9998168870802147,0.9993832236842105,0.32625365257263184
5316,KIBA,16,3,adkt,0.9941482651090973,0.9981496710526315,0.9994561138284643,0.9981496710526316,0.31421375274658203
5321,KIBA,16,4,adkt,0.9999999999999998,1.0,1.0,1.0,0.5950219631195068
5326,KIBA,16,5,adkt,0.9999999999999998,1.0,1.0,1.0,0.41550135612487793
5331,KIBA,16,6,adkt,0.9972804521973495,0.9991776315789473,0.9997600526300096,0.9991776315789473,0.29123950004577637
5336,KIBA,16,7,adkt,0.996940024479804,0.9989720394736842,0.9996923831119606,0.9989720394736843,0.3933684825897217
5341,KIBA,16,8,adkt,0.9986842105263156,0.9995888157894737,0.9998784028282461,0.9995888157894737,0.42948007583618164
5346,KIBA,16,9,adkt,0.9986842105263156,0.9995888157894737,0.9998784028282461,0.9995888157894737,0.34551262855529785
5351,KIBA,16,0,adkt,0.9123969170464135,0.8988095238095237,0.8878654369664389,0.898809523809524,0.8486616611480713
5356,KIBA,16,1,adkt,0.873076479707605,0.8589548749123218,0.84934757761871,0.8589548749123217,0.6326048374176025
5361,KIBA,16,2,adkt,0.9011084861244271,0.8770847946379862,0.8456815927209643,0.8770847946379862,1.0256552696228027
5366,KIBA,16,3,adkt,0.8970388380267068,0.8732269503546101,0.8466193483573604,0.87322695035461,0.8939542770385742
5371,KIBA,16,4,adkt,0.8612977444075423,0.8601921128516873,0.8589574490547709,0.8601921128516874,0.6492974758148193
5376,KIBA,16,5,adkt,0.8311495869603265,0.8233282674772037,0.8081268532780501,0.8233282674772038,0.8037183284759521
5381,KIBA,16,6,adkt,0.8637963364524069,0.864059699166082,0.856914227438771,0.864059699166082,0.6372392177581787
5386,KIBA,16,7,adkt,0.875384954765966,0.8737530200296157,0.8642555150838247,0.8737530200296159,0.8289339542388916
5391,KIBA,16,8,adkt,0.8731129855028281,0.8565680773127581,0.8431321266914226,0.8565680773127582,0.8721282482147217
5396,KIBA,16,9,adkt,0.8628734240440304,0.861896968279947,0.8593463784850031,0.8618969682799471,0.600461483001709
5401,KIBA,16,0,adkt,0.9810886194834756,0.975896531452087,0.9729111306776947,0.9758965314520869,0.5142652988433838
5406,KIBA,16,1,adkt,0.9930253034532719,0.9900058788947678,0.9870374496826927,0.9900058788947678,0.27735233306884766
5411,KIBA,16,2,adkt,0.9970159360040309,0.9961787184009406,0.9954365252452139,0.9961787184009405,0.33992481231689453
5416,KIBA,16,3,adkt,0.9781210079049565,0.9717813051146384,0.967991816581984,0.9717813051146384,0.43933773040771484
5421,KIBA,16,4,adkt,0.9773198184658474,0.9700176366843034,0.9653520747529029,0.9700176366843034,0.2840414047241211
5426,KIBA,16,5,adkt,0.9916203007332036,0.9891240446796002,0.9871707851673365,0.9891240446796002,0.27697062492370605
5431,KIBA,16,6,adkt,0.9809319267371581,0.9750146972369195,0.9710555380271961,0.9750146972369194,0.26030731201171875
5436,KIBA,16,7,adkt,0.9839684839641334,0.9785420340975897,0.974553956738018,0.9785420340975897,0.38751697540283203
5441,KIBA,16,8,adkt,0.9927717061059527,0.9908877131099354,0.9895706071932978,0.9908877131099354,0.5076329708099365
5446,KIBA,16,9,adkt,0.9902706145000724,0.9867724867724867,0.9837714301627571,0.9867724867724869,0.3729672431945801
5451,KIBA,16,0,adkt,0.926732744379803,0.9598214285714286,0.9830454876384815,0.9598214285714286,0.3487424850463867
5456,KIBA,16,1,adkt,0.8686224489795917,0.9040178571428572,0.9509234321744993,0.9040178571428571,0.3057212829589844
5461,KIBA,16,2,adkt,0.9474789915966384,0.9709821428571428,0.9875133798716169,0.9709821428571428,0.6137387752532959
5466,KIBA,16,3,adkt,0.8407464301510077,0.9151785714285714,0.9654876783893711,0.9151785714285714,0.5403342247009277
5471,KIBA,16,4,adkt,0.907130912565695,0.9375,0.9707172928448813,0.9375,0.306398868560791
5476,KIBA,16,5,adkt,0.8683635739135638,0.90625,0.9540312162231801,0.9062499999999999,0.30493855476379395
5481,KIBA,16,6,adkt,0.6748408984806044,0.7455357142857143,0.8769201267339932,0.7455357142857143,0.5551719665527344
5486,KIBA,16,7,adkt,0.8674536453884278,0.921875,0.9654152665768512,0.921875,0.4691460132598877
5491,KIBA,16,8,adkt,0.8458120077867977,0.9174107142857143,0.9630957875532514,0.9174107142857143,0.2897307872772217
5496,KIBA,16,9,adkt,0.5967287388926044,0.8035714285714286,0.9211807601889463,0.8035714285714286,0.307908296585083
5501,KIBA,16,0,adkt,0.8171234412512294,0.8276114728718815,0.8150509784216847,0.8276114728718815,0.667715311050415
5506,KIBA,16,1,adkt,0.8453865285743056,0.8411903045487314,0.8186117651201812,0.8411903045487314,0.8356561660766602
5511,KIBA,16,2,adkt,0.7996374239223616,0.8172707611945591,0.806011969667346,0.8172707611945591,0.7601356506347656
5516,KIBA,16,3,adkt,0.8211353234040959,0.8279305576893532,0.840513016581995,0.8279305576893533,0.8403794765472412
5521,KIBA,16,4,adkt,0.8630596148848445,0.8589172388527128,0.8583790477036524,0.8589172388527129,0.8445768356323242
5526,KIBA,16,5,adkt,0.7652635130586046,0.806197336232672,0.8259257609234516,0.806197336232672,0.9098713397979736
5531,KIBA,16,6,adkt,0.8245020609111844,0.8158939692969498,0.8213002312380778,0.8158939692969497,0.8093256950378418
5536,KIBA,16,7,adkt,0.8172721837403045,0.8254015150619852,0.8315582584244883,0.8254015150619852,0.6870896816253662
5541,KIBA,16,8,adkt,0.892906628697371,0.8838649443965161,0.8827727495691645,0.8838649443965161,0.7024881839752197
5546,KIBA,16,9,adkt,0.8474223316458632,0.8612335582684331,0.8716639917317668,0.8612335582684331,0.8836212158203125
5551,KIBA,16,0,adkt,0.7457727738973376,0.7917536534446764,0.8095383497631974,0.7917536534446763,0.7719924449920654
5556,KIBA,16,1,adkt,0.8208236974225853,0.8355906761676358,0.8397412551152501,0.8355906761676357,0.8759989738464355
5561,KIBA,16,2,adkt,0.8082668786514388,0.8234010248624027,0.822620572868481,0.8234010248624027,1.04215407371521
5566,KIBA,16,3,adkt,0.8020903748302151,0.8003157404372057,0.786009809200988,0.8003157404372057,0.889249324798584
5571,KIBA,16,4,adkt,0.8023516335088665,0.8058023775427456,0.7993196631500823,0.8058023775427458,0.8405179977416992
5576,KIBA,16,5,adkt,0.8115658881207454,0.8286116047550856,0.8366138133583795,0.8286116047550856,0.896442174911499
5581,KIBA,16,6,adkt,0.8260295407417577,0.8261098362635657,0.8205683709486993,0.8261098362635656,1.1248764991760254
5586,KIBA,16,7,adkt,0.8356044257138824,0.8322003485222312,0.8144309522779156,0.8322003485222311,0.9008629322052002
5591,KIBA,16,8,adkt,0.8234947878240305,0.8283657412998844,0.8420601789120415,0.8283657412998844,0.7266590595245361
5596,KIBA,16,9,adkt,0.839634807599916,0.8474136889870425,0.8515027562004484,0.8474136889870425,0.8936195373535156
