,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
201,BindingDB_Ki,16,0,simplebsl,0.712862291851385,0.7009988109393579,0.7150531298739422,0.700998810939358,0.19068384170532227
206,BindingDB_Ki,16,1,simplebsl,0.7431536651939074,0.741973840665874,0.7515111383515176,0.741973840665874,0.1948544979095459
211,BindingDB_Ki,16,2,simplebsl,0.6595686147554629,0.6771938168846611,0.7294674867748348,0.6771938168846612,0.19488883018493652
216,BindingDB_Ki,16,3,simplebsl,0.6685313521401024,0.6879429250891795,0.7231127534347014,0.6879429250891795,0.19531941413879395
221,BindingDB_Ki,16,4,simplebsl,0.599313038216313,0.6188347205707491,0.5817286294927898,0.6187871581450654,0.19445562362670898
226,BindingDB_Ki,16,5,simplebsl,0.662619432971965,0.7053269916765754,0.7418428446964499,0.7053269916765755,0.1961841583251953
231,BindingDB_Ki,16,6,simplebsl,0.6755101837978893,0.6905588585017836,0.6994193884495828,0.6905588585017837,0.19604849815368652
236,BindingDB_Ki,16,7,simplebsl,0.5721763596287964,0.6333888228299642,0.6706737740523749,0.6333888228299642,0.1946239471435547
241,BindingDB_Ki,16,8,simplebsl,0.6508063924858127,0.6761712247324614,0.6917041785371553,0.6761950059453032,0.19590520858764648
246,BindingDB_Ki,16,9,simplebsl,0.6484591735811902,0.6413079667063021,0.6351279645130635,0.641307966706302,0.19503045082092285
251,BindingDB_Ki,16,0,simplebsl,0.7819245811104638,0.7723076923076924,0.7821066437372004,0.7723076923076923,0.18012142181396484
256,BindingDB_Ki,16,1,simplebsl,0.8545764233737856,0.8138461538461539,0.8186692172845867,0.8138461538461539,0.17899394035339355
261,BindingDB_Ki,16,2,simplebsl,0.8464761363629761,0.8492307692307692,0.8810920725106184,0.8492307692307693,0.178924560546875
266,BindingDB_Ki,16,3,simplebsl,0.8729934165881518,0.8446153846153847,0.8347035943928365,0.8446153846153845,0.17889189720153809
271,BindingDB_Ki,16,4,simplebsl,0.7997034108575418,0.7553846153846153,0.7550302434860496,0.7553846153846153,0.1799631118774414
276,BindingDB_Ki,16,5,simplebsl,0.8190524856525417,0.7769230769230769,0.761896514907566,0.7769230769230769,0.17905187606811523
