,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
21166,BindingDB_IC50,16,3,adkt,0.6691562814022509,0.7738414115646259,0.8607760787954658,0.7738414115646258,0.7983453273773193
21171,BindingDB_IC50,16,4,adkt,0.7955372736596159,0.845812074829932,0.9051935714004099,0.8458120748299319,0.3884243965148926
21176,BindingDB_IC50,16,5,adkt,0.6612225068438841,0.8789753401360544,0.9451084603924141,0.8789753401360546,0.6109840869903564
21181,BindingDB_IC50,16,6,adkt,0.7541096220856246,0.842219387755102,0.9129132598030172,0.842219387755102,0.5020356178283691
21186,BindingDB_IC50,16,7,adkt,0.6949320492102999,0.8297619047619047,0.8879949556860097,0.8297619047619047,0.4114570617675781
21191,BindingDB_IC50,16,8,adkt,0.77720622910099,0.8559736394557823,0.9094414366537582,0.8559736394557823,0.4601149559020996
21196,BindingDB_IC50,16,9,adkt,0.6175651643425688,0.8209715136054422,0.9153225279659308,0.8209715136054422,0.5172584056854248
21201,BindingDB_IC50,16,0,adkt,0.6717459315740615,0.7056,0.7094132194239372,0.7056,0.6100289821624756
21206,BindingDB_IC50,16,1,adkt,0.631885771801492,0.662,0.684892605022568,0.662,0.4537980556488037
21211,BindingDB_IC50,16,2,adkt,0.5985462254634373,0.5574,0.5110740891344489,0.5574000000000001,0.3724510669708252
21216,BindingDB_IC50,16,3,adkt,0.7146486920642814,0.6726,0.6119715762272024,0.6726,0.749638557434082
21221,BindingDB_IC50,16,4,adkt,0.7282453617000029,0.6866,0.6786180609610484,0.6868,0.37975645065307617
21226,BindingDB_IC50,16,5,adkt,0.7596901242873187,0.7148,0.6627975690622053,0.7148,0.6281070709228516
21231,BindingDB_IC50,16,6,adkt,0.7433441474027291,0.7107999999999999,0.6314094008995204,0.7108,0.4642670154571533
21236,BindingDB_IC50,16,7,adkt,0.688360257895027,0.6814000000000001,0.6822485109286547,0.6816,0.4440958499908447
21241,BindingDB_IC50,16,8,adkt,0.7476299551393557,0.705,0.6423276932214093,0.705,0.4510154724121094
21246,BindingDB_IC50,16,9,adkt,0.6650642372884057,0.6736000000000001,0.6750563050228418,0.6736,0.5249519348144531
21251,BindingDB_IC50,16,0,adkt,0.5993972633466206,0.5747863247863249,0.5347631797133312,0.5747863247863247,0.502577543258667
21256,BindingDB_IC50,16,1,adkt,0.6944287360979657,0.6703955086308027,0.6215234685513608,0.6703955086308028,0.5047485828399658
21261,BindingDB_IC50,16,2,adkt,0.6145613276047537,0.5910005027652087,0.5805992211501667,0.5910005027652087,0.5038571357727051
21266,BindingDB_IC50,16,3,adkt,0.6732473234658168,0.6780626780626781,0.676195320097861,0.6780626780626781,0.4699563980102539
21271,BindingDB_IC50,16,4,adkt,0.6670537100986544,0.6493631640690465,0.6096339050340187,0.6493631640690465,0.6151764392852783
21276,BindingDB_IC50,16,5,adkt,0.6442658355030635,0.68417965476789,0.7023341078244246,0.6841796547678902,0.4581179618835449
21281,BindingDB_IC50,16,6,adkt,0.6770909936202183,0.6905480140774259,0.7022176204998419,0.6905480140774258,0.7320530414581299
21286,BindingDB_IC50,16,7,adkt,0.7136509626129455,0.6960365342718284,0.6743230854799545,0.6960365342718284,0.3839147090911865
21291,BindingDB_IC50,16,8,adkt,0.6065863883777141,0.6011396011396012,0.6142210860921266,0.6011396011396011,0.4546051025390625
21296,BindingDB_IC50,16,9,adkt,0.6724580620080979,0.6498240321769733,0.6608328309536817,0.6498240321769734,0.44373369216918945
21301,BindingDB_IC50,16,0,adkt,0.6526243026590883,0.5739138792772011,0.5725876427977831,0.5739138792772011,0.35585474967956543
21306,BindingDB_IC50,16,1,adkt,0.6862726615024387,0.6680123029603999,0.6704744561073717,0.6680123029603998,0.7604765892028809
21311,BindingDB_IC50,16,2,adkt,0.7515497015655814,0.7695117262591311,0.7944666034581217,0.7695117262591311,0.3817880153656006
21316,BindingDB_IC50,16,3,adkt,0.7325166708255294,0.7292387543252595,0.7316042627610426,0.7292387543252595,0.6171414852142334
21321,BindingDB_IC50,16,4,adkt,0.6499961410730279,0.596885813148789,0.5781237868928144,0.596885813148789,0.4015767574310303
21326,BindingDB_IC50,16,5,adkt,0.6078674863054483,0.6695501730103806,0.6861111788667532,0.6695501730103807,0.31688570976257324
21331,BindingDB_IC50,16,6,adkt,0.581491396366325,0.5671856978085352,0.5654233000895283,0.5671856978085351,0.2886073589324951
21336,BindingDB_IC50,16,7,adkt,0.7047116497831754,0.6570549788542868,0.6483795216144539,0.6570549788542869,0.35376524925231934
21341,BindingDB_IC50,16,8,adkt,0.7034198455509074,0.7067474048442907,0.7286498045813158,0.7067474048442907,0.6244852542877197
21346,BindingDB_IC50,16,9,adkt,0.686753211420525,0.6439830834294502,0.621232304845013,0.6439830834294501,0.6953167915344238
21351,BindingDB_IC50,16,0,adkt,0.4768868858433719,0.7981256332320161,0.947817013704431,0.7981256332320161,0.3511619567871094
21356,BindingDB_IC50,16,1,adkt,0.6152151917214376,0.786727456940223,0.9205063984751636,0.7867274569402228,0.40286731719970703
21361,BindingDB_IC50,16,2,adkt,0.24714770007056144,0.6124620060790273,0.887750654016491,0.6124620060790272,0.535630464553833
21366,BindingDB_IC50,16,3,adkt,0.1890239298896579,0.5992907801418441,0.9062582626921122,0.5992907801418441,0.4194321632385254
21371,BindingDB_IC50,16,4,adkt,0.6410953942053331,0.8049645390070922,0.9288465142318834,0.8049645390070922,0.47504162788391113
21376,BindingDB_IC50,16,5,adkt,0.6419023650279541,0.8036980749746707,0.928964393864631,0.8036980749746707,0.4119296073913574
21381,BindingDB_IC50,16,6,adkt,0.5961689364966055,0.8530901722391084,0.9610897367897713,0.8530901722391083,0.348984956741333
21386,BindingDB_IC50,16,7,adkt,0.3957964170571694,0.7955927051671733,0.9473400529172149,0.7955927051671733,0.35074877738952637
21391,BindingDB_IC50,16,8,adkt,0.5100872368696711,0.8191489361702128,0.9570550778946247,0.8191489361702128,0.345078706741333
21396,BindingDB_IC50,16,9,adkt,0.4689614132907544,0.8470111448834853,0.961128135574354,0.8470111448834855,0.6053595542907715
21401,BindingDB_IC50,16,0,adkt,0.7911368819992004,0.7704901181436914,0.7645903207428963,0.7704901181436912,1.0839142799377441
21406,BindingDB_IC50,16,1,adkt,0.7821031771780683,0.783551711850004,0.7583375332790425,0.7835517118500042,0.9303238391876221
21411,BindingDB_IC50,16,2,adkt,0.751980685434779,0.7591897151942106,0.7365787522313776,0.7591897151942106,0.9018962383270264
21416,BindingDB_IC50,16,3,adkt,0.7585139760302283,0.7839354732600532,0.7885755664671246,0.7839354732600532,1.0506889820098877
21421,BindingDB_IC50,16,4,adkt,0.8032202541594822,0.7699418875579069,0.7583957754419955,0.7699418875579068,0.7086279392242432
21426,BindingDB_IC50,16,5,adkt,0.7747363676409071,0.7572983196732546,0.7244517483467969,0.7572983196732547,0.9156782627105713
21431,BindingDB_IC50,16,6,adkt,0.7036572789601505,0.6986924700529042,0.6825561122344187,0.6986924700529042,0.7867095470428467
21436,BindingDB_IC50,16,7,adkt,0.80069101559299,0.7673652038047203,0.7179105808483214,0.7673652038047202,0.7396354675292969
21441,BindingDB_IC50,16,8,adkt,0.7881004424984538,0.7757394260025767,0.7847623155758815,0.7757394260025767,1.1439380645751953
21446,BindingDB_IC50,16,9,adkt,0.7740004318170779,0.7878039253309943,0.7862575166785797,0.7878039253309943,1.3985252380371094
21451,BindingDB_IC50,16,0,adkt,0.5053205766183925,0.677553608671295,0.8180747335008169,0.677553608671295,3.3550267219543457
21456,BindingDB_IC50,16,1,adkt,0.5155726805738913,0.6981328419334524,0.843853804204905,0.6981331524743277,3.154534339904785
21461,BindingDB_IC50,16,2,adkt,0.3448410959252821,0.5191724830972602,0.6993653215752494,0.5191724830972602,2.533200979232788
21466,BindingDB_IC50,16,3,adkt,0.4739438148973473,0.6576498018128134,0.8118626113408836,0.6576498018128134,2.479076862335205
21471,BindingDB_IC50,16,4,adkt,0.46183000013544423,0.6479512997377793,0.7803091798586359,0.6479512997377793,2.4847235679626465
21476,BindingDB_IC50,16,5,adkt,0.3638672900241769,0.4788751464200227,0.6689337613685498,0.47887514642002266,2.907374382019043
21481,BindingDB_IC50,16,6,adkt,0.54126181934462,0.7102454887727052,0.8375811438483415,0.7102454887727052,2.4825894832611084
21486,BindingDB_IC50,16,7,adkt,0.5339337776328533,0.6828849744176427,0.7958971135248243,0.682885284958518,2.3061585426330566
21491,BindingDB_IC50,16,8,adkt,0.48909000892005894,0.6999721755375774,0.8486670206020946,0.6999721755375773,3.2426915168762207
21496,BindingDB_IC50,16,9,adkt,0.5623341040279267,0.7254011256485646,0.8501080366165424,0.7254008151076894,2.6699395179748535
21501,BindingDB_IC50,16,0,adkt,0.6605185274188146,0.7305178571428571,0.7944755197590613,0.7305178571428572,0.45340847969055176
21506,BindingDB_IC50,16,1,adkt,0.6486428461909958,0.7187321428571428,0.8048075602426421,0.7187321428571428,0.3178849220275879
21511,BindingDB_IC50,16,2,adkt,0.6583850816678207,0.7563035714285714,0.8510450106099487,0.7563035714285713,0.5954647064208984
21516,BindingDB_IC50,16,3,adkt,0.6171772722551195,0.6054821428571429,0.6445106982198854,0.6054821428571429,0.39908504486083984
21521,BindingDB_IC50,16,4,adkt,0.707743356754402,0.7452321428571429,0.8065165003961936,0.7452321428571428,0.47870779037475586
21526,BindingDB_IC50,16,5,adkt,0.722749273587131,0.752375,0.7940475605004269,0.752375,0.7962360382080078
21531,BindingDB_IC50,16,6,adkt,0.6442104326950817,0.7383035714285714,0.8081592808180618,0.7383035714285713,0.5176370143890381
21536,BindingDB_IC50,16,7,adkt,0.6876620951694292,0.7085535714285713,0.7265398198191759,0.7085535714285716,0.6980891227722168
21541,BindingDB_IC50,16,8,adkt,0.5543480029498148,0.5379464285714286,0.606918941111948,0.5379464285714285,0.4416332244873047
21546,BindingDB_IC50,16,9,adkt,0.6494886676064855,0.6828392857142856,0.7195911475869642,0.6828392857142856,0.47078657150268555
21551,BindingDB_IC50,16,0,adkt,0.4568949586730235,0.7324772267206479,0.9342860272399467,0.7324772267206477,0.371004581451416
21556,BindingDB_IC50,16,1,adkt,0.2485800125701464,0.6954706477732794,0.9347177161195823,0.6954706477732794,0.3447413444519043
21561,BindingDB_IC50,16,2,adkt,0.3567500613800913,0.77979504048583,0.9540623002779263,0.7797950404858299,0.4171583652496338
21566,BindingDB_IC50,16,3,adkt,0.2715536312958545,0.7072368421052633,0.9378194499851105,0.7072368421052632,0.494234561920166
21571,BindingDB_IC50,16,4,adkt,0.32350968082654985,0.6716219635627529,0.9059247832780022,0.671621963562753,0.4356498718261719
21576,BindingDB_IC50,16,5,adkt,0.5038250424567696,0.7958628542510121,0.9458885127526875,0.7958628542510121,0.3851807117462158
21581,BindingDB_IC50,16,6,adkt,0.5496571003476648,0.7887145748987854,0.9439541392283551,0.7887145748987854,0.37552428245544434
21586,BindingDB_IC50,16,7,adkt,0.3799078732892579,0.7404478744939271,0.9374268393824576,0.7404478744939271,0.5360908508300781
21591,BindingDB_IC50,16,8,adkt,0.5586591329602512,0.743421052631579,0.9211678796293603,0.743421052631579,0.4319953918457031
21596,BindingDB_IC50,16,9,adkt,0.2653449785296986,0.7280490890688259,0.9353097259038112,0.7280490890688258,0.3171679973602295
21601,BindingDB_IC50,16,0,adkt,0.6306298097479001,0.6367963475408995,0.6386546367741396,0.6367968279590556,3.688159465789795
21606,BindingDB_IC50,16,1,adkt,0.6175549449222758,0.6066976696516647,0.581225989314655,0.6066976696516648,3.951953411102295
21611,BindingDB_IC50,16,2,adkt,0.6053068230843921,0.6258226360223939,0.6536198761204632,0.6258221556042379,3.8564064502716064
21616,BindingDB_IC50,16,3,adkt,0.6303053165480308,0.625297378838541,0.6086584949151647,0.6252973788385411,4.065878868103027
21621,BindingDB_IC50,16,4,adkt,0.5828973634382335,0.6108614538093957,0.6285201040881534,0.6108619342275516,3.662660837173462
21626,BindingDB_IC50,16,5,adkt,0.6222633088458909,0.6392828317767785,0.6359677319117076,0.6392828317767785,4.054720401763916
21631,BindingDB_IC50,16,6,adkt,0.5564107859973721,0.5383514611117517,0.5330257407297232,0.5383513009723664,3.286947727203369
21636,BindingDB_IC50,16,7,adkt,0.6299989167327762,0.630194601381042,0.6473356280903076,0.630194601381042,3.4283406734466553
21641,BindingDB_IC50,16,8,adkt,0.5873103936105292,0.5534976043147957,0.5373426498860961,0.5534979245935663,3.6083617210388184
21646,BindingDB_IC50,16,9,adkt,0.5832557323348221,0.5822628015424627,0.5602154277648049,0.5822628015424626,3.3698577880859375
21651,BindingDB_IC50,16,0,adkt,0.8012986866399893,0.8261224489795919,0.8454560263925044,0.8261224489795919,0.47066235542297363
21656,BindingDB_IC50,16,1,adkt,0.8722451304528969,0.846530612244898,0.8213315690682891,0.846530612244898,0.3949129581451416
21661,BindingDB_IC50,16,2,adkt,0.8369752977394312,0.8555102040816327,0.8796142106830687,0.8555102040816327,0.42948126792907715
21666,BindingDB_IC50,16,3,adkt,0.8498381935977039,0.8440816326530611,0.858665501907212,0.8440816326530612,0.8247547149658203
21671,BindingDB_IC50,16,4,adkt,0.887434284314305,0.8628571428571429,0.8536149414344515,0.862857142857143,0.41968679428100586
21676,BindingDB_IC50,16,5,adkt,0.8106814683465289,0.8212244897959183,0.8501071974998415,0.8212244897959184,0.35945725440979004
21681,BindingDB_IC50,16,6,adkt,0.8541767851928369,0.8734693877551021,0.8865746679247803,0.873469387755102,0.4096062183380127
21686,BindingDB_IC50,16,7,adkt,0.7793895709271065,0.7959183673469388,0.7982867903068023,0.7959183673469387,0.40717315673828125
21691,BindingDB_IC50,16,8,adkt,0.7922920086462056,0.8351020408163266,0.869948515021642,0.8351020408163266,0.2909369468688965
21696,BindingDB_IC50,16,9,adkt,0.8976695776905566,0.8791836734693877,0.873429861115323,0.8791836734693877,0.41516709327697754
21701,BindingDB_IC50,16,0,adkt,0.633850076434095,0.6492346938775511,0.6402381279454565,0.649234693877551,0.3317093849182129
21706,BindingDB_IC50,16,1,adkt,0.6877190487109787,0.6731505102040816,0.6504654389548813,0.6731505102040816,0.42675280570983887
21711,BindingDB_IC50,16,2,adkt,0.5746412790113317,0.5829081632653063,0.58253598268849,0.5829081632653061,0.33469367027282715
21716,BindingDB_IC50,16,3,adkt,0.6686046656847018,0.6788903061224489,0.6836410159887839,0.6788903061224489,0.4152262210845947
21721,BindingDB_IC50,16,4,adkt,0.5377818415767472,0.5714285714285714,0.6195440890969901,0.5714285714285714,0.4124751091003418
21726,BindingDB_IC50,16,5,adkt,0.679818488763311,0.6986607142857143,0.7124411430160968,0.6986607142857143,0.4374814033508301
21731,BindingDB_IC50,16,6,adkt,0.7327381952500646,0.6906887755102041,0.6693257234950318,0.6906887755102041,0.3625984191894531
21736,BindingDB_IC50,16,7,adkt,0.6468821147508158,0.5860969387755102,0.5872743084716316,0.5860969387755102,0.37425923347473145
21741,BindingDB_IC50,16,8,adkt,0.5153336334966713,0.4958545918367347,0.530035915981478,0.4958545918367347,0.3547244071960449
21746,BindingDB_IC50,16,9,adkt,0.6993155525472611,0.6501913265306122,0.6095991428994502,0.6501913265306122,0.40433239936828613
21751,BindingDB_IC50,16,0,adkt,0.6772413362943078,0.6775469831849653,0.7079985116756968,0.6775469831849654,1.1687252521514893
21756,BindingDB_IC50,16,1,adkt,0.7451801726346612,0.7488519146531016,0.7453058127089631,0.7488519146531017,0.9041075706481934
21761,BindingDB_IC50,16,2,adkt,0.7192631756685415,0.704341528896425,0.7204501550696669,0.704341528896425,0.7655637264251709
21766,BindingDB_IC50,16,3,adkt,0.7857226942124194,0.7832679807828176,0.7868903287858484,0.7832679807828176,0.9145393371582031
21771,BindingDB_IC50,16,4,adkt,0.7356539438953137,0.7642009325985587,0.7757737883487046,0.7642009325985586,0.821544885635376
21776,BindingDB_IC50,16,5,adkt,0.7884472319385335,0.7750017662851492,0.7599683363841571,0.7749973505722764,0.7000598907470703
21781,BindingDB_IC50,16,6,adkt,0.7506299868044601,0.745707927087749,0.7470370865505136,0.7457079270877491,0.9718844890594482
21786,BindingDB_IC50,16,7,adkt,0.7575672229814868,0.7658568249258161,0.7877909976567231,0.765856824925816,1.1459507942199707
21791,BindingDB_IC50,16,8,adkt,0.7666018653758301,0.7820271654655928,0.8033368219799196,0.7820271654655928,0.8562703132629395
21796,BindingDB_IC50,16,9,adkt,0.7312162533558475,0.7381261480853468,0.7674966221879516,0.7381261480853469,0.9065706729888916
21801,BindingDB_IC50,16,0,adkt,0.7987526418424442,0.8424524982406755,0.879397432129194,0.8424524982406756,1.0821824073791504
21806,BindingDB_IC50,16,1,adkt,0.8914934364352088,0.915652527360528,0.9324286350404071,0.915652527360528,1.0887718200683594
21811,BindingDB_IC50,16,2,adkt,0.8002776024366133,0.8562783615229683,0.8830398816661009,0.8562783615229683,0.8113038539886475
21816,BindingDB_IC50,16,3,adkt,0.8852324536590243,0.9051329806595645,0.9282363537898225,0.9051329806595646,1.1323847770690918
21821,BindingDB_IC50,16,4,adkt,0.8490824881043567,0.8946498337741755,0.9175634843418838,0.8946498337741755,0.9605028629302979
21826,BindingDB_IC50,16,5,adkt,0.8924303207862156,0.9124372103181344,0.9240141429608353,0.9124372103181343,1.0181870460510254
21831,BindingDB_IC50,16,6,adkt,0.8658408123364733,0.8968793224780994,0.9210004575511714,0.8968793224780994,1.2242991924285889
21836,BindingDB_IC50,16,7,adkt,0.8271854110797272,0.8662033779028853,0.9000749278961062,0.8662033779028853,0.8706161975860596
21841,BindingDB_IC50,16,8,adkt,0.7391905765307629,0.8243708898541581,0.8698317257085129,0.8243708898541581,0.9858942031860352
21846,BindingDB_IC50,16,9,adkt,0.8927164298693588,0.9082087650755903,0.9297185772104495,0.9082087650755902,1.015434741973877
21851,BindingDB_IC50,16,0,adkt,0.6287000320545217,0.6673913715787846,0.710053610069872,0.6673913715787846,2.0893044471740723
21856,BindingDB_IC50,16,1,adkt,0.729763569564092,0.7805020359775269,0.7675766297667271,0.780502035977527,1.4416565895080566
21861,BindingDB_IC50,16,2,adkt,0.7511036709457855,0.7489500541209216,0.7570122368187618,0.7489500541209216,1.600052833557129
21866,BindingDB_IC50,16,3,adkt,0.610372569687544,0.6863233853925055,0.7342346341402787,0.6863233853925055,1.5118224620819092
21871,BindingDB_IC50,16,4,adkt,0.7089121521417321,0.7304015256945519,0.7576145046491222,0.730402556569249,1.3063693046569824
21876,BindingDB_IC50,16,5,adkt,0.7296538325665791,0.7600505128601618,0.781214824362884,0.7600505128601618,1.4291889667510986
21881,BindingDB_IC50,16,6,adkt,0.6362040119472439,0.7093201381372094,0.7666520885566065,0.7093201381372095,1.8660509586334229
21886,BindingDB_IC50,16,7,adkt,0.7431411163242552,0.752850883975053,0.7515788812637973,0.7528508839750528,1.3652641773223877
21891,BindingDB_IC50,16,8,adkt,0.7356468101016276,0.7564311117983609,0.7635429722659692,0.7564311117983609,1.4385108947753906
21896,BindingDB_IC50,16,9,adkt,0.7215172147234242,0.7540786557393949,0.7403127834298875,0.7540786557393949,1.4425079822540283
21901,BindingDB_IC50,16,0,adkt,0.7730261989733148,0.8076479773944081,0.8456386610862345,0.8076479773944081,0.3880879878997803
21906,BindingDB_IC50,16,1,adkt,0.8203337216518967,0.8283201963117192,0.8415356683455928,0.8283387864366448,0.42911815643310547
