,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
6478,DAVIS,16,5,simsearch,0.1274830141855367,0.3039772727272727,0.7902543103587197,0.3039772727272727,0.06067776679992676
6483,DAVIS,16,6,simsearch,0.30149529059066227,0.6960227272727273,0.9313925532044247,0.6960227272727273,0.047059059143066406
6488,DAVIS,16,7,simsearch,0.34627659574468084,0.7017045454545454,0.9137204297902708,0.7017045454545454,0.047855377197265625
6493,DAVIS,16,8,simsearch,0.4021662933466069,0.6590909090909091,0.8938133767493077,0.6590909090909092,0.0593562126159668
6498,DAVIS,16,9,simsearch,0.40048397637135014,0.5852272727272727,0.8794864974671679,0.5852272727272727,0.045328378677368164
6503,DAVIS,16,0,simsearch,0.18616859880040446,0.40476190476190477,0.7546412198122341,0.40476190476190477,0.061751604080200195
6508,DAVIS,16,1,simsearch,0.4321824925892247,0.6095238095238096,0.8446653339459831,0.6095238095238096,0.04540252685546875
6513,DAVIS,16,2,simsearch,0.2691415292025048,0.5547619047619048,0.86380778269789,0.5547619047619048,0.07902860641479492
6518,DAVIS,16,3,simsearch,0.3380166992515965,0.6142857142857143,0.8737361429270013,0.6142857142857142,0.06273221969604492
6523,DAVIS,16,4,simsearch,0.2857801110759269,0.5857142857142857,0.8369429857049079,0.5857142857142856,0.06117367744445801
6528,DAVIS,16,5,simsearch,0.24416150661756583,0.5428571428571428,0.8309888728200477,0.5428571428571429,0.0459437370300293
6533,DAVIS,16,6,simsearch,0.5794445612815645,0.8023809523809524,0.9406491868713083,0.8023809523809523,0.06050753593444824
6538,DAVIS,16,7,simsearch,0.2612760284756689,0.6238095238095238,0.892997097024523,0.6238095238095238,0.0609128475189209
6543,DAVIS,16,8,simsearch,0.2914308905380334,0.6214285714285714,0.860006724486056,0.6214285714285714,0.04495525360107422
6548,DAVIS,16,9,simsearch,0.3454338111762924,0.6380952380952382,0.8355605747230506,0.638095238095238,0.06069135665893555
6553,DAVIS,16,0,simsearch,0.6323877068557919,0.7862318840579712,0.9482242512700967,0.7862318840579711,0.06084036827087402
6558,DAVIS,16,1,simsearch,0.7343304843304843,0.9384057971014492,0.9920078673323274,0.9384057971014493,0.060384511947631836
6563,DAVIS,16,2,simsearch,0.22502970885323825,0.75,0.9654714951290573,0.75,0.04768514633178711
6568,DAVIS,16,3,simsearch,0.10816759729803208,0.4057971014492754,0.8776993102512687,0.40579710144927533,0.06127500534057617
6573,DAVIS,16,4,simsearch,0.2839799597808751,0.5579710144927537,0.91505901246551,0.5579710144927537,0.06143927574157715
6578,DAVIS,16,5,simsearch,0.673776455026455,0.8876811594202898,0.9840798450017517,0.8876811594202898,0.06127357482910156
6583,DAVIS,16,6,simsearch,0.18339447789912186,0.6630434782608696,0.9457218061959558,0.6630434782608696,0.0602717399597168
6588,DAVIS,16,7,simsearch,0.49652777777777773,0.8695652173913044,0.9812583362577074,0.8695652173913044,0.04527473449707031
6593,DAVIS,16,8,simsearch,0.46966794380587484,0.8333333333333334,0.974379646347886,0.8333333333333334,0.048445701599121094
6598,DAVIS,16,9,simsearch,0.12361633808442318,0.48550724637681164,0.90066086062757,0.48550724637681164,0.0601353645324707
6603,DAVIS,16,0,simsearch,0.2634350709980962,0.7714285714285715,0.9643002020586579,0.7714285714285714,0.06107783317565918
6608,DAVIS,16,1,simsearch,0.6690098261526831,0.873015873015873,0.9777429974411032,0.873015873015873,0.06143784523010254
6613,DAVIS,16,2,simsearch,0.22286047286047286,0.7047619047619047,0.9498375154530453,0.7047619047619047,0.061232805252075195
6618,DAVIS,16,3,simsearch,0.2815989636961504,0.7809523809523808,0.9652193280789372,0.780952380952381,0.06146383285522461
6623,DAVIS,16,4,simsearch,0.2148251095309919,0.6857142857142857,0.9441246977219109,0.6857142857142857,0.06036972999572754
6628,DAVIS,16,5,simsearch,0.7194677871148458,0.892063492063492,0.9821172726080519,0.892063492063492,0.06117868423461914
6633,DAVIS,16,6,simsearch,0.799145299145299,0.9492063492063493,0.9921701217615315,0.9492063492063492,0.061498403549194336
6638,DAVIS,16,7,simsearch,0.6851952175172917,0.838095238095238,0.9701778193147794,0.838095238095238,0.06117725372314453
6643,DAVIS,16,8,simsearch,0.7021520146520146,0.8666666666666666,0.9765790745227497,0.8666666666666666,0.04743671417236328
6648,DAVIS,16,9,simsearch,0.7335497835497835,0.9015873015873017,0.9834841165257088,0.9015873015873015,0.04745125770568848
6653,DAVIS,16,0,simsearch,0.5038000785614279,0.6303030303030304,0.7226355541341352,0.6303030303030303,0.0485079288482666
6658,DAVIS,16,1,simsearch,0.5081769420448516,0.5757575757575758,0.7246432589962262,0.5757575757575757,0.03551054000854492
6663,DAVIS,16,2,simsearch,0.5811873685080755,0.6606060606060606,0.7469853552263452,0.6606060606060605,0.048262834548950195
6668,DAVIS,16,3,simsearch,0.4750387345576837,0.5393939393939394,0.6199219849259121,0.5393939393939393,0.06177377700805664
6673,DAVIS,16,4,simsearch,0.5822358997475232,0.6348484848484848,0.7206796711609561,0.6348484848484849,0.06381344795227051
6678,DAVIS,16,5,simsearch,0.6182696052540197,0.7000000000000001,0.7467537571874269,0.7,0.049202680587768555
6683,DAVIS,16,6,simsearch,0.7427630828533158,0.696969696969697,0.686359297417946,0.696969696969697,0.06081581115722656
6688,DAVIS,16,7,simsearch,0.5413123204427762,0.5575757575757576,0.6461595266819572,0.5575757575757576,0.0615234375
6693,DAVIS,16,8,simsearch,0.6904902254796279,0.7045454545454545,0.7322294901770001,0.7045454545454546,0.06113934516906738
6698,DAVIS,16,9,simsearch,0.4800546516470167,0.5121212121212121,0.5874840309301355,0.5121212121212122,0.06127166748046875
6703,DAVIS,16,0,simsearch,0.4637436629440174,0.5899159663865547,0.7547065726846113,0.5899159663865546,0.045679330825805664
6708,DAVIS,16,1,simsearch,0.43235385419494676,0.6151260504201681,0.7883238657278713,0.6151260504201681,0.061068058013916016
6713,DAVIS,16,2,simsearch,0.6029704648289989,0.6672268907563026,0.7722678856880881,0.6672268907563026,0.045296430587768555
6718,DAVIS,16,3,simsearch,0.4515906533278821,0.5663865546218487,0.7346742635203286,0.5663865546218487,0.045787811279296875
6723,DAVIS,16,4,simsearch,0.4792457232059685,0.5915966386554622,0.7442744507285898,0.5915966386554622,0.061312198638916016
6728,DAVIS,16,5,simsearch,0.6140622497568743,0.7210084033613445,0.822056055986037,0.7210084033613445,0.05052804946899414
6733,DAVIS,16,6,simsearch,0.40729482849007187,0.5428571428571428,0.7518102837704641,0.5428571428571428,0.04775714874267578
6738,DAVIS,16,7,simsearch,0.5181146077565515,0.6521008403361345,0.7666828464220168,0.6521008403361345,0.03518342971801758
6743,DAVIS,16,8,simsearch,0.5065016577666241,0.5983193277310924,0.785123037176059,0.5983193277310925,0.03527522087097168
6748,DAVIS,16,9,simsearch,0.47700984162125126,0.6336134453781512,0.8030618860807833,0.6336134453781513,0.060683488845825195
6753,DAVIS,16,0,simsearch,0.7592241092241092,0.8500986193293886,0.9293310752939302,0.8500986193293886,0.061757802963256836
6758,DAVIS,16,1,simsearch,0.41866791772489337,0.5956607495069034,0.8192780124006189,0.5956607495069033,0.06640934944152832
6763,DAVIS,16,2,simsearch,0.6271210994519265,0.7968441814595661,0.9038786679960685,0.796844181459566,0.06180000305175781
6768,DAVIS,16,3,simsearch,0.42519168580121014,0.6706114398422091,0.8602641959534464,0.6706114398422091,0.060556650161743164
6773,DAVIS,16,4,simsearch,0.6379794654288582,0.8264299802761341,0.9396714982190445,0.8264299802761341,0.044963836669921875
6778,DAVIS,16,5,simsearch,0.7478227086922737,0.8303747534516766,0.9255185014078705,0.8303747534516766,0.03745722770690918
6783,DAVIS,16,6,simsearch,0.45842089950249343,0.7731755424063116,0.9253492527730846,0.7731755424063116,0.04517793655395508
6788,DAVIS,16,7,simsearch,0.8499225133840518,0.8915187376725839,0.9363878624970519,0.8915187376725839,0.04834794998168945
6793,DAVIS,16,8,simsearch,0.5459828519982594,0.8126232741617357,0.9351910390191975,0.8126232741617359,0.04816746711730957
6798,DAVIS,16,9,simsearch,0.5180452878675361,0.7613412228796844,0.9211389223808103,0.7613412228796844,0.04782271385192871
6803,DAVIS,16,0,simsearch,0.4832094032156535,0.626736111111111,0.8062299349580793,0.626736111111111,0.04820680618286133
6808,DAVIS,16,1,simsearch,0.4054010704702613,0.45659722222222227,0.6492402944797682,0.4565972222222222,0.04761767387390137
6813,DAVIS,16,2,simsearch,0.3237029125311951,0.4600694444444444,0.6923489456813544,0.4600694444444445,0.047879934310913086
6818,DAVIS,16,3,simsearch,0.3693720247461333,0.4288194444444445,0.6211863470551251,0.4288194444444444,0.04785442352294922
6823,DAVIS,16,4,simsearch,0.35884780968769303,0.5416666666666667,0.7006852299587667,0.5416666666666666,0.04697918891906738
6828,DAVIS,16,5,simsearch,0.3756865056483347,0.5572916666666666,0.7890018140272907,0.5572916666666666,0.04762673377990723
6833,DAVIS,16,6,simsearch,0.43262044240733555,0.48784722222222227,0.6759445187342579,0.4878472222222222,0.060373783111572266
6838,DAVIS,16,7,simsearch,0.3939277724261643,0.49479166666666674,0.7368388049743467,0.49479166666666663,0.04902935028076172
6843,DAVIS,16,8,simsearch,0.31408731365253106,0.4565972222222223,0.6500556345106419,0.4565972222222222,0.04482769966125488
6848,DAVIS,16,9,simsearch,0.3913294229790854,0.4982638888888889,0.7253790400336294,0.4982638888888889,0.04567837715148926
6853,DAVIS,16,0,simsearch,0.7495073837784834,0.7751479289940828,0.8586677694835326,0.7751479289940828,0.04567456245422363
6858,DAVIS,16,1,simsearch,0.4884235183203288,0.7613412228796844,0.9069094357350069,0.7613412228796844,0.04844093322753906
6863,DAVIS,16,2,simsearch,0.7253012102276808,0.8500986193293885,0.9461785292124734,0.8500986193293886,0.0608830451965332
6868,DAVIS,16,3,simsearch,0.6305651542371982,0.8086785009861933,0.931234391204355,0.8086785009861933,0.06180238723754883
6873,DAVIS,16,4,simsearch,0.6299784138643554,0.7652859960552267,0.9117753038990247,0.7652859960552268,0.04485464096069336
6878,DAVIS,16,5,simsearch,0.5873258609522345,0.7021696252465484,0.8428585349650114,0.7021696252465484,0.04813361167907715
6883,DAVIS,16,6,simsearch,0.43566615506660755,0.7238658777120315,0.8959166944356883,0.7238658777120316,0.06386876106262207
6888,DAVIS,16,7,simsearch,0.4739894636402734,0.6153846153846154,0.8221414068997036,0.6153846153846154,0.04800081253051758
6893,DAVIS,16,8,simsearch,0.5140159055901948,0.7199211045364892,0.8570243172910931,0.7199211045364892,0.06165575981140137
6898,DAVIS,16,9,simsearch,0.6055317012047781,0.8185404339250493,0.937952974218736,0.8185404339250493,0.06072497367858887
6903,DAVIS,16,0,simsearch,0.40689674952888466,0.536936936936937,0.766972786951807,0.536936936936937,0.06157541275024414
6908,DAVIS,16,1,simsearch,0.3270558169268143,0.4702702702702702,0.734669458889377,0.47027027027027024,0.06067800521850586
6913,DAVIS,16,2,simsearch,0.6086683787696149,0.6666666666666666,0.8062439131764869,0.6666666666666667,0.06106066703796387
6918,DAVIS,16,3,simsearch,0.41092115077130126,0.45765765765765765,0.6484925983690284,0.4576576576576577,0.0483546257019043
6923,DAVIS,16,4,simsearch,0.34864945549384607,0.5495495495495495,0.7368231734244892,0.5495495495495496,0.06069612503051758
6928,DAVIS,16,5,simsearch,0.37854928541357485,0.42702702702702705,0.6578014991303429,0.427027027027027,0.06220245361328125
6933,DAVIS,16,6,simsearch,0.27396053332440407,0.45765765765765765,0.7450925070482941,0.4576576576576577,0.06165933609008789
6938,DAVIS,16,7,simsearch,0.3560202237893769,0.45585585585585586,0.681082873547191,0.45585585585585586,0.06392312049865723
6943,DAVIS,16,8,simsearch,0.3579301102686933,0.5801801801801801,0.7868929600968835,0.5801801801801801,0.04465126991271973
6948,DAVIS,16,9,simsearch,0.3861957208114401,0.5621621621621622,0.7748761362840424,0.5621621621621622,0.045258283615112305
6953,DAVIS,16,0,simsearch,0.4320732817767729,0.4792626728110599,0.5782144477559017,0.47926267281105994,0.04802250862121582
6958,DAVIS,16,1,simsearch,0.5077245210769135,0.6067588325652842,0.7433240786109179,0.6067588325652842,0.0613560676574707
6963,DAVIS,16,2,simsearch,0.7229158335217918,0.6866359447004607,0.7155928102107239,0.6866359447004609,0.06123709678649902
6968,DAVIS,16,3,simsearch,0.6296489917659618,0.6328725038402457,0.6707410779170735,0.6328725038402458,0.06093549728393555
6973,DAVIS,16,4,simsearch,0.6567049119031723,0.7327188940092166,0.7590801715567059,0.7327188940092166,0.06121087074279785
6978,DAVIS,16,5,simsearch,0.5139205700497678,0.6697388632872504,0.781589762621329,0.6697388632872503,0.06122779846191406
6983,DAVIS,16,6,simsearch,0.6893246548795939,0.7834101382488479,0.8623075836267389,0.783410138248848,0.03559446334838867
6988,DAVIS,16,7,simsearch,0.6999443893162522,0.7373271889400922,0.7724067374039463,0.7373271889400922,0.04819774627685547
6993,DAVIS,16,8,simsearch,0.6566682399406363,0.6682027649769584,0.7346150061378944,0.6682027649769586,0.047699928283691406
6998,DAVIS,16,9,simsearch,0.7132002775780744,0.7050691244239631,0.7303414887797126,0.7050691244239631,0.04727029800415039
7003,DAVIS,16,0,simsearch,0.6287636232312687,0.6168639053254438,0.6546719646466479,0.6168639053254438,0.04761338233947754
7008,DAVIS,16,1,simsearch,0.7756607853069815,0.7248520710059172,0.6562603950031876,0.7248520710059172,0.04843854904174805
7013,DAVIS,16,2,simsearch,0.8010422665787136,0.7988165680473374,0.810882185787444,0.7988165680473372,0.048272132873535156
7018,DAVIS,16,3,simsearch,0.6153628416815737,0.584319526627219,0.6101415383043897,0.5843195266272189,0.04893684387207031
7023,DAVIS,16,4,simsearch,0.5446677757392828,0.5562130177514792,0.56152538703091,0.5562130177514792,0.03501272201538086
7028,DAVIS,16,5,simsearch,0.743386732570733,0.6449704142011835,0.6230016956947734,0.6449704142011834,0.05896162986755371
7033,DAVIS,16,6,simsearch,0.648440667316887,0.6523668639053255,0.6977430366707907,0.6523668639053255,0.044690847396850586
7038,DAVIS,16,7,simsearch,0.6560508769035196,0.5665680473372782,0.5546150975414814,0.5665680473372781,0.05254817008972168
7043,DAVIS,16,8,simsearch,0.6097145640097736,0.5488165680473374,0.5425748512600064,0.5488165680473374,0.044368743896484375
7048,DAVIS,16,9,simsearch,0.5618351610843042,0.6168639053254438,0.6816674267003362,0.6168639053254438,0.05941653251647949
7053,DAVIS,16,0,simsearch,0.7750258134980317,0.6997041420118344,0.6620477569648724,0.6997041420118343,0.06110954284667969
7058,DAVIS,16,1,simsearch,0.6695603585338464,0.6775147928994083,0.6896314396856956,0.6775147928994083,0.04777646064758301
7063,DAVIS,16,2,simsearch,0.8433658980552022,0.8062130177514792,0.796698965799324,0.8062130177514792,0.044808387756347656
7068,DAVIS,16,3,simsearch,0.7625780032051185,0.7692307692307693,0.7252747892722595,0.7692307692307693,0.04490089416503906
7073,DAVIS,16,4,simsearch,0.8508738846528232,0.8224852071005918,0.8097888440721557,0.8224852071005917,0.04659414291381836
7078,DAVIS,16,5,simsearch,0.8185573021872882,0.7884615384615384,0.7867978905950408,0.7884615384615384,0.04607582092285156
7083,DAVIS,16,6,simsearch,0.877975877488621,0.8594674556213018,0.8717895024733608,0.8594674556213018,0.04506230354309082
7088,DAVIS,16,7,simsearch,0.7836023397700029,0.7204142011834319,0.6573860570923823,0.7204142011834319,0.04531574249267578
7093,DAVIS,16,8,simsearch,0.8267993063064477,0.8032544378698226,0.7819718315963767,0.8032544378698225,0.061489105224609375
7098,DAVIS,16,9,simsearch,0.8165783285282132,0.7795857988165681,0.7748797846028553,0.7795857988165681,0.06038856506347656
7103,DAVIS,16,0,simsearch,0.7135267908480287,0.7726574500768049,0.8575250492757314,0.7726574500768049,0.06070733070373535
7108,DAVIS,16,1,simsearch,0.5825367758057225,0.6543778801843317,0.7419956430362473,0.654377880184332,0.04466867446899414
7113,DAVIS,16,2,simsearch,0.8379033894561847,0.8172043010752688,0.8330035763735613,0.8172043010752688,0.06122422218322754
7118,DAVIS,16,3,simsearch,0.8445378194642799,0.8371735791090629,0.8489663222328578,0.837173579109063,0.06093931198120117
7123,DAVIS,16,4,simsearch,0.6535637048317393,0.7142857142857142,0.7326224027810109,0.7142857142857143,0.05960369110107422
7128,DAVIS,16,5,simsearch,0.6909574429280776,0.6989247311827956,0.7258038735193745,0.6989247311827957,0.04802298545837402
7133,DAVIS,16,6,simsearch,0.7323860391343484,0.7265745007680492,0.7797411643354315,0.7265745007680491,0.06088852882385254
7138,DAVIS,16,7,simsearch,0.7514610510594719,0.7450076804915513,0.7363497371998508,0.7450076804915515,0.06012368202209473
7143,DAVIS,16,8,simsearch,0.7399042095470669,0.7695852534562212,0.8205160815394281,0.7695852534562212,0.0478060245513916
7148,DAVIS,16,9,simsearch,0.453236139592299,0.576036866359447,0.7062005953493873,0.576036866359447,0.04771852493286133
7153,DAVIS,16,0,simsearch,0.7465293394917994,0.735207100591716,0.7470926153505113,0.735207100591716,0.047722816467285156
7158,DAVIS,16,1,simsearch,0.72285578883579,0.6775147928994083,0.6903078979041278,0.6775147928994083,0.06075119972229004
7163,DAVIS,16,2,simsearch,0.7531531683241953,0.7292899408284023,0.6946725909998648,0.7292899408284024,0.04778695106506348
7168,DAVIS,16,3,simsearch,0.6655193878225688,0.613905325443787,0.6003951739755475,0.613905325443787,0.047661781311035156
7173,DAVIS,16,4,simsearch,0.681331076969375,0.6923076923076923,0.7370486688283866,0.6923076923076923,0.047499895095825195
7178,DAVIS,16,5,simsearch,0.8020050165575515,0.7455621301775148,0.679391232200277,0.7455621301775148,0.04759097099304199
7183,DAVIS,16,6,simsearch,0.7259292429109798,0.7026627218934911,0.7368868334000649,0.7026627218934911,0.0399782657623291
7188,DAVIS,16,7,simsearch,0.819286794442665,0.7781065088757396,0.7473134577688756,0.7781065088757396,0.03493094444274902
7193,DAVIS,16,8,simsearch,0.7203348256619335,0.591715976331361,0.5319608497792164,0.591715976331361,0.03522086143493652
7198,DAVIS,16,9,simsearch,0.7758517779077391,0.7781065088757395,0.770002756214651,0.7781065088757397,0.03511404991149902
7203,DAVIS,16,0,simsearch,0.09619087876125819,0.3188405797101449,0.8421839571551251,0.31884057971014496,0.0445554256439209
7208,DAVIS,16,1,simsearch,0.11282765886941226,0.43478260869565216,0.891444571357275,0.43478260869565216,0.04763984680175781
7213,DAVIS,16,2,simsearch,0.17963956333521547,0.5615942028985508,0.9213324899827238,0.5615942028985508,0.048467159271240234
7218,DAVIS,16,3,simsearch,0.15849673202614378,0.5434782608695652,0.9212847232585708,0.5434782608695652,0.049981117248535156
7223,DAVIS,16,4,simsearch,0.13475935828877006,0.4891304347826087,0.9082689719253244,0.48913043478260876,0.047667503356933594
7228,DAVIS,16,5,simsearch,0.09246645587274863,0.2753623188405797,0.8001491859407874,0.2753623188405797,0.04418802261352539
7233,DAVIS,16,6,simsearch,0.0905789375233727,0.28985507246376807,0.8387794696753745,0.2898550724637681,0.03528451919555664
7238,DAVIS,16,7,simsearch,0.1565413752913753,0.4746376811594203,0.8519246097296925,0.4746376811594203,0.035956621170043945
7243,DAVIS,16,8,simsearch,0.16623734667465317,0.45652173913043476,0.8560243613771097,0.4565217391304348,0.03557133674621582
7248,DAVIS,16,9,simsearch,0.13307582803551618,0.47101449275362317,0.9026097647832118,0.47101449275362317,0.047734737396240234
7253,DAVIS,16,0,simsearch,0.3853860124102464,0.4960127591706539,0.7010104387846363,0.4960127591706539,0.046987295150756836
7258,DAVIS,16,1,simsearch,0.5121609534348655,0.5917065390749601,0.6917093820699249,0.5917065390749602,0.0359041690826416
7263,DAVIS,16,2,simsearch,0.3380879455962955,0.41626794258373206,0.6206111217159554,0.41626794258373206,0.04527640342712402
7268,DAVIS,16,3,simsearch,0.4730777781945119,0.5901116427432216,0.7254711767930231,0.5901116427432218,0.0852515697479248
7273,DAVIS,16,4,simsearch,0.4778336831319109,0.5502392344497608,0.7213721527216801,0.5502392344497609,0.061486005783081055
7278,DAVIS,16,5,simsearch,0.3507470505231211,0.39872408293460926,0.5751564206152103,0.39872408293460926,0.03610110282897949
7283,DAVIS,16,6,simsearch,0.4814146276668692,0.4976076555023923,0.6170736204796596,0.4976076555023924,0.035695791244506836
7288,DAVIS,16,7,simsearch,0.44996672797433623,0.4768740031897926,0.6442724841806582,0.47687400318979273,0.0350794792175293
7293,DAVIS,16,8,simsearch,0.40578533256900623,0.4880382775119617,0.6320253180896908,0.4880382775119617,0.045005083084106445
7298,DAVIS,16,9,simsearch,0.44960435425926254,0.543859649122807,0.7093654653864195,0.543859649122807,0.04751086235046387
7303,DAVIS,16,0,simsearch,0.5284270805822531,0.7317554240631164,0.8822041261140259,0.7317554240631163,0.04879188537597656
7308,DAVIS,16,1,simsearch,0.42403083639820904,0.5857988165680473,0.8030379606472925,0.5857988165680473,0.06204390525817871
7313,DAVIS,16,2,simsearch,0.6001453800096335,0.7297830374753452,0.8848288343066883,0.7297830374753451,0.07679891586303711
7318,DAVIS,16,3,simsearch,0.4690511137338144,0.680473372781065,0.8490463190324519,0.680473372781065,0.035594940185546875
7323,DAVIS,16,4,simsearch,0.3886820499097231,0.6449704142011834,0.8324013186759625,0.6449704142011834,0.06149005889892578
7328,DAVIS,16,5,simsearch,0.5973134631997508,0.7357001972386588,0.8882955985962254,0.7357001972386589,0.0451807975769043
7333,DAVIS,16,6,simsearch,0.34412932493618115,0.534516765285996,0.7496838987556007,0.5345167652859961,0.04555463790893555
7338,DAVIS,16,7,simsearch,0.6495200228554749,0.7455621301775148,0.8777110630094113,0.7455621301775148,0.05194544792175293
7343,DAVIS,16,8,simsearch,0.4984144940027293,0.6291913214990137,0.7868851481045305,0.6291913214990137,0.06036877632141113
7348,DAVIS,16,9,simsearch,0.5202990075939806,0.6942800788954635,0.8715941669087992,0.6942800788954635,0.06123614311218262
7353,DAVIS,16,0,simsearch,0.3036660243415398,0.46745562130177515,0.7780947981514594,0.46745562130177515,0.04797101020812988
7358,DAVIS,16,1,simsearch,0.3612116448994277,0.5818540433925049,0.7618935282527313,0.5818540433925049,0.03565096855163574
7363,DAVIS,16,2,simsearch,0.3636209997248192,0.5798816568047337,0.7783879853972353,0.5798816568047337,0.0479121208190918
7368,DAVIS,16,3,simsearch,0.22296657479671014,0.3372781065088758,0.6927809810426342,0.3372781065088757,0.06088876724243164
7373,DAVIS,16,4,simsearch,0.2545950862198915,0.4220907297830375,0.7099967597854848,0.42209072978303747,0.06107354164123535
7378,DAVIS,16,5,simsearch,0.31357032888801695,0.5364891518737673,0.7921081552884867,0.5364891518737672,0.06091928482055664
7383,DAVIS,16,6,simsearch,0.46444688712116666,0.6035502958579881,0.760197410168417,0.6035502958579881,0.06048083305358887
7388,DAVIS,16,7,simsearch,0.31592849922161975,0.5167652859960552,0.7574486135695004,0.5167652859960552,0.047521114349365234
7393,DAVIS,16,8,simsearch,0.277417114145952,0.5128205128205128,0.738201807350672,0.5128205128205128,0.0356290340423584
7398,DAVIS,16,9,simsearch,0.31773009622656145,0.5522682445759369,0.8100640946806194,0.5522682445759368,0.03531312942504883
7403,DAVIS,16,0,simsearch,0.6467142952662736,0.7747899159663865,0.8685756655522383,0.7747899159663865,0.048502445220947266
7408,DAVIS,16,1,simsearch,0.45181537665882143,0.5983193277310925,0.8032868926683838,0.5983193277310925,0.048395633697509766
7413,DAVIS,16,2,simsearch,0.5377310869389874,0.6470588235294118,0.8045796759321092,0.6470588235294117,0.04796171188354492
7418,DAVIS,16,3,simsearch,0.4877316722319719,0.6588235294117647,0.8236881885298735,0.6588235294117647,0.047742366790771484
7423,DAVIS,16,4,simsearch,0.7092513557458268,0.7798319327731092,0.8836217869946936,0.7798319327731092,0.04784059524536133
7428,DAVIS,16,5,simsearch,0.3764717290505251,0.5546218487394958,0.7507744406574614,0.5546218487394958,0.04801535606384277
7433,DAVIS,16,6,simsearch,0.5836604513253157,0.7327731092436974,0.855246902619419,0.7327731092436975,0.044995784759521484
7438,DAVIS,16,7,simsearch,0.6368303703243281,0.7697478991596639,0.8797174458180834,0.7697478991596639,0.06098794937133789
7443,DAVIS,16,8,simsearch,0.485634839605669,0.6252100840336134,0.7856758683698937,0.6252100840336134,0.061605215072631836
7448,DAVIS,16,9,simsearch,0.5984680159096561,0.7226890756302521,0.8681138245682183,0.7226890756302521,0.05519390106201172
7453,DAVIS,16,0,simsearch,0.3536934255225684,0.4496527777777778,0.6669998839769036,0.4496527777777778,0.06183934211730957
7458,DAVIS,16,1,simsearch,0.3041406077977039,0.4479166666666667,0.6391660925463023,0.44791666666666663,0.06058192253112793
7463,DAVIS,16,2,simsearch,0.37127758987466436,0.5381944444444444,0.7262092349880671,0.5381944444444444,0.06185293197631836
7468,DAVIS,16,3,simsearch,0.44352541235873905,0.5642361111111112,0.736252918220906,0.564236111111111,0.06092548370361328
7473,DAVIS,16,4,simsearch,0.2588042269079641,0.34375,0.6050386959067813,0.34375000000000006,0.060597896575927734
7478,DAVIS,16,5,simsearch,0.34197842111332966,0.5173611111111112,0.6981943899598891,0.517361111111111,0.06079888343811035
7483,DAVIS,16,6,simsearch,0.26918548340139425,0.38541666666666663,0.6168769424998002,0.38541666666666663,0.04805135726928711
7488,DAVIS,16,7,simsearch,0.41502171760343426,0.5329861111111112,0.6807239766765772,0.5329861111111112,0.04720592498779297
7493,DAVIS,16,8,simsearch,0.29304084841115674,0.44097222222222227,0.6494021959685152,0.4409722222222222,0.047409772872924805
7498,DAVIS,16,9,simsearch,0.3165638068612152,0.47395833333333337,0.6511817855109243,0.47395833333333337,0.0475924015045166
7503,DAVIS,16,0,simsearch,0.28041945118533346,0.5116279069767442,0.8573936598579619,0.5116279069767442,0.04938769340515137
7508,DAVIS,16,1,simsearch,0.305273879226366,0.5529715762273901,0.8877962692372556,0.5529715762273901,0.04875779151916504
7513,DAVIS,16,2,simsearch,0.4399271864789106,0.6976744186046511,0.9238761131633083,0.6976744186046512,0.048467159271240234
7518,DAVIS,16,3,simsearch,0.2735174715247179,0.5116279069767442,0.8600565937093663,0.5116279069767442,0.0481109619140625
7523,DAVIS,16,4,simsearch,0.3141517001166124,0.6020671834625323,0.8975820110698636,0.6020671834625324,0.049338340759277344
7528,DAVIS,16,5,simsearch,0.3492957571529,0.6408268733850129,0.8893564053236196,0.640826873385013,0.048651933670043945
7533,DAVIS,16,6,simsearch,0.43535184763254936,0.6356589147286822,0.9001565451961087,0.6356589147286822,0.047907352447509766
7538,DAVIS,16,7,simsearch,0.33643255163722996,0.6459948320413437,0.9057810525189729,0.6459948320413437,0.061705589294433594
7543,DAVIS,16,8,simsearch,0.30827676454097114,0.6770025839793281,0.9177162245518082,0.6770025839793281,0.03611135482788086
7548,DAVIS,16,9,simsearch,0.17420203982534604,0.4987080103359173,0.8760628026942574,0.49870801033591733,0.03596305847167969
7553,DAVIS,16,0,simsearch,0.46079085440140205,0.7131782945736433,0.9200676207711296,0.7131782945736433,0.03539133071899414
7558,DAVIS,16,1,simsearch,0.17777790145719086,0.41860465116279066,0.8165836872128469,0.4186046511627907,0.03531694412231445
7563,DAVIS,16,2,simsearch,0.5226116915702355,0.6770025839793281,0.9035168319564856,0.6770025839793281,0.03601479530334473
7568,DAVIS,16,3,simsearch,0.21174877788352967,0.5090439276485788,0.8423384333886936,0.5090439276485788,0.05016160011291504
7573,DAVIS,16,4,simsearch,0.18148950274236314,0.5064599483204134,0.8737128045814032,0.5064599483204135,0.049072980880737305
7578,DAVIS,16,5,simsearch,0.3039274001117771,0.5710594315245479,0.867015473556668,0.5710594315245479,0.061525583267211914
7583,DAVIS,16,6,simsearch,0.44165724870487505,0.6072351421188631,0.889650235695955,0.6072351421188631,0.04838395118713379
7588,DAVIS,16,7,simsearch,0.325318073357289,0.6304909560723513,0.90302395400891,0.6304909560723515,0.03560066223144531
