,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
3615,KIBA,16,5,clamp,0.5198362076837886,0.5757185757185757,0.7115919634403367,0.5757185757185757,0.005995273590087891
3616,KIBA,16,6,clamp,0.6187649736482363,0.6610896610896612,0.7223084770866279,0.661089661089661,0.00591588020324707
3617,KIBA,16,7,clamp,0.5034804726986415,0.6362076362076363,0.7897838958965333,0.6362076362076362,0.0058863162994384766
3618,KIBA,16,8,clamp,0.3818584356044371,0.5358215358215358,0.7342190245017315,0.5358215358215358,0.005935192108154297
3619,KIBA,16,9,clamp,0.4266756416090445,0.6001716001716002,0.7661744745298127,0.6001716001716,0.006089925765991211
3620,KIBA,16,0,clamp,0.8199145158099537,0.8850486431131592,0.9447463945571527,0.8850486431131592,0.009841442108154297
3621,KIBA,16,1,clamp,0.8341940413725737,0.9082181259600615,0.9575688947823167,0.9082181259600615,0.010808229446411133
3622,KIBA,16,2,clamp,0.8300889261513423,0.8906810035842294,0.9468606449211172,0.8906810035842293,0.011837005615234375
3623,KIBA,16,3,clamp,0.8850964614983872,0.9281874039938556,0.9622657139229078,0.9281874039938556,0.012057304382324219
3624,KIBA,16,4,clamp,0.8314292132188515,0.9001536098310292,0.952924048657875,0.9001536098310292,0.011981010437011719
3625,KIBA,16,5,clamp,0.8183685868593688,0.8859447004608294,0.9398671933873541,0.8859447004608295,0.009287595748901367
3626,KIBA,16,6,clamp,0.8924248025600585,0.9335637480798772,0.9641648859893628,0.9335637480798771,0.007410764694213867
3627,KIBA,16,7,clamp,0.8371522197413876,0.8854326676907323,0.9400350492317391,0.8854326676907323,0.008252382278442383
3628,KIBA,16,8,clamp,0.8753253952689618,0.9180747567844342,0.9565178976852542,0.9180747567844342,0.010022878646850586
3629,KIBA,16,9,clamp,0.6528630581259954,0.8307731694828469,0.9261391769829901,0.8307731694828469,0.01065373420715332
3630,KIBA,16,0,clamp,0.5901832678842583,0.8655303030303031,0.9753786908831841,0.865530303030303,0.007719516754150391
3631,KIBA,16,1,clamp,0.6734110633079016,0.8931818181818182,0.9819854000908168,0.8931818181818183,0.00774836540222168
3632,KIBA,16,2,clamp,0.4896643922331849,0.8643939393939394,0.9777457689673857,0.8643939393939394,0.007447481155395508
3633,KIBA,16,3,clamp,0.5302592070959675,0.7844696969696969,0.9579560047614374,0.7844696969696969,0.007573127746582031
3634,KIBA,16,4,clamp,0.37195728420765606,0.6852272727272727,0.9257162803300034,0.6852272727272728,0.007927179336547852
3635,KIBA,16,5,clamp,0.4188304972949853,0.7867424242424242,0.9600899546944843,0.7867424242424242,0.007622480392456055
3636,KIBA,16,6,clamp,0.6174546181510097,0.8526515151515152,0.9725209392603587,0.8526515151515152,0.007390737533569336
3637,KIBA,16,7,clamp,0.33058190149419614,0.7856060606060606,0.961856091901758,0.7856060606060606,0.007704496383666992
3638,KIBA,16,8,clamp,0.5892353970824529,0.8632575757575757,0.9745472767944041,0.8632575757575758,0.007875680923461914
3639,KIBA,16,9,clamp,0.5903523166941365,0.884469696969697,0.9814369543601353,0.884469696969697,0.007645130157470703
3640,KIBA,16,0,clamp,0.656437050561522,0.6934436871145732,0.7182472171092606,0.6934436871145733,0.016657590866088867
3641,KIBA,16,1,clamp,0.8103756451834222,0.7856053229470952,0.7755035292313781,0.7856053229470951,0.010802745819091797
3642,KIBA,16,2,clamp,0.8187054141654355,0.8083576760791951,0.7972806623361579,0.8083576760791951,0.010701179504394531
3643,KIBA,16,3,clamp,0.8226313652432498,0.8052742616033756,0.8054796741863717,0.8052742616033755,0.010552406311035156
3644,KIBA,16,4,clamp,0.6640843852796121,0.6792924375202856,0.690536911461561,0.6792924375202856,0.010767936706542969
3645,KIBA,16,5,clamp,0.8384348875057512,0.8280590717299579,0.8266280894826202,0.8280590717299579,0.010710000991821289
3646,KIBA,16,6,clamp,0.8113914789681884,0.8072541382667966,0.8029068882687953,0.8072541382667966,0.011168241500854492
3647,KIBA,16,7,clamp,0.7894184293879337,0.799269717624148,0.7981500073107568,0.7992697176241481,0.010801076889038086
3648,KIBA,16,8,clamp,0.6721803863332935,0.6530671859785784,0.6148552499685063,0.6530671859785784,0.010835886001586914
3649,KIBA,16,9,clamp,0.8131200211182432,0.798750405712431,0.8037655275510468,0.798750405712431,0.010852575302124023
3650,KIBA,16,0,clamp,0.6275212950641773,0.6354756142153193,0.6423867852761265,0.6354756142153193,0.011378765106201172
3651,KIBA,16,1,clamp,0.7379564038988127,0.7253573853842001,0.7161104366869593,0.7253573853842001,0.01098012924194336
3652,KIBA,16,2,clamp,0.732557171675528,0.7036269610489109,0.6729635454120144,0.7036269610489108,0.011099576950073242
3653,KIBA,16,3,clamp,0.5594860304224021,0.5613344709303338,0.5320923062201764,0.5613344709303338,0.011191844940185547
3654,KIBA,16,4,clamp,0.7252129837761512,0.7378245198586129,0.713950802850378,0.7378245198586129,0.010946512222290039
3655,KIBA,16,5,clamp,0.5353985970993358,0.5673765039786876,0.5643730959195583,0.5673765039786874,0.011589527130126953
3656,KIBA,16,6,clamp,0.6871884984413297,0.667096167575003,0.6209516576013189,0.6670961675750031,0.013951301574707031
3657,KIBA,16,7,clamp,0.6442270320500315,0.6708920269540841,0.6832137905924875,0.6708920269540841,0.012453079223632812
3658,KIBA,16,8,clamp,0.6133775583672454,0.6469328411485087,0.6548726176084105,0.6469328411485087,0.012562751770019531
3659,KIBA,16,9,clamp,0.7179639264815154,0.7456251850046142,0.700584301166405,0.7456251850046144,0.012623071670532227
3660,KIBA,16,0,clamp,0.8765367596340637,0.8834360966684063,0.8881874355560093,0.8834360966684062,0.015353202819824219
3661,KIBA,16,1,clamp,0.887939732612326,0.8840803809008381,0.8825106407804686,0.8840803809008382,0.014343976974487305
3662,KIBA,16,2,clamp,0.9042543951529962,0.8953489121260735,0.8888809863329933,0.8953489121260735,0.016112089157104492
3663,KIBA,16,3,clamp,0.8880911243331355,0.8780885375392207,0.8738744076809455,0.8780885375392208,0.014783859252929688
3664,KIBA,16,4,clamp,0.8840020202347934,0.8730115777876567,0.8634971235605036,0.8730115777876568,0.014550924301147461
3665,KIBA,16,5,clamp,0.8637326710440926,0.8560926738439929,0.840235228417946,0.856092673843993,0.014781951904296875
3666,KIBA,16,6,clamp,0.8215043286977507,0.8160439659560211,0.828579027520406,0.8160439659560212,0.01460576057434082
3667,KIBA,16,7,clamp,0.9085510208793861,0.8988602611928279,0.8947656611490848,0.8988602611928278,0.014591217041015625
3668,KIBA,16,8,clamp,0.8886837577205555,0.8754663007132226,0.8595973860438217,0.8754663007132226,0.01579117774963379
3669,KIBA,16,9,clamp,0.903009881209722,0.906095573123039,0.9065041084031998,0.9060955731230389,0.014262914657592773
3670,KIBA,16,0,clamp,0.5478793328489237,0.8334419817470664,0.9545939819020565,0.8334419817470665,0.00797414779663086
3671,KIBA,16,1,clamp,0.5663584662444674,0.8614732724902217,0.9659120112172153,0.8614732724902217,0.010065793991088867
3672,KIBA,16,2,clamp,0.4881098113091117,0.8171447196870926,0.957335550943111,0.8171447196870927,0.009193658828735352
3673,KIBA,16,3,clamp,0.4734175697962958,0.863754889178618,0.9693357940685331,0.863754889178618,0.0069980621337890625
3674,KIBA,16,4,clamp,0.6053531437303412,0.8292046936114732,0.9571229047791348,0.8292046936114732,0.00871133804321289
3675,KIBA,16,5,clamp,0.494506367549568,0.7082790091264668,0.9237032346779944,0.7082790091264668,0.00934457778930664
3676,KIBA,16,6,clamp,0.5363207213161911,0.7669491525423728,0.93947983043393,0.7669491525423728,0.007624387741088867
3677,KIBA,16,7,clamp,0.5248292886112828,0.741851368970013,0.9301324134800119,0.741851368970013,0.008527278900146484
3678,KIBA,16,8,clamp,0.48777890534788926,0.7959582790091265,0.9472806251243826,0.7959582790091264,0.007325887680053711
3679,KIBA,16,9,clamp,0.6137832245939534,0.8445241199478488,0.9620719273910394,0.8445241199478487,0.007826089859008789
3680,KIBA,16,0,clamp,0.7199498738280217,0.723138030915713,0.7015946971582594,0.7231380309157132,0.020485877990722656
3681,KIBA,16,1,clamp,0.7019975580771396,0.7020906822679172,0.6881779727113716,0.702090682267917,0.0204160213470459
3682,KIBA,16,2,clamp,0.6889194418361695,0.6868163698414064,0.6810533278988773,0.6868163698414064,0.021914958953857422
3683,KIBA,16,3,clamp,0.6751272822764566,0.6949668760216812,0.7029207028026607,0.6949668760216812,0.019859790802001953
3684,KIBA,16,4,clamp,0.6782898251642263,0.6794717370730449,0.6548817425535682,0.6794717370730449,0.02055954933166504
3685,KIBA,16,5,clamp,0.6880911928377829,0.6942226619633486,0.6674338260231657,0.6942226619633485,0.02233600616455078
3686,KIBA,16,6,clamp,0.6815350685223032,0.6601422466947718,0.6078262716992603,0.6601422466947718,0.02077770233154297
3687,KIBA,16,7,clamp,0.5900354031714083,0.557148183199977,0.5117056956627735,0.5571496171384324,0.020008325576782227
3688,KIBA,16,8,clamp,0.6992087322158107,0.6924402764633341,0.6929643798074118,0.6924402764633343,0.020331859588623047
3689,KIBA,16,9,clamp,0.5356063946855787,0.5082049958415785,0.5141145816955557,0.5082049958415784,0.02272653579711914
3690,KIBA,16,0,clamp,0.6507927152634232,0.71911389419056,0.7628558719475282,0.7191138941905599,0.01697683334350586
3691,KIBA,16,1,clamp,0.664934336238551,0.7032875125989149,0.7361699694224231,0.703287512598915,0.01965165138244629
3692,KIBA,16,2,clamp,0.6586955500316917,0.69925854045592,0.6899952022065252,0.69925854045592,0.01679706573486328
3693,KIBA,16,3,clamp,0.6123183119609718,0.6759827153610259,0.7039159471976681,0.6759827153610259,0.01627373695373535
3694,KIBA,16,4,clamp,0.7134312456614362,0.7260620617185991,0.7357304954505539,0.7260620617185992,0.01835012435913086
3695,KIBA,16,5,clamp,0.6708505352114487,0.7305118912311552,0.7635700399266873,0.7305118912311552,0.01659226417541504
3696,KIBA,16,6,clamp,0.6065819114643757,0.7031963715125131,0.7539175479891966,0.7031963715125131,0.018202543258666992
3697,KIBA,16,7,clamp,0.6918042870492036,0.7286193733782249,0.7441566831323473,0.7286193733782247,0.01650381088256836
3698,KIBA,16,8,clamp,0.5968762167780272,0.6862602131629174,0.73223788581057,0.6862602131629173,0.019620895385742188
3699,KIBA,16,9,clamp,0.7399465585844962,0.7626686110098433,0.7742897976560598,0.7626686110098433,0.016619443893432617
3700,KIBA,16,0,clamp,0.6886497179341878,0.8620289855072463,0.9488495038784854,0.8620289855072464,0.010973215103149414
3701,KIBA,16,1,clamp,0.6956889863859413,0.8271014492753623,0.9072549911791712,0.8271014492753623,0.01012277603149414
3702,KIBA,16,2,clamp,0.7155789679105601,0.8471014492753624,0.939701508737536,0.8471014492753625,0.009699583053588867
3703,KIBA,16,3,clamp,0.6311593910969908,0.8257971014492754,0.9318739322007783,0.8257971014492754,0.010221242904663086
3704,KIBA,16,4,clamp,0.6642833403996933,0.8332608695652175,0.9205382131347013,0.8332608695652174,0.01083064079284668
3705,KIBA,16,5,clamp,0.7133420270968082,0.8489130434782608,0.9422642231895488,0.8489130434782608,0.00946807861328125
3706,KIBA,16,6,clamp,0.6594829698062994,0.8347826086956521,0.9372598038380592,0.834782608695652,0.011068582534790039
3707,KIBA,16,7,clamp,0.7481176702294086,0.883840579710145,0.9556741832095396,0.883840579710145,0.009365081787109375
3708,KIBA,16,8,clamp,0.646840940745995,0.8389855072463768,0.9355585846208114,0.8389855072463768,0.009422540664672852
3709,KIBA,16,9,clamp,0.710609122477042,0.8518840579710145,0.9464665013828591,0.8518840579710144,0.010248184204101562
3710,KIBA,16,0,clamp,0.8178956181647725,0.7530278232405893,0.6926819005743166,0.7530278232405893,0.011046409606933594
3711,KIBA,16,1,clamp,0.8348214023231006,0.7268957992362246,0.5708565288252104,0.7268957992362247,0.009568452835083008
3712,KIBA,16,2,clamp,0.7311995848557642,0.7015548281505729,0.6593176722966375,0.7015548281505728,0.009902238845825195
3713,KIBA,16,3,clamp,0.755222795791362,0.711102018548827,0.6798766448920517,0.711102018548827,0.009505033493041992
3714,KIBA,16,4,clamp,0.8504677241391141,0.7408346972176759,0.578195307478129,0.7408346972176759,0.0094451904296875
3715,KIBA,16,5,clamp,0.8330835855513993,0.7725040916530279,0.7020720110857823,0.7725040916530278,0.00942683219909668
3716,KIBA,16,6,clamp,0.7087320101061686,0.6599836333878887,0.5927707462360106,0.6599836333878887,0.0093536376953125
3717,KIBA,16,7,clamp,0.8034156060968736,0.7091107474086198,0.564800522855977,0.7091107474086197,0.009519577026367188
3718,KIBA,16,8,clamp,0.8236965261494846,0.7483360611020186,0.6713651911452703,0.7483360611020184,0.009554624557495117
3719,KIBA,16,9,clamp,0.8383461158140845,0.7731042007637752,0.7102640291190218,0.7731042007637752,0.01012110710144043
3720,KIBA,16,0,clamp,0.6497850319724883,0.6567946361855524,0.612990996606132,0.6567946361855524,0.017188310623168945
3721,KIBA,16,1,clamp,0.6347267998879156,0.6280570309186744,0.5909337498817957,0.6280570309186744,0.013501644134521484
3722,KIBA,16,2,clamp,0.6203424097612575,0.624694549346689,0.5897040364069617,0.6246945493466891,0.012668609619140625
3723,KIBA,16,3,clamp,0.6645114134115524,0.6466062160470142,0.6339562059579893,0.6466062160470142,0.01787090301513672
3724,KIBA,16,4,clamp,0.6311654511926013,0.6485247490760749,0.6758092797090294,0.6485247490760748,0.022107839584350586
3725,KIBA,16,5,clamp,0.6102089734420202,0.5643314417270836,0.5286662274477125,0.5643314417270836,0.017586946487426758
3726,KIBA,16,6,clamp,0.6717206117566731,0.6246945493466889,0.6010190916222801,0.624694549346689,0.013641595840454102
3727,KIBA,16,7,clamp,0.6704462566045366,0.6488983581396288,0.6224920290959928,0.6488983581396288,0.01307988166809082
3728,KIBA,16,8,clamp,0.5557916669480089,0.5605650584647697,0.6023040436685192,0.5605650584647697,0.012257099151611328
3729,KIBA,16,9,clamp,0.6513980423387828,0.6490498212735021,0.6710991368793695,0.649049821273502,0.01389312744140625
3730,KIBA,16,0,clamp,0.6101067661392503,0.6330924420355315,0.6481158849369156,0.6330924420355315,0.012499332427978516
3731,KIBA,16,1,clamp,0.6181830047419958,0.6034327009936766,0.6134056568495653,0.6034327009936766,0.01208639144897461
3732,KIBA,16,2,clamp,0.5452157308583255,0.5853658536585367,0.6364314557111144,0.5853658536585366,0.011887311935424805
3733,KIBA,16,3,clamp,0.5309889044029517,0.5325203252032521,0.5829661800606798,0.532520325203252,0.008589744567871094
3734,KIBA,16,4,clamp,0.6091880194267635,0.6243601324902138,0.6581536848863216,0.6243601324902137,0.00814366340637207
3735,KIBA,16,5,clamp,0.5314022528335276,0.5415537488708221,0.6251473672526604,0.5415537488708221,0.008101463317871094
3736,KIBA,16,6,clamp,0.6371970473298013,0.6195423065341764,0.6536365136684963,0.6195423065341764,0.007873058319091797
3737,KIBA,16,7,clamp,0.514043164811958,0.5603733815115929,0.6513730698916536,0.560373381511593,0.007330894470214844
3738,KIBA,16,8,clamp,0.6398066312764552,0.6657633242999097,0.7165820067568032,0.6657633242999096,0.0070438385009765625
3739,KIBA,16,9,clamp,0.645186318058461,0.6279735019572419,0.6342919007658521,0.6279735019572418,0.010367631912231445
3740,KIBA,16,0,clamp,0.7383672251185227,0.8107090140988447,0.8580886458693853,0.8107090140988447,0.010934591293334961
3741,KIBA,16,1,clamp,0.7000886018893933,0.7938616582684379,0.854815153833109,0.7938616582684379,0.010788679122924805
3742,KIBA,16,2,clamp,0.7444102711551086,0.8165114266809183,0.8476969105315507,0.8165114266809183,0.010375499725341797
3743,KIBA,16,3,clamp,0.7490780773944072,0.826156665139716,0.865221983400662,0.8261566651397159,0.011236429214477539
3744,KIBA,16,4,clamp,0.6913534565536453,0.7957448974398127,0.8538741471225024,0.7957448974398127,0.010103225708007812
